0.373619	3.134348	A:min
3.134348	4.054591	A:min
4.054591	6.81532	F:maj
6.81532	7.735563	F:maj
7.735563	10.496292	C:maj
10.496292	11.416535	C:maj
11.416535	14.177264	G:maj
14.177264	15.097507	G:maj
15.097507	17.858236	C:maj
17.858236	18.778479	C:maj
18.778479	21.539208	Bb:maj
21.539208	22.459451	Bb:maj
22.459451	25.22018	A:min
25.22018	26.140423	A:min
26.140423	28.901152	F:min
28.901152	29.821395	F:min
29.821395	32.582124	C:maj
32.582124	33.502367	C:maj
33.502367	36.263096	Bb:maj
36.263096	37.183339	Bb:maj
37.183339	39.944068	A:min
39.944068	40.864311	A:min
40.864311	43.62504	F:min
43.62504	44.545283	F:min
44.545283	47.306012	A:min
47.306012	48.226255	A:min
48.226255	50.986984	F:maj
50.986984	51.907227	F:maj
51.907227	54.667956	A:min
54.667956	55.588199	A:min
55.588199	58.348928	Bb:maj
58.348928	59.269171	Bb:maj
59.269171	62.0299	D:min
62.0299	62.950143	D:min
62.950143	65.710872	A:min
65.710872	66.631115	A:min
66.631115	69.391844	Bb:maj
69.391844	70.312087	Bb:maj
70.312087	73.072816	G:maj
73.072816	73.993059	G:maj
73.993059	74.913302	C:maj
74.913302	76.753788	C:maj
76.753788	77.674031	G:7/3
77.674031	80.43476	A:min
80.43476	81.355003	G:maj
81.355003	85.035975	D:min
85.035975	88.716947	F:min
88.716947	91.477676	C:maj
91.477676	92.397919	G:7/3
92.397919	95.158648	A:min
95.158648	96.078891	G:maj
96.078891	99.759863	D:min
99.759863	101.600349	F:min
101.600349	103.440835	G:maj
103.440835	107.121807	C:maj
107.121807	110.802779	Bb:maj
110.802779	114.483751	A:min
114.483751	118.164723	F:min
118.164723	121.845695	C:maj
121.845695	125.526667	Bb:maj
125.526667	129.207639	A:min
129.207639	132.888611	F:min
132.888611	136.569583	C:maj
136.569583	140.250555	Bb:maj
140.250555	143.931527	A:min
143.931527	147.612499	F:min
147.612499	151.293471	A:min
151.293471	154.974443	F:maj
154.974443	158.655415	A:min
158.655415	162.336387	Bb:maj
162.336387	166.017359	D:min
166.017359	169.698331	A:min
169.698331	173.379303	Bb:maj
173.379303	177.060275	G:maj
177.060275	179.821004	C:maj
179.821004	180.741247	G:7/3
180.741247	183.501976	A:min
183.501976	184.422219	G:maj
184.422219	188.103191	D:min
188.103191	191.784163	F:min
191.784163	194.544892	C:maj
194.544892	195.465135	G:7/3
195.465135	198.225864	A:min
198.225864	199.146107	G:maj
199.146107	202.827079	D:min
202.827079	204.667565	F:min
204.667565	206.508051	G:maj
206.508051	210.189023	C:maj
210.189023	212.949752	C#:maj
212.949752	213.869995	Ab:7/3
213.869995	216.630724	Bb:min
216.630724	217.550967	Ab:maj
217.550967	221.231939	Eb:min
221.231939	224.912911	F#:min
224.912911	227.67364	C#:maj
227.67364	228.593883	Ab:7/3
228.593883	231.354612	Bb:min
231.354612	232.274855	Ab:maj
232.274855	235.955827	Eb:min
235.955827	237.796313	F#:min
237.796313	239.636799	Ab:maj
239.636799	243.317771	C#:maj
243.317771	246.998743	B:maj
246.998743	250.679715	C#:maj
250.679715	254.360687	F#:min
254.360687	258.04165900000004	F#:min
