0.418	1.084666	N
1.084666	3.75133	B:min
3.75133	6.417994	B:min
6.417994	9.084658	G:maj
9.084658	11.084656	G:maj
11.084656	11.751322	A:maj
11.751322	14.417986	B:min
14.417986	17.08465	B:min
17.08465	19.751314	G:maj
19.751314	22.417978	G:maj
22.417978	25.084642	B:min
25.084642	27.751306	B:min
27.751306	30.41797	A:maj
30.41797	32.417968	A:maj
32.417968	33.084634	A:7/b7
33.084634	35.751298	G:maj
35.751298	38.417962	A:maj
38.417962	41.084626	D:maj
41.084626	43.75129	F#:maj
43.75129	45.084622	B:min
45.084622	46.417954	B:sus2
46.417954	49.084618	B:min
49.084618	51.751282	A:maj
51.751282	54.417946	A:maj
54.417946	57.08461	G:maj
57.08461	59.751274	A:maj
59.751274	62.417938	B:min
62.417938	65.084602	B:maj
65.084602	67.751266	G:maj
67.751266	70.41793	A:maj
70.41793	73.084594	F#:min
73.084594	75.751258	E:maj
75.751258	78.417922	G:maj
78.417922	81.084586	A:maj
81.084586	83.75125	F#:min
83.75125	85.084582	F#:sus4
85.084582	86.417914	F#:maj/3
86.417914	89.084578	B:min
89.084578	91.751242	B:min
91.751242	94.417906	A:maj
94.417906	97.08457	A:maj
97.08457	99.751234	G:maj
99.751234	102.417898	A:maj
102.417898	105.084562	D:maj
105.084562	107.751226	F#:maj
107.751226	110.41789	B:min
110.41789	113.084554	B:min
113.084554	115.751218	A:maj
115.751218	118.417882	A:maj
118.417882	121.084546	G:maj
121.084546	123.75121	A:maj
123.75121	126.417874	B:min
126.417874	129.084538	B:min
129.084538	131.751202	A:maj
131.751202	134.417866	A:maj
134.417866	137.08453	G:maj
137.08453	139.751194	G:maj
139.751194	142.417858	D:maj
142.417858	145.084522	F#:maj
145.084522	147.751186	G:maj
147.751186	150.41785	A:maj
150.41785	153.084514	F#:maj
153.084514	155.751178	E:maj
155.751178	158.417842	G:maj
158.417842	161.084506	A:maj
161.084506	163.75117	F#:min
163.75117	166.417834	F#:maj
166.417834	169.084498	G:maj
169.084498	171.751162	G:maj
171.751162	174.417826	E:min
174.417826	177.08449	E:min
177.08449	179.751154	B:min
179.751154	182.417818	A:maj
182.417818	185.084482	E:maj
185.084482	187.751146	F#:maj
187.751146	190.41781	G:maj
190.41781	193.084474	G:maj
193.084474	195.751138	E:min
195.751138	198.417802	E:min
198.417802	199.751134	B:min
199.751134	201.084466	B:min7/b7
201.084466	203.75113	A:maj
203.75113	206.417794	F#:maj
206.417794	209.084458	F#:maj
209.084458	211.751122	B:min
211.751122	214.417786	B:min
214.417786	217.08445	A:maj
217.08445	219.751114	A:maj
219.751114	222.417778	G:maj
222.417778	225.084442	A:maj
225.084442	227.751106	D:maj
227.751106	230.41777	F#:maj
230.41777	233.084434	B:min
233.084434	235.751098	B:min
235.751098	238.417762	A:maj
238.417762	241.084426	A:maj
241.084426	243.75109	G:maj
243.75109	246.417754	A:maj
246.417754	249.084418	B:min
249.084418	251.751082	B:min
251.751082	254.417746	G:maj
254.417746	256.417744	G:maj
256.417744	257.08441	A:maj
257.08441	259.751074	B:min
259.751074	262.417738	B:min
262.417738	265.084402	G:maj
265.084402	267.751066	G:maj
267.751066	270.41773	B:maj
270.41773	273.084394	B:maj
273.084394	273.75105999999994	N
