0.77	3.0
1.53	4.0
2.26	1.0
3.03	2.0
3.79	3.0
4.56	4.0
5.31	1.0
6.08	2.0
6.84	3.0
7.6	4.0
8.39	1.0
9.14	2.0
9.9	3.0
10.67	4.0
11.43	1.0
12.19	2.0
12.95	3.0
13.72	4.0
14.49	1.0
15.25	2.0
16.01	3.0
16.78	4.0
17.55	1.0
18.31	2.0
19.07	3.0
19.84	4.0
20.61	1.0
21.37	2.0
22.13	3.0
22.89	4.0
23.66	1.0
24.43	2.0
25.2	3.0
25.95	4.0
26.72	1.0
27.48	2.0
28.25	3.0
29.01	4.0
29.78	1.0
30.54	2.0
31.3	3.0
32.07	4.0
32.83	1.0
33.59	2.0
34.37	3.0
35.14	4.0
35.9	1.0
36.65	2.0
37.41	3.0
38.18	4.0
38.95	1.0
39.71	2.0
40.48	3.0
41.24	4.0
42.0	1.0
42.77	2.0
43.53	3.0
44.3	4.0
45.06	1.0
45.83	2.0
46.6	3.0
47.35	4.0
48.12	1.0
48.89	2.0
49.65	3.0
50.42	4.0
51.19	1.0
51.94	2.0
52.7	3.0
53.47	4.0
54.24	1.0
55.01	2.0
55.78	3.0
56.53	4.0
57.3	1.0
58.06	2.0
58.82	3.0
59.58	4.0
60.35	1.0
61.11	2.0
61.88	3.0
62.65	4.0
63.41	1.0
64.18	2.0
64.95	3.0
65.72	4.0
66.51	1.0
67.35	2.0
68.19	3.0
69.01	4.0
69.8	1.0
70.55	2.0
71.37	3.0
72.13	4.0
72.93	1.0
73.7	2.0
74.45	3.0
75.24	4.0
76.03	1.0
76.82	2.0
77.61	3.0
78.4	4.0
79.23	1.0
80.02	2.0
80.81	3.0
81.56	4.0
82.36	1.0
83.13	2.0
83.89	3.0
84.65	4.0
85.42	1.0
86.19	2.0
86.97	3.0
87.71	4.0
88.49	1.0
89.25	2.0
90.01	3.0
90.77	4.0
91.54	1.0
92.3	2.0
93.07	3.0
93.82	4.0
94.6	1.0
95.36	2.0
96.12	3.0
96.88	4.0
97.65	1.0
98.41	2.0
99.18	3.0
99.94	4.0
100.72	1.0
101.47	2.0
102.25	3.0
103.0	4.0
103.76	1.0
104.55	2.0
105.35	3.0
106.12	4.0
106.84	1.0
107.59	2.0
108.35	3.0
109.11	4.0
109.86	1.0
110.63	2.0
111.42	3.0
112.16	4.0
112.94	1.0
113.7	2.0
114.46	3.0
115.25	4.0
116.04	1.0
116.78	2.0
117.53	3.0
118.29	4.0
119.06	1.0
119.83	2.0
120.61	3.0
121.33	4.0
122.12	1.0
122.87	2.0
123.63	3.0
124.41	4.0
125.19	1.0
125.95	2.0
126.75	3.0
127.47	4.0
128.24	1.0
128.99	2.0
129.75	3.0
130.53	4.0
131.28	1.0
132.07	2.0
132.82	3.0
133.58	4.0
134.35	1.0
135.11	2.0
135.89	3.0
136.64	4.0
137.41	1.0
138.17	2.0
138.93	3.0
139.69	4.0
140.47	1.0
141.23	2.0
141.99	3.0
142.75	4.0
143.5	1.0
144.29	2.0
145.05	3.0
145.81	4.0
146.58	1.0
147.34	2.0
148.11	3.0
148.87	4.0
149.64	1.0
150.4	2.0
151.17	3.0
151.93	4.0
152.7	1.0
153.46	2.0
154.22	3.0
154.99	4.0
155.76	1.0
156.52	2.0
157.28	3.0
158.04	4.0
158.81	1.0
159.58	2.0
160.34	3.0
161.1	4.0
161.88	1.0
162.65	2.0
163.41	3.0
164.16	4.0
164.93	1.0
165.69	2.0
166.47	3.0
167.22	4.0
167.99	1.0
168.76	2.0
169.51	3.0
170.27	4.0
171.04	1.0
171.8	2.0
172.58	3.0
173.32	4.0
174.12	1.0
174.88	2.0
175.66	3.0
176.4	4.0
177.16	1.0
177.91	2.0
178.7	3.0
179.43	4.0
180.21	1.0
180.98	2.0
181.75	3.0
182.51	4.0
183.27	1.0
184.01	2.0
184.77	3.0
185.54	4.0
186.3	1.0
187.08	2.0
187.89	3.0
188.63	4.0
189.37	1.0
190.14	2.0
190.89	3.0
191.68	4.0
192.45	1.0
193.21	2.0
193.98	3.0
194.73	4.0
195.52	1.0
196.32	2.0
197.09	3.0
197.82	4.0
198.59	1.0
199.34	2.0
200.09	3.0
200.85	4.0
201.61	1.0
202.31	2.0
203.08	3.0
203.86	4.0
204.64	1.0
205.39	2.0
206.19	3.0
206.97	4.0
207.73	1.0
208.48	2.0
209.27	3.0
210.15	4.0
211.16	1.0
211.95	2.0
212.73	3.0
213.49	4.0
214.26	1.0
215.02	2.0
215.79	3.0
216.55	4.0
217.32	1.0
218.08	2.0
218.84	3.0
219.6	4.0
220.37	1.0
221.14	2.0
221.92	3.0
222.67	4.0
223.42	1.0
224.19	2.0
224.95	3.0
225.72	4.0
226.49	1.0
227.24	2.0
228.02	3.0
228.77	4.0
229.54	1.0
230.31	2.0
231.14	3.0
232.02	4.0
232.89	1.0
233.81	2.0
234.68	3.0
235.56	4.0
236.35	1.0
237.11	2.0
237.88	3.0
238.64	4.0
239.41	1.0
240.17	2.0
240.94	3.0
241.7	4.0
242.46	1.0
243.22	2.0
243.99	3.0
244.75	4.0
245.53	1.0
246.29	2.0
247.09	3.0
247.83	4.0
248.62	1.0
249.42	2.0
250.18	3.0
251.05	4.0
251.93	1.0
252.87	2.0
253.88	3.0
254.82	4.0
255.78	1.0
