0.0	0.5108390022675737	N
0.5108390022675737	2.182675736961451	C:maj
2.182675736961451	3.8312925170068026	A:min7
3.8312925170068026	5.50312925170068	D:min7
5.50312925170068	7.174965986394558	F:maj6
7.174965986394558	8.846802721088435	E:min7
8.846802721088435	10.518639455782314	A:min7
10.518639455782314	12.190476190476192	Ab:maj6
12.190476190476192	13.839092970521543	G:7
13.839092970521543	15.51092970521542	C:maj(9)
15.51092970521542	17.159546485260773	F:maj6(9)
17.159546485260773	18.83138321995465	G:maj
18.83138321995465	22.151836734693877	C:maj
22.151836734693877	23.823673469387757	F:maj(9)
23.823673469387757	25.495510204081633	F:maj6(2)/2
25.495510204081633	27.16734693877551	C:maj
27.16734693877551	28.83918367346939	D:min7
28.83918367346939	30.511020408163265	E:min7
30.511020408163265	32.15963718820862	F:maj
32.15963718820862	33.8314739229025	C:maj
33.8314739229025	37.198367346938774	A:min7
37.198367346938774	40.49560090702948	F:maj6(9)
40.49560090702948	42.16743764172336	C:maj
42.16743764172336	43.83927437641724	F:maj(9)
43.83927437641724	45.51111111111111	G:maj
45.51111111111111	48.83156462585034	C:maj
48.83156462585034	50.50340136054422	F:maj(9)
50.50340136054422	52.17523809523809	G:7
52.17523809523809	53.823854875283445	C:maj
53.823854875283445	55.49569160997733	D:min7
55.49569160997733	57.167528344671204	E:min7
57.167528344671204	58.83936507936508	F:maj(9)
58.83936507936508	60.51120181405896	C:maj
60.51120181405896	62.15981859410431	A:min7
62.15981859410431	63.831655328798185	E:min7
63.831655328798185	65.50349206349206	F:maj
65.50349206349206	70.49578231292517	G:7
70.49578231292517	73.83945578231292	C:maj
73.83945578231292	76.34721088435374	F:maj
76.34721088435374	77.15990929705215	C:maj/3
77.15990929705215	80.5035827664399	D:min7
80.5035827664399	83.01133786848072	G:maj
83.01133786848072	83.82403628117915	F:maj
83.82403628117915	87.1677097505669	E:min7
87.1677097505669	88.83954648526077	A:min7
88.83954648526077	90.51138321995465	C:maj/5
90.51138321995465	92.16	F:maj7
92.16	93.83183673469388	D:7/3
93.83183673469388	97.17551020408163	G:sus4(b7)
97.17551020408163	98.84734693877552	C:maj
98.84734693877552	100.51918367346939	C:maj/3
100.51918367346939	103.00371882086168	F:maj
103.00371882086168	103.83963718820861	C:maj/3
103.83963718820861	107.16009070294785	D:min7
107.16009070294785	110.50376417233561	G:7
110.50376417233561	113.82421768707484	E:7
113.82421768707484	115.4960544217687	A:min7
115.4960544217687	117.16789115646259	F#:hdim7
117.16789115646259	118.83972789115647	F:maj
118.83972789115647	120.51156462585034	G:7
120.51156462585034	123.83201814058957	C:maj
