0.363658	1.095364	N
1.095364	1.82707	N
1.82707	2.558776	N
2.558776	3.479046	N
3.479046	4.590157	N
4.590157	5.663184	N
5.663184	6.688951	N
6.688951	7.681444	N
7.681444	8.665218	N
8.665218	9.657071	N
9.657071	10.704047	N
10.704047	11.721705	N
11.721705	12.624542	N
12.624542	13.534302	N
13.534302	14.425864	N
14.425864	15.197678	N
15.197678	15.895352	N
15.895352	16.593026	N
16.593026	17.2907	N
17.2907	19.023476	B:maj
19.023476	20.86963	F#:maj/3
20.86963	22.715784	Ab:min
22.715784	24.55512	B:maj/5
24.55512	26.416001	E:maj7
26.416001	28.241134	E:min6
28.241134	30.094456	F#:maj
30.094456	31.024788	F#:sus4
31.024788	31.947865	Ab:7/b7
31.947865	33.773082	B:maj
33.773082	35.626624	F#:maj/3
35.626624	37.465961	Ab:min7
37.465961	38.396292	F#:maj6
38.396292	39.319369	B:maj/5
39.319369	40.242446	E:maj
40.242446	41.165523	E:sus2
41.165523	43.011677	E:min
43.011677	46.703985	F#:sus4(b7)
46.703985	48.571731	F:hdim7
48.571731	50.384414	F:min7
50.384414	52.245132	Ab:maj/5
52.245132	54.091374	C:min/b3
54.091374	57.776865	C#:maj
57.776865	61.462441	Eb:sus4(b7)
61.462441	65.154749	F:min
65.154749	67.000903	Ab:maj/5
67.000903	68.847057	Eb:sus2
68.847057	70.693211	C#:maj6
70.693211	72.539365	C#:maj
72.539365	76.275315	Eb:sus4(b7)
76.275315	78.086963	Ab:maj
78.086963	79.919264	Eb:maj/3
79.919264	81.773401	F:min
81.773401	83.620118	Eb:maj
83.620118	85.4732	Eb:7/b7
85.4732	87.305671	Ab:maj/3
87.305671	89.166382	Bb:min
89.166382	91.012973	Eb:maj
91.012973	92.860564	C:sus4
92.860564	94.700656	C:7
94.700656	95.623733	F:min
95.623733	96.54681	Eb:maj
96.54681	98.392964	D:dim
98.392964	100.239118	C#:maj7
100.239118	102.085272	C:min7
102.085272	103.931426	Bb:min7
103.931426	105.77758	Eb:sus4(b7)
105.77758	107.623734	Ab:maj
107.623734	109.469888	Eb:maj/3
109.469888	111.316042	F:min
111.316042	113.162196	Ab:maj7/5
113.162196	115.00835	C#:maj
115.00835	115.931427	Ab:maj/3
115.931427	116.854504	N
116.854504	118.700658	Bb:min7
118.700658	120.546812	Eb:maj
120.546812	124.23912	C:7
124.23912	126.085274	F:min7/b7
126.085274	127.931428	D:dim
127.931428	129.777582	C#:maj
129.777582	130.700659	Ab:maj/3
130.700659	131.623736	Ab:maj
131.623736	133.46989	Bb:min7
133.46989	134.392967	Eb:sus4(b7)
134.392967	135.316044	Eb:maj
135.316044	137.162198	Ab:sus4
137.162198	139.008352	Ab:maj
139.008352	139.931429	N
139.931429	140.854506	N
140.854506	141.777583	N
141.777583	142.70066	N
142.70066	143.623737	N
143.623737	144.546814	N
144.546814	145.469891	N
145.469891	146.392968	N
146.392968	147.316045	N
147.316045	148.239122	N
148.239122	149.162199	N
149.162199	150.085276	N
150.085276	151.93143	B:maj
151.93143	153.777584	F#:maj/3
153.777584	155.623738	Ab:min
155.623738	157.469892	B:maj/5
157.469892	159.316046	E:maj7
159.316046	161.1622	E:min6
161.1622	163.008354	F#:maj
163.008354	163.931431	F#:sus4
163.931431	164.854508	Ab:7/b7
164.854508	166.700662	B:maj
166.700662	168.546816	F#:maj/3
168.546816	170.39297	Ab:min7
170.39297	171.316047	F#:maj6
171.316047	172.239124	B:maj/5
172.239124	173.162201	E:maj
173.162201	174.085278	E:sus2
174.085278	175.931432	E:min
175.931432	179.62374	F#:sus4(b7)
179.62374	181.469894	F:hdim7
181.469894	183.316048	F:min7
183.316048	185.162202	Ab:maj/5
185.162202	187.008356	C:min/b3
187.008356	190.700664	C#:maj
190.700664	194.392972	Eb:sus4(b7)
194.392972	198.08528	F:min
198.08528	199.931434	Ab:maj/5
199.931434	201.777588	Eb:sus2
201.777588	203.623742	C#:maj6
203.623742	205.469896	C#:maj
205.469896	209.162204	Eb:sus4(b7)
209.162204	211.008358	Ab:maj
211.008358	212.854512	Eb:maj/3
212.854512	214.700666	F:min
214.700666	216.54682	Eb:maj
216.54682	218.392974	Eb:7/b7
218.392974	220.239128	Ab:maj/3
220.239128	222.085282	Bb:min
222.085282	223.931436	Eb:maj
223.931436	225.77759	C:sus4
225.77759	227.623744	C:7
227.623744	228.546821	F:min
228.546821	229.469898	Eb:maj
229.469898	231.316052	D:dim
231.316052	233.162206	C#:maj7
233.162206	235.00836	C:min7
235.00836	236.854514	Bb:min7
236.854514	238.700668	Eb:maj
238.700668	240.546822	A:maj
240.546822	242.392976	E:maj/3
242.392976	244.23913	F#:min
244.23913	246.085284	A:maj7/5
246.085284	247.931438	D:maj
247.931438	248.854515	A:maj/3
248.854515	249.777592	N
249.777592	251.623746	B:min7
251.623746	253.4699	E:maj
253.4699	257.162208	C#:7
257.162208	259.008362	F#:min7/b7
259.008362	260.854516	Eb:dim
260.854516	262.70067	D:maj
262.70067	263.623747	A:maj/3
263.623747	264.546824	A:maj
264.546824	266.392978	B:min7
266.392978	267.316055	E:sus4(b7)
267.316055	268.239132	E:maj
268.239132	270.085286	A:maj
270.085286	271.93144	E:maj/3
271.93144	273.777594	F#:min
273.777594	275.623748	A:maj7/5
275.623748	277.469902	D:maj
277.469902	278.392979	A:maj/3
278.392979	279.316056	N
279.316056	281.16221	B:min7
281.16221	283.008364	E:maj
283.008364	286.700672	C#:7
286.700672	288.546826	F#:min7/b7
288.546826	290.39298	Eb:dim
290.39298	292.239134	D:maj
292.239134	293.162211	A:maj/3
293.162211	294.085288	A:maj
294.085288	295.931442	B:min7
295.931442	296.854519	E:sus4(b7)
296.854519	297.777596	E:maj
297.777596	299.62375	A:sus4
299.62375	301.469904	A:maj
301.469904	302.392981	N
302.392981	303.316058	N
303.316058	304.239135	N
304.239135	305.162212	N
305.162212	306.085289	N
306.085289	307.008366	N
307.008366	307.931443	N
307.931443	308.85452	N
308.85452	309.777597	N
309.777597	310.700674	N
310.700674	311.623751	N
311.623751	312.546828	N
312.546828	313.469905	N
