0.82	1.0
1.38	2.0
1.91	3.0
2.47	4.0
2.99	1.0
3.55	2.0
4.09	3.0
4.65	4.0
5.17	1.0
5.74	2.0
6.26	3.0
6.83	4.0
7.36	1.0
7.92	2.0
8.46	3.0
9.02	4.0
9.55	1.0
10.09	2.0
10.64	3.0
11.18	4.0
11.73	1.0
12.27	2.0
12.82	3.0
13.36	4.0
13.91	1.0
14.45	2.0
15.0	3.0
15.54	4.0
16.09	1.0
16.64	2.0
17.18	3.0
17.72	4.0
18.28	1.0
18.84	2.0
19.37	3.0
19.92	4.0
20.46	1.0
21.01	2.0
21.55	3.0
22.09	4.0
22.64	1.0
23.2	2.0
23.73	3.0
24.29	4.0
24.81	1.0
25.37	2.0
25.91	3.0
26.47	4.0
27.0	1.0
27.56	2.0
28.1	3.0
28.65	4.0
29.19	1.0
29.74	2.0
30.28	3.0
30.83	4.0
31.37	1.0
31.93	2.0
32.46	3.0
33.01	4.0
33.55	1.0
34.1	2.0
34.65	3.0
35.19	4.0
35.73	1.0
36.27	2.0
36.82	3.0
37.36	4.0
37.91	1.0
38.46	2.0
39.0	3.0
39.54	4.0
40.09	1.0
40.64	2.0
41.18	3.0
41.73	4.0
42.28	1.0
42.82	2.0
43.36	3.0
43.9	4.0
44.46	1.0
45.0	2.0
45.55	3.0
46.09	4.0
46.64	1.0
47.19	2.0
47.73	3.0
48.26	4.0
48.82	1.0
49.36	2.0
49.91	3.0
50.45	4.0
51.0	1.0
51.56	2.0
52.1	3.0
52.63	4.0
53.18	1.0
53.73	2.0
54.28	3.0
54.81	4.0
55.37	1.0
55.88	2.0
56.46	3.0
57.0	4.0
57.54	1.0
58.09	2.0
58.64	3.0
59.18	4.0
59.73	1.0
60.26	2.0
60.82	3.0
61.36	4.0
61.91	1.0
62.45	2.0
63.0	3.0
63.53	4.0
64.09	1.0
64.63	2.0
65.18	3.0
65.73	4.0
66.27	1.0
66.81	2.0
67.37	3.0
67.91	4.0
68.45	1.0
68.99	2.0
69.55	3.0
70.09	4.0
70.64	1.0
71.18	2.0
71.73	3.0
72.27	4.0
72.82	1.0
73.36	2.0
73.91	3.0
74.46	4.0
75.0	1.0
75.54	2.0
76.1	3.0
76.64	4.0
77.18	1.0
77.72	2.0
78.27	3.0
78.82	4.0
79.36	1.0
79.9	2.0
80.45	3.0
81.0	4.0
81.55	1.0
82.08	2.0
82.64	3.0
83.18	4.0
83.73	1.0
84.27	2.0
84.82	3.0
85.37	4.0
85.91	1.0
86.45	2.0
87.01	3.0
87.55	4.0
88.09	1.0
88.63	2.0
89.19	3.0
89.73	4.0
90.27	1.0
90.81	2.0
91.36	3.0
91.91	4.0
92.45	1.0
93.0	2.0
93.54	3.0
94.09	4.0
94.63	1.0
95.17	2.0
95.73	3.0
96.27	4.0
96.82	1.0
97.36	2.0
97.92	3.0
98.45	4.0
99.0	1.0
99.56	2.0
100.1	3.0
100.65	4.0
101.17	1.0
101.73	2.0
102.27	3.0
102.81	4.0
103.37	1.0
103.92	2.0
104.46	3.0
