0.87	2.0
1.59	3.0
2.26	4.0
3.0	1.0
3.69	2.0
4.38	3.0
5.07	4.0
5.75	1.0
6.44	2.0
7.13	3.0
7.82	4.0
8.51	1.0
9.2	2.0
9.89	3.0
10.58	4.0
11.27	1.0
11.96	2.0
12.65	3.0
13.34	4.0
14.03	1.0
14.72	2.0
15.41	3.0
16.1	4.0
16.78	1.0
17.48	2.0
18.17	3.0
18.86	4.0
19.55	1.0
20.24	2.0
20.93	3.0
21.62	4.0
22.3	1.0
23.0	2.0
23.68	3.0
24.37	4.0
25.06	1.0
25.75	2.0
26.45	3.0
27.13	4.0
27.82	1.0
28.51	2.0
29.2	3.0
29.89	4.0
30.58	1.0
31.27	2.0
31.96	3.0
32.65	4.0
33.34	1.0
34.03	2.0
34.72	3.0
35.41	4.0
36.1	1.0
36.79	2.0
37.48	3.0
38.17	4.0
38.86	1.0
39.54	2.0
40.24	3.0
40.93	4.0
41.61	1.0
42.3	2.0
42.99	3.0
43.68	4.0
44.37	1.0
45.06	2.0
45.75	3.0
46.44	4.0
47.13	1.0
47.82	2.0
48.51	3.0
49.2	4.0
49.89	1.0
50.58	2.0
51.27	3.0
51.96	4.0
52.65	1.0
53.34	2.0
54.03	3.0
54.72	4.0
55.4	1.0
56.1	2.0
56.79	3.0
57.47	4.0
58.16	1.0
58.85	2.0
59.54	3.0
60.23	4.0
60.92	1.0
61.61	2.0
62.3	3.0
62.99	4.0
63.68	1.0
64.37	2.0
65.06	3.0
65.75	4.0
66.44	1.0
67.13	2.0
67.82	3.0
68.5	4.0
69.19	1.0
69.89	2.0
70.58	3.0
71.26	4.0
71.95	1.0
72.64	2.0
73.33	3.0
74.02	4.0
74.71	1.0
75.4	2.0
76.1	3.0
76.78	4.0
77.47	1.0
78.16	2.0
78.85	3.0
79.54	4.0
80.23	1.0
80.92	2.0
81.61	3.0
82.3	4.0
82.99	1.0
83.68	2.0
84.37	3.0
85.06	4.0
85.74	1.0
86.43	2.0
87.12	3.0
87.81	4.0
88.5	1.0
89.19	2.0
89.88	3.0
90.57	4.0
91.26	1.0
91.95	2.0
92.64	3.0
93.33	4.0
94.02	1.0
94.71	2.0
95.4	3.0
96.09	4.0
96.78	1.0
97.47	2.0
98.16	3.0
98.85	4.0
99.54	1.0
100.23	2.0
100.91	3.0
101.61	4.0
102.29	1.0
102.98	2.0
103.67	3.0
104.36	4.0
105.05	1.0
105.74	2.0
106.44	3.0
107.12	4.0
107.81	1.0
108.5	2.0
109.19	3.0
109.88	4.0
110.57	1.0
111.26	2.0
111.95	3.0
112.64	4.0
113.33	1.0
114.02	2.0
114.71	3.0
115.39	4.0
116.09	1.0
116.77	2.0
117.47	3.0
118.15	4.0
118.84	1.0
119.53	2.0
120.23	3.0
120.91	4.0
121.6	1.0
122.29	2.0
122.98	3.0
123.67	4.0
124.36	1.0
125.05	2.0
125.74	3.0
126.43	4.0
127.12	1.0
127.81	2.0
128.5	3.0
129.19	4.0
129.88	1.0
130.57	2.0
131.25	3.0
131.94	4.0
132.64	1.0
133.32	2.0
134.01	3.0
134.7	4.0
135.39	1.0
136.09	2.0
136.78	3.0
137.46	4.0
138.15	1.0
138.84	2.0
139.53	3.0
140.22	4.0
140.91	1.0
141.6	2.0
142.29	3.0
142.98	4.0
143.67	1.0
144.36	2.0
145.05	3.0
145.74	4.0
146.43	1.0
147.12	2.0
147.81	3.0
148.5	4.0
149.19	1.0
149.88	2.0
150.57	3.0
151.25	4.0
151.95	1.0
152.63	2.0
153.32	3.0
154.01	4.0
154.7	1.0
155.39	2.0
156.08	3.0
156.77	4.0
157.46	1.0
158.15	2.0
158.84	3.0
159.53	4.0
160.22	1.0
160.91	2.0
161.6	3.0
162.29	4.0
162.98	1.0
163.67	2.0
164.36	3.0
165.05	4.0
165.74	1.0
166.43	2.0
167.12	3.0
167.8	4.0
168.49	1.0
169.18	2.0
169.87	3.0
170.56	4.0
171.25	1.0
171.94	2.0
172.64	3.0
173.32	4.0
174.01	1.0
174.7	2.0
175.39	3.0
176.08	4.0
176.77	1.0
177.46	2.0
178.15	3.0
178.84	4.0
179.53	1.0
180.22	2.0
180.91	3.0
181.6	4.0
182.29	1.0
182.98	2.0
183.67	3.0
184.36	4.0
185.05	1.0
185.74	2.0
186.43	3.0
187.12	4.0
187.81	1.0
188.5	2.0
189.18	3.0
189.87	4.0
190.56	1.0
191.25	2.0
191.94	3.0
192.63	4.0
193.32	1.0
194.01	2.0
194.7	3.0
195.39	4.0
196.08	1.0
196.77	2.0
197.46	3.0
198.15	4.0
198.83	1.0
199.53	2.0
200.21	3.0
200.9	4.0
201.59	1.0
202.29	2.0
202.98	3.0
203.66	4.0
204.35	1.0
205.04	2.0
205.73	3.0
206.42	4.0
207.1	1.0
207.8	2.0
208.49	3.0
209.18	4.0
209.87	1.0
210.56	2.0
211.25	3.0
211.94	4.0
212.63	1.0
213.32	2.0
214.01	3.0
214.7	4.0
215.39	1.0
216.08	2.0
216.77	3.0
217.46	4.0
218.15	1.0
218.83	2.0
219.52	3.0
220.22	4.0
220.9	1.0
221.59	2.0
222.29	3.0
