0.620563	3.558139	E:sus2
3.558139	6.495715	E:sus2
6.495715	7.964503	Eb:min7
7.964503	9.433291	Eb:min
9.433291	10.902079	Eb:min7
10.902079	12.370867	Eb:min
12.370867	15.308443	C#:sus4
15.308443	18.246019	C#:sus4
18.246019	21.183595	F#:sus4(b7)
21.183595	24.121171	F#:maj
24.121171	27.058747	B:maj
27.058747	28.525264	B:sus2
28.525264	29.988676	B:maj
29.988676	32.9155	Ab:min
32.9155	35.825279	Ab:min
35.825279	38.734371	E:maj
38.734371	41.643463	E:sus2
41.643463	43.098009	F#:sus2
43.098009	44.552555	F#:maj
44.552555	46.73812	F#:maj
46.73812	47.469826	F#:sus2
47.469826	50.39665	B:maj
50.39665	53.323474	B:maj
53.323474	56.250298	Ab:min
56.250298	59.177122	Ab:min
59.177122	62.138685	E:maj
62.138685	65.06691	E:maj
65.06691	67.993734	F#:maj
67.993734	70.920558	F#:maj
70.920558	73.847382	B:maj
73.847382	76.774206	Eb:maj
76.774206	78.237618	Ab:min
78.237618	79.70103	F#:maj
79.70103	82.627854	F:dim
82.627854	85.554678	E:maj
85.554678	88.481502	Eb:min
88.481502	91.408326	C#:min
91.408326	94.33515	F#:maj
94.33515	97.261974	B:maj
97.261974	100.188798	Eb:maj
100.188798	101.65221	Ab:min
101.65221	103.115622	F#:maj
103.115622	104.579034	F:min
104.579034	106.042446	F:dim
106.042446	108.96927	E:maj
108.96927	111.896094	Eb:min
111.896094	114.822918	C#:min
114.822918	117.749742	F#:maj
117.749742	120.676566	E:maj
120.676566	123.60339	Eb:min
123.60339	126.530214	C#:min
126.530214	129.457038	F#:7
129.457038	132.383862	B:maj7
132.383862	135.310686	B:maj7
135.310686	138.23751	Eb:min
138.23751	141.164334	Eb:min
141.164334	144.091158	C#:min
144.091158	147.017982	C#:min
147.017982	149.944806	F#:maj
149.944806	152.87163	F#:maj
152.87163	155.798454	B:maj
155.798454	158.725278	B:maj
158.725278	161.652102	Ab:min
161.652102	164.578926	Ab:min
164.578926	167.50575	E:maj
167.50575	170.432574	E:maj
170.432574	173.359398	F#:maj
173.359398	176.286222	F#:maj
176.286222	179.213046	B:maj
179.213046	182.13987	Eb:maj
182.13987	183.603282	Ab:min
183.603282	185.066694	F#:maj
185.066694	187.993518	F:dim
187.993518	190.920342	E:maj
190.920342	193.847166	Eb:min
193.847166	196.77399	C#:min
196.77399	199.700814	F#:maj
199.700814	202.627638	B:maj
202.627638	205.554462	Eb:maj
205.554462	207.017874	Ab:min
207.017874	208.481286	F#:maj
208.481286	209.944698	F:min
209.944698	211.40811	F:dim
211.40811	214.334934	E:maj
214.334934	217.261758	Eb:min
217.261758	220.188582	C#:min
220.188582	223.115406	F#:maj
223.115406	226.04223	E:maj
226.04223	228.969054	Eb:min
228.969054	231.895878	C#:min
231.895878	234.822702	F#:maj
234.822702	237.749526	B:maj7/3
237.749526	239.212938	B:maj7/3
239.212938	240.67635	Eb:min
240.67635	243.603174	C#:min
243.603174	246.529998	F#:maj
246.529998	250.188528	B:maj7
250.188528	253.115352	B:maj7
253.115352	256.042176	B:maj7
256.042176	256.77388199999996	N
