3.98	1.0
4.48	2.0
4.99	3.0
5.48	4.0
5.99	1.0
6.48	2.0
7.0	3.0
7.5	4.0
8.0	1.0
8.49	2.0
9.03	3.0
9.53	4.0
10.03	1.0
10.53	2.0
11.05	3.0
11.54	4.0
12.03	1.0
12.55	2.0
13.04	3.0
13.56	4.0
14.06	1.0
14.55	2.0
15.07	3.0
15.58	4.0
16.08	1.0
16.58	2.0
17.09	3.0
17.6	4.0
18.24	1.0
18.84	2.0
19.35	3.0
19.86	4.0
20.38	1.0
20.89	2.0
21.39	3.0
21.87	4.0
22.4	1.0
22.91	2.0
23.41	3.0
23.91	4.0
24.39	1.0
24.91	2.0
25.4	3.0
25.91	4.0
26.42	1.0
26.91	2.0
27.42	3.0
27.91	4.0
28.44	1.0
28.94	2.0
29.46	3.0
29.97	4.0
30.47	1.0
30.96	2.0
31.45	3.0
31.97	4.0
32.5	1.0
32.99	2.0
33.5	3.0
33.94	4.0
34.4	1.0
34.86	2.0
35.32	3.0
35.78	4.0
36.24	1.0
36.76	2.0
37.25	3.0
37.75	4.0
38.27	1.0
38.77	2.0
39.28	3.0
39.78	4.0
40.3	1.0
40.8	2.0
41.29	3.0
41.78	4.0
42.31	1.0
42.81	2.0
43.31	3.0
43.82	4.0
44.33	1.0
44.82	2.0
45.32	3.0
45.81	4.0
46.34	1.0
46.84	2.0
47.34	3.0
47.83	4.0
48.35	1.0
48.85	2.0
49.36	3.0
49.87	4.0
50.38	1.0
50.88	2.0
51.4	3.0
51.88	4.0
52.4	1.0
52.89	2.0
53.4	3.0
53.89	4.0
54.42	1.0
54.92	2.0
55.42	3.0
55.94	4.0
56.46	1.0
56.93	2.0
57.43	3.0
57.92	4.0
58.42	1.0
58.93	2.0
59.45	3.0
59.95	4.0
60.45	1.0
60.93	2.0
61.43	3.0
61.95	4.0
62.47	1.0
62.98	2.0
63.47	3.0
63.98	4.0
64.51	1.0
64.99	2.0
65.51	3.0
66.0	4.0
66.52	1.0
67.02	2.0
67.51	3.0
68.01	4.0
68.53	1.0
69.03	2.0
69.54	3.0
70.05	4.0
70.55	1.0
71.04	2.0
71.54	3.0
72.04	4.0
72.56	1.0
73.07	2.0
73.57	3.0
74.09	4.0
74.58	1.0
75.07	2.0
75.58	3.0
76.09	4.0
76.6	1.0
77.1	2.0
77.62	3.0
78.12	4.0
78.62	1.0
79.12	2.0
79.61	3.0
80.12	4.0
80.65	1.0
81.14	2.0
81.64	3.0
82.15	4.0
82.66	1.0
83.16	2.0
83.65	3.0
84.14	4.0
84.65	1.0
85.15	2.0
85.67	3.0
86.17	4.0
86.69	1.0
87.19	2.0
87.7	3.0
88.19	4.0
88.69	1.0
89.2	2.0
89.69	3.0
90.21	4.0
90.7	1.0
91.19	2.0
91.69	3.0
92.21	4.0
92.73	1.0
93.24	2.0
93.75	3.0
94.27	4.0
94.75	1.0
95.25	2.0
95.75	3.0
96.25	4.0
96.76	1.0
97.27	2.0
97.76	3.0
98.28	4.0
98.78	1.0
99.27	2.0
99.76	3.0
100.28	4.0
100.78	1.0
101.3	2.0
101.79	3.0
102.31	4.0
102.81	1.0
103.34	2.0
103.83	3.0
104.34	4.0
104.84	1.0
105.34	2.0
105.84	3.0
106.36	4.0
106.85	1.0
107.35	2.0
107.84	3.0
108.36	4.0
108.86	1.0
109.38	2.0
109.87	3.0
110.4	4.0
110.89	1.0
111.39	2.0
111.87	3.0
112.38	4.0
112.9	1.0
113.41	2.0
113.9	3.0
114.42	4.0
114.92	1.0
115.41	2.0
115.9	3.0
116.42	4.0
116.92	1.0
117.45	2.0
117.93	3.0
118.46	4.0
118.94	1.0
119.47	2.0
119.97	3.0
120.46	4.0
120.95	1.0
121.46	2.0
121.94	3.0
122.48	4.0
122.98	1.0
123.47	2.0
123.98	3.0
124.51	4.0
124.99	1.0
125.51	2.0
126.0	3.0
126.52	4.0
127.01	1.0
127.51	2.0
128.02	3.0
128.54	4.0
129.04	1.0
129.54	2.0
130.02	3.0
130.54	4.0
131.03	1.0
131.53	2.0
132.04	3.0
132.58	4.0
133.08	1.0
133.59	2.0
134.07	3.0
134.58	4.0
135.07	1.0
135.61	2.0
136.11	3.0
136.61	4.0
137.1	1.0
137.6	2.0
138.09	3.0
138.59	4.0
139.12	1.0
139.61	2.0
140.12	3.0
140.62	4.0
141.14	1.0
141.64	2.0
142.14	3.0
142.62	4.0
143.15	1.0
143.65	2.0
144.15	3.0
144.66	4.0
145.18	1.0
145.66	2.0
146.16	3.0
146.65	4.0
147.18	1.0
147.69	2.0
148.18	3.0
148.67	4.0
149.2	1.0
149.69	2.0
150.2	3.0
150.71	4.0
151.22	1.0
151.72	2.0
152.24	3.0
152.73	4.0
153.24	1.0
153.74	2.0
154.24	3.0
154.73	4.0
155.26	1.0
155.76	2.0
156.26	3.0
156.78	4.0
157.29	1.0
157.78	2.0
158.27	3.0
158.76	4.0
159.27	1.0
159.77	2.0
160.29	3.0
160.79	4.0
161.3	1.0
161.83	2.0
162.33	3.0
162.82	4.0
163.31	1.0
163.83	2.0
164.31	3.0
164.83	4.0
165.32	1.0
165.81	2.0
166.31	3.0
166.84	4.0
167.35	1.0
167.87	2.0
168.37	3.0
168.89	4.0
169.37	1.0
169.87	2.0
170.37	3.0
170.87	4.0
171.38	1.0
171.89	2.0
172.38	3.0
172.9	4.0
173.4	1.0
173.89	2.0
174.38	3.0
174.9	4.0
175.4	1.0
175.92	2.0
176.41	3.0
176.93	4.0
177.43	1.0
177.96	2.0
178.45	3.0
178.96	4.0
179.46	1.0
179.96	2.0
180.46	3.0
180.98	4.0
181.47	1.0
181.97	2.0
182.46	3.0
182.98	4.0
183.48	1.0
184.0	2.0
184.5	3.0
185.02	4.0
185.51	1.0
186.01	2.0
186.49	3.0
187.0	4.0
187.52	1.0
188.03	2.0
188.52	3.0
189.04	4.0
189.55	1.0
190.03	2.0
190.52	3.0
191.04	4.0
191.54	1.0
192.06	2.0
192.54	3.0
193.08	4.0
193.56	1.0
194.09	2.0
194.6	3.0
195.07	4.0
195.57	1.0
196.09	2.0
196.58	3.0
197.1	4.0
197.59	1.0
198.08	2.0
198.58	3.0
199.1	4.0
199.62	1.0
200.14	2.0
200.64	3.0
201.16	4.0
201.64	1.0
202.14	2.0
202.64	3.0
203.14	4.0
203.66	1.0
204.16	2.0
204.65	3.0
205.17	4.0
205.68	1.0
206.16	2.0
206.65	3.0
207.17	4.0
207.67	1.0
208.19	2.0
208.68	3.0
209.2	4.0
209.7	1.0
210.23	2.0
210.72	3.0
211.23	4.0
211.73	1.0
212.23	2.0
212.73	3.0
213.25	4.0
213.74	1.0
214.24	2.0
214.73	3.0
215.25	4.0
215.75	1.0
216.27	2.0
216.76	3.0
217.28	4.0
217.78	1.0
218.28	2.0
218.76	3.0
219.27	4.0
219.79	1.0
220.3	2.0
220.79	3.0
221.31	4.0
221.81	1.0
222.3	2.0
222.79	3.0
223.3	4.0
223.81	1.0
224.33	2.0
224.81	3.0
225.35	4.0
225.83	1.0
226.36	2.0
226.87	3.0
227.36	4.0
227.88	1.0
228.41	2.0
