0.0	23.08063492063492	N
23.08063492063492	43.0962358276644	G:maj
43.0962358276644	49.76036281179138	E:min
49.76036281179138	56.42448979591837	C:maj6(9)
56.42448979591837	58.096326530612245	D:sus4(9)
58.096326530612245	59.76816326530612	D:maj(9)
59.76816326530612	63.08861678004535	D:sus4(9)
63.08861678004535	69.75274376417234	G:maj
69.75274376417234	76.44009070294784	E:min
76.44009070294784	83.08099773242631	C:maj6(9)
83.08099773242631	84.75283446712018	D:sus4(b7)
84.75283446712018	88.09650793650793	D:maj(9)
88.09650793650793	89.74512471655329	D:maj
89.74512471655329	96.40925170068027	G:maj
96.40925170068027	98.08108843537416	E:min
98.08108843537416	103.07337868480725	E:min7
103.07337868480725	106.41705215419502	C:maj7
106.41705215419502	108.08888888888889	B:min
108.08888888888889	109.76072562358277	E:7
109.76072562358277	113.081179138322	A:min7
113.081179138322	114.75301587301587	D:sus4
114.75301587301587	116.42485260770975	D:maj
116.42485260770975	123.06575963718821	G:maj
123.06575963718821	129.75310657596373	E:min
129.75310657596373	133.07356009070295	C:maj7
133.07356009070295	134.74539682539682	B:min7
134.74539682539682	136.4172335600907	E:maj
136.4172335600907	139.73768707482992	A:min7
139.73768707482992	143.0813605442177	D:7
143.0813605442177	149.74548752834468	G:maj
149.74548752834468	153.08916099773242	E:min
153.08916099773242	156.40961451247165	E:min7
156.40961451247165	158.08145124716555	C:maj7
158.08145124716555	159.75328798185942	C:maj6
159.75328798185942	163.0505215419501	C:maj9
163.0505215419501	169.76108843537415	D:maj
169.76108843537415	173.08154195011338	D:maj/4
173.08154195011338	176.42521541950114	G:maj
176.42521541950114	183.0893424036281	E:min
183.0893424036281	188.08163265306123	C:maj(9)
188.08163265306123	189.7534693877551	C:maj6(9)
189.7534693877551	191.42530612244897	D:sus4
191.42530612244897	193.09714285714287	D:maj
193.09714285714287	196.39437641723356	D:maj(9)
196.39437641723356	199.76126984126984	G:maj
199.76126984126984	203.08172335600906	G:maj(9)
203.08172335600906	206.42539682539683	E:min(9)
206.42539682539683	209.74585034013606	E:min9
209.74585034013606	213.08952380952383	C:maj9
213.08952380952383	216.40997732426305	C:maj(9)
216.40997732426305	218.08181405895692	D:sus4
218.08181405895692	223.07410430839002	D:maj
223.07410430839002	229.738231292517	G:maj
229.738231292517	236.42557823129252	E:min7
236.42557823129252	239.74603174603175	C:maj
239.74603174603175	241.41786848072562	B:min
241.41786848072562	243.0897052154195	E:7
243.0897052154195	246.41015873015874	A:min7
246.41015873015874	248.0587755102041	D:sus4
248.0587755102041	249.75383219954648	D:maj
249.75383219954648	256.39473922902494	G:maj
256.39473922902494	263.05886621315193	E:min
263.05886621315193	266.4257596371882	C:maj
266.4257596371882	268.07437641723357	B:min7
268.07437641723357	269.74621315192746	E:maj
269.74621315192746	273.06666666666666	A:min7
273.06666666666666	276.4103401360544	D:7
276.4103401360544	283.0744671201814	G:maj
283.0744671201814	286.39492063492065	E:min
286.39492063492065	289.7385941043084	E:min7
289.7385941043084	293.08226757369613	C:maj
293.08226757369613	296.4027210884354	C:maj9
296.4027210884354	299.7463945578231	D:maj
299.7463945578231	301.418231292517	G:maj/5
301.418231292517	303.1132879818594	D:maj
303.1132879818594	320.78367346938774	G:maj
320.78367346938774	335.3425850340136	N
