0.16	1.0
0.7	2.0
1.23	3.0
1.76	4.0
2.29	1.0
2.82	2.0
3.38	3.0
3.9	4.0
4.42	1.0
4.95	2.0
5.47	3.0
6.0	4.0
6.53	1.0
7.09	2.0
7.62	3.0
8.14	4.0
8.65	1.0
9.18	2.0
9.73	3.0
10.26	4.0
10.78	1.0
11.31	2.0
11.85	3.0
12.37	4.0
12.9	1.0
13.42	2.0
13.96	3.0
14.51	4.0
15.03	1.0
15.57	2.0
16.11	3.0
16.61	4.0
17.15	1.0
17.68	2.0
18.23	3.0
18.76	4.0
19.29	1.0
19.81	2.0
20.35	3.0
20.88	4.0
21.41	1.0
21.94	2.0
22.44	3.0
22.97	4.0
23.51	1.0
24.03	2.0
24.59	3.0
25.12	4.0
25.66	1.0
26.18	2.0
26.7	3.0
27.23	4.0
27.78	1.0
28.31	2.0
28.85	3.0
29.35	4.0
29.88	1.0
30.43	2.0
30.95	3.0
31.48	4.0
32.02	1.0
32.54	2.0
33.07	3.0
33.63	4.0
34.14	1.0
34.68	2.0
35.19	3.0
35.72	4.0
36.27	1.0
36.81	2.0
37.34	3.0
37.87	4.0
38.37	1.0
38.9	2.0
39.46	3.0
39.99	4.0
40.51	1.0
41.03	2.0
41.58	3.0
42.1	4.0
42.62	1.0
43.17	2.0
43.71	3.0
44.24	4.0
44.81	1.0
45.36	2.0
45.87	3.0
46.42	4.0
46.94	1.0
47.46	2.0
48.0	3.0
48.54	4.0
49.06	1.0
49.57	2.0
50.1	3.0
50.65	4.0
51.16	1.0
51.67	2.0
52.21	3.0
52.72	4.0
53.25	1.0
53.79	2.0
54.32	3.0
54.87	4.0
55.39	1.0
55.92	2.0
56.46	3.0
56.97	4.0
57.52	1.0
58.04	2.0
58.57	3.0
59.12	4.0
59.66	1.0
60.17	2.0
60.71	3.0
61.23	4.0
61.74	1.0
62.26	2.0
62.82	3.0
63.36	4.0
63.88	1.0
64.43	2.0
64.95	3.0
65.48	4.0
66.01	1.0
66.54	2.0
67.08	3.0
67.62	4.0
68.13	1.0
68.65	2.0
69.19	3.0
69.73	4.0
70.25	1.0
70.77	2.0
71.27	3.0
71.83	4.0
72.36	1.0
72.92	2.0
73.46	3.0
73.99	4.0
74.5	1.0
75.04	2.0
75.58	3.0
76.11	4.0
76.62	1.0
77.16	2.0
77.66	3.0
78.21	4.0
78.75	1.0
79.27	2.0
79.81	3.0
80.37	4.0
80.87	1.0
81.41	2.0
81.94	3.0
82.5	4.0
83.03	1.0
83.57	2.0
84.08	3.0
84.59	4.0
85.12	1.0
85.64	2.0
86.18	3.0
86.7	4.0
87.24	1.0
87.74	2.0
88.28	3.0
88.8	4.0
89.35	1.0
89.87	2.0
90.44	3.0
90.95	4.0
91.5	1.0
92.01	2.0
92.54	3.0
93.08	4.0
93.61	1.0
94.14	2.0
94.68	3.0
95.21	4.0
95.75	1.0
96.27	2.0
96.8	3.0
97.32	4.0
97.88	1.0
98.4	2.0
98.92	3.0
99.45	4.0
99.98	1.0
100.49	2.0
101.04	3.0
101.59	4.0
102.11	1.0
102.64	2.0
103.18	3.0
103.72	4.0
104.23	1.0
104.76	2.0
105.29	3.0
105.83	4.0
106.34	1.0
106.87	2.0
107.43	3.0
107.94	4.0
108.49	1.0
109.0	2.0
109.53	3.0
110.05	4.0
110.59	1.0
111.15	2.0
111.68	3.0
112.22	4.0
112.74	1.0
113.24	2.0
113.79	3.0
114.31	4.0
114.83	1.0
115.37	2.0
115.9	3.0
116.44	4.0
116.98	1.0
117.53	2.0
118.04	3.0
118.56	4.0
119.09	1.0
119.62	2.0
120.18	3.0
120.73	4.0
121.24	1.0
121.79	2.0
122.36	3.0
122.92	4.0
123.47	1.0
123.99	2.0
124.55	3.0
125.07	4.0
125.62	1.0
126.13	2.0
126.66	3.0
127.2	4.0
127.71	1.0
128.25	2.0
128.8	3.0
129.35	4.0
129.86	1.0
130.39	2.0
130.92	3.0
131.44	4.0
131.98	1.0
132.47	2.0
133.03	3.0
133.56	4.0
134.08	1.0
134.59	2.0
135.15	3.0
135.66	4.0
136.19	1.0
136.73	2.0
137.3	3.0
137.82	4.0
138.36	1.0
138.87	2.0
139.4	3.0
139.95	4.0
140.45	1.0
140.98	2.0
141.55	3.0
142.06	4.0
142.61	1.0
143.11	2.0
143.65	3.0
144.2	4.0
144.7	1.0
145.25	2.0
145.76	3.0
146.32	4.0
146.85	1.0
147.35	2.0
147.89	3.0
148.44	4.0
148.95	1.0
149.49	2.0
150.01	3.0
150.56	4.0
151.11	1.0
151.64	2.0
152.15	3.0
152.7	4.0
153.2	1.0
153.76	2.0
154.26	3.0
154.82	4.0
155.35	1.0
155.86	2.0
156.4	3.0
156.93	4.0
157.46	1.0
157.98	2.0
158.5	3.0
159.04	4.0
159.6	1.0
160.12	2.0
160.65	3.0
161.18	4.0
161.7	1.0
162.22	2.0
162.76	3.0
163.29	4.0
163.82	1.0
164.36	2.0
164.9	3.0
165.45	4.0
165.97	1.0
166.46	2.0
166.99	3.0
167.53	4.0
168.07	1.0
168.59	2.0
169.15	3.0
169.68	4.0
170.21	1.0
170.75	2.0
171.28	3.0
171.81	4.0
172.34	1.0
172.87	2.0
173.41	3.0
173.94	4.0
174.46	1.0
174.95	2.0
175.49	3.0
176.03	4.0
176.56	1.0
177.08	2.0
177.62	3.0
178.15	4.0
178.66	1.0
179.19	2.0
179.73	3.0
180.26	4.0
180.78	1.0
181.33	2.0
181.86	3.0
182.41	4.0
182.93	1.0
183.45	2.0
183.98	3.0
184.51	4.0
185.03	1.0
185.58	2.0
186.12	3.0
186.65	4.0
187.18	1.0
187.7	2.0
188.23	3.0
188.75	4.0
189.29	1.0
189.81	2.0
190.36	3.0
190.87	4.0
191.43	1.0
191.94	2.0
192.47	3.0
193.0	4.0
193.55	1.0
194.05	2.0
194.58	3.0
195.12	4.0
195.68	1.0
196.23	2.0
