0.136235	0.842117	N
0.842117	1.547999	N
1.547999	2.253881	N
2.253881	2.959763	N
2.959763	4.371527	F:maj
4.371527	5.783291	G:maj
5.783291	8.606819	A:min
8.606819	10.018583	F:maj
10.018583	11.430347	G:maj
11.430347	14.253875	C:maj
14.253875	15.665639	F:maj
15.665639	17.077403	G:maj
17.077403	17.783285	A:min
17.783285	18.489167	G:maj
18.489167	19.900931	F#:dim
19.900931	21.312695	D:min
21.312695	22.724459	G:maj
22.724459	24.136223	A:sus4
24.136223	25.547987	A:maj
25.547987	26.959751	F:maj
26.959751	28.371515	G:maj
28.371515	31.195043	A:min
31.195043	32.606807	F:maj
32.606807	34.018571	G:maj
34.018571	36.842099	C:maj
36.842099	38.253863	F:maj
38.253863	39.665627	G:maj
39.665627	40.371509	F:maj/3
40.371509	41.077391	E:min/b3
41.077391	42.489155	D:maj/3
42.489155	43.900919	D:min
43.900919	45.312683	G:maj
45.312683	46.724447	A:sus4
46.724447	48.136211	A:maj
48.136211	49.547975	F:maj
49.547975	50.959739	G:maj
50.959739	53.783267	A:min
53.783267	55.195031	F:maj
55.195031	56.606795	G:maj
56.606795	59.430323	C:maj
59.430323	60.842087	F:maj
60.842087	62.253851	G:maj
62.253851	62.959733	F:maj/3
62.959733	63.665615	E:min/b3
63.665615	65.077379	D:maj/3
65.077379	66.489143	F:maj
66.489143	67.900907	G:maj
67.900907	69.312671	C:maj
69.312671	70.018553	C:sus4
70.018553	70.724435	C:maj
70.724435	72.136199	C:sus2
72.136199	73.547963	C:maj
73.547963	74.959727	C:maj/5
74.959727	76.371491	F:maj
76.371491	77.783255	E:min
77.783255	79.195019	A:min
79.195019	80.606783	D:min
80.606783	82.018547	G:maj
82.018547	84.842075	C:maj
84.842075	86.253839	F:maj
86.253839	87.665603	G:maj
87.665603	89.077367	E:maj
89.077367	90.489131	A:min
90.489131	91.900895	D:min
91.900895	93.312659	G:maj
93.312659	94.724423	C:sus4
94.724423	95.430305	C:maj
95.430305	96.136187	C:sus2
96.136187	97.547951	F:maj
97.547951	98.959715	G:maj
98.959715	101.783243	A:min
101.783243	103.195007	F:maj
103.195007	104.606771	E:min
104.606771	106.018535	F:maj
106.018535	107.430299	G:maj
107.430299	108.842063	F:maj
108.842063	110.253827	G:maj
110.253827	113.077355	A:min
113.077355	114.489119	F:maj
114.489119	115.900883	G:maj
115.900883	118.724411	C:maj
118.724411	120.136175	F:maj
120.136175	121.547939	G:maj
121.547939	122.253821	F:maj/3
122.253821	122.959703	E:min/b3
122.959703	124.371467	D:maj/3
124.371467	125.783231	D:min
125.783231	127.194995	G:maj
127.194995	128.606759	A:sus4
128.606759	130.018523	A:maj
130.018523	131.430287	F:maj
131.430287	132.842051	G:maj
132.842051	135.665579	A:min
135.665579	137.077343	F:maj
137.077343	138.489107	G:maj
138.489107	141.312635	C:maj
141.312635	142.724399	F:maj
142.724399	144.136163	G:maj
144.136163	144.842045	F:maj/3
144.842045	145.547927	E:min/b3
145.547927	146.959691	D:maj/3
146.959691	148.371455	F:maj
148.371455	149.783219	G:maj
149.783219	151.194983	C:maj
151.194983	151.900865	C:sus4
151.900865	152.606747	C:maj
152.606747	154.018511	C:sus2
154.018511	155.430275	C:maj
155.430275	156.842039	C:maj/5
156.842039	158.253803	F:maj
158.253803	159.665567	E:min
159.665567	161.077331	A:min
161.077331	162.489095	D:min
162.489095	163.900859	G:maj
163.900859	166.724387	C:maj
166.724387	168.136151	F:maj
168.136151	169.547915	G:maj
169.547915	170.959679	E:maj
170.959679	172.371443	A:min
172.371443	173.783207	D:min
173.783207	175.194971	G:maj
175.194971	176.606735	C:sus4
176.606735	177.312617	C:maj
177.312617	178.018499	C:sus2
178.018499	179.430263	C:maj/5
179.430263	180.842027	F:maj
180.842027	182.253791	E:min
182.253791	183.665555	A:min
183.665555	185.077319	D:min
185.077319	186.489083	G:maj
186.489083	189.312611	C:maj
189.312611	190.724375	F:maj
190.724375	192.136139	G:maj
192.136139	193.547903	E:maj
193.547903	194.959667	A:min
194.959667	196.371431	D:min
196.371431	197.783195	G:maj
197.783195	199.194959	C:sus4
199.194959	199.900841	C:maj
199.900841	200.606723	C:sus2
200.606723	202.018487	F:maj
202.018487	203.430251	G:maj
203.430251	204.842015	E:maj
204.842015	206.253779	A:min
206.253779	207.665543	D:min
207.665543	209.077307	G:maj
209.077307	210.489071	C:sus4
210.489071	211.194953	C:maj
211.194953	211.900835	C:sus2
211.900835	213.312599	F:maj
213.312599	214.724363	G:maj
214.724363	217.547891	A:min
217.547891	218.959655	F:maj
218.959655	220.371419	G:maj
220.371419	223.194947	C:maj
223.194947	224.606711	F:maj
224.606711	226.018475	G:maj
226.018475	226.724357	F:maj/3
226.724357	227.430239	E:min/b3
227.430239	228.842003	D:maj/3
228.842003	230.253767	D:min
230.253767	231.665531	G:maj
231.665531	234.489059	F:maj
234.489059	235.900823	F:maj
235.900823	238.018469	F:maj7
238.018469	238.724351	N
