2.06	4.0
2.91	1.0
3.77	2.0
4.63	3.0
5.49	4.0
6.35	1.0
7.2	2.0
8.06	3.0
8.89	4.0
9.76	1.0
10.63	2.0
11.49	3.0
12.34	4.0
13.2	1.0
14.05	2.0
14.88	3.0
15.76	4.0
16.63	1.0
17.47	2.0
18.32	3.0
19.19	4.0
20.06	1.0
20.9	2.0
21.77	3.0
22.63	4.0
23.49	1.0
24.34	2.0
25.18	3.0
26.04	4.0
26.91	1.0
27.73	2.0
28.58	3.0
29.45	4.0
30.32	1.0
31.2	2.0
32.05	3.0
32.9	4.0
33.76	1.0
34.64	2.0
35.49	3.0
36.34	4.0
37.2	1.0
38.06	2.0
38.92	3.0
39.76	4.0
40.6	1.0
41.49	2.0
42.35	3.0
43.2	4.0
44.03	1.0
44.91	2.0
45.77	3.0
46.62	4.0
47.49	1.0
48.35	2.0
49.19	3.0
50.06	4.0
50.9	1.0
51.77	2.0
52.63	3.0
53.47	4.0
54.32	1.0
55.2	2.0
56.03	3.0
56.89	4.0
57.75	1.0
58.61	2.0
59.47	3.0
60.33	4.0
61.18	1.0
62.03	2.0
62.9	3.0
63.75	4.0
64.61	1.0
65.46	2.0
66.32	3.0
67.18	4.0
68.04	1.0
68.89	2.0
69.75	3.0
70.61	4.0
71.47	1.0
72.32	2.0
73.18	3.0
74.04	4.0
74.9	1.0
75.75	2.0
76.61	3.0
77.47	4.0
78.32	1.0
79.17	2.0
80.04	3.0
80.89	4.0
81.75	1.0
82.61	2.0
83.47	3.0
84.32	4.0
85.19	1.0
86.03	2.0
86.9	3.0
87.75	4.0
88.61	1.0
89.47	2.0
90.33	3.0
91.18	4.0
92.04	1.0
92.89	2.0
93.75	3.0
94.61	4.0
95.47	1.0
96.32	2.0
97.18	3.0
98.04	4.0
98.9	1.0
99.75	2.0
100.61	3.0
101.46	4.0
102.33	1.0
103.18	2.0
104.04	3.0
104.89	4.0
105.75	1.0
106.61	2.0
107.47	3.0
108.32	4.0
109.18	1.0
110.04	2.0
110.9	3.0
111.75	4.0
112.62	1.0
113.47	2.0
114.33	3.0
115.18	4.0
116.04	1.0
116.89	2.0
117.76	3.0
118.61	4.0
119.47	1.0
120.32	2.0
121.18	3.0
122.04	4.0
122.9	1.0
123.75	2.0
124.61	3.0
125.47	4.0
126.33	1.0
127.18	2.0
128.04	3.0
128.89	4.0
129.75	1.0
130.61	2.0
131.47	3.0
132.32	4.0
133.18	1.0
134.04	2.0
134.9	3.0
135.74	4.0
136.61	1.0
137.47	2.0
138.33	3.0
139.14	4.0
140.04	1.0
140.9	2.0
141.75	3.0
142.6	4.0
143.46	1.0
144.32	2.0
145.19	3.0
146.03	4.0
146.9	1.0
147.76	2.0
148.61	3.0
149.46	4.0
150.33	1.0
151.18	2.0
152.03	3.0
152.89	4.0
153.76	1.0
154.61	2.0
155.47	3.0
156.32	4.0
157.18	1.0
158.03	2.0
158.89	3.0
159.75	4.0
160.61	1.0
161.46	2.0
162.32	3.0
163.17	4.0
164.03	1.0
164.9	2.0
165.75	3.0
166.61	4.0
167.47	1.0
168.33	2.0
169.18	3.0
170.04	4.0
170.89	1.0
171.75	2.0
172.61	3.0
173.46	4.0
174.32	1.0
175.18	2.0
176.04	3.0
176.9	4.0
177.75	1.0
178.61	2.0
179.47	3.0
180.33	4.0
181.19	1.0
182.04	2.0
182.9	3.0
183.75	4.0
184.61	1.0
185.47	2.0
186.33	3.0
187.18	4.0
188.04	1.0
188.89	2.0
189.75	3.0
190.61	4.0
191.47	1.0
192.32	2.0
193.18	3.0
194.04	4.0
194.9	1.0
195.75	2.0
196.61	3.0
197.46	4.0
198.33	1.0
199.18	2.0
200.04	3.0
200.89	4.0
201.75	1.0
202.61	2.0
203.47	3.0
204.32	4.0
205.18	1.0
206.04	2.0
206.88	3.0
207.75	4.0
208.62	1.0
209.47	2.0
210.32	3.0
211.18	4.0
212.04	1.0
212.89	2.0
213.76	3.0
214.61	4.0
215.47	1.0
216.32	2.0
217.18	3.0
218.04	4.0
218.9	1.0
219.75	2.0
220.61	3.0
221.46	4.0
222.33	1.0
223.18	2.0
224.04	3.0
224.89	4.0
225.75	1.0
226.61	2.0
227.47	3.0
228.32	4.0
229.18	1.0
230.03	2.0
230.9	3.0
231.75	4.0
232.61	1.0
233.46	2.0
234.33	3.0
235.18	4.0
236.04	1.0
236.89	2.0
237.76	3.0
238.61	4.0
239.47	1.0
240.32	2.0
241.18	3.0
242.04	4.0
242.9	1.0
243.75	2.0
244.61	3.0
245.45	4.0
246.33	1.0
247.18	2.0
248.06	3.0
248.88	4.0
249.76	1.0
250.61	2.0
251.49	3.0
252.3	4.0
253.18	1.0
254.04	2.0
254.92	3.0
255.76	4.0
256.62	1.0
257.47	2.0
258.35	3.0
259.19	4.0
260.04	1.0
260.89	2.0
261.76	3.0
262.61	4.0
263.47	1.0
264.35	2.0
265.19	3.0
266.04	4.0
266.9	1.0
267.76	2.0
268.63	3.0
269.48	4.0
270.34	1.0
271.19	2.0
272.04	3.0
272.89	4.0
273.76	1.0
274.6	2.0
275.47	3.0
276.32	4.0
277.19	1.0
278.04	2.0
278.9	3.0
279.75	4.0
280.61	1.0
281.46	2.0
282.33	3.0
283.18	4.0
284.04	1.0
284.89	2.0
285.75	3.0
286.61	4.0
287.47	1.0
288.32	2.0
289.18	3.0
290.04	4.0
290.9	1.0
291.75	2.0
292.61	3.0
293.46	4.0
294.32	1.0
295.18	2.0
296.04	3.0
296.89	4.0
297.75	1.0
298.61	2.0
299.47	3.0
300.32	4.0
301.19	1.0
302.04	2.0
302.9	3.0
303.7	4.0
304.56	1.0
305.43	2.0
306.31	3.0
307.18	4.0
308.05	1.0
308.9	2.0
309.73	3.0
310.59	4.0
311.46	1.0
312.32	2.0
313.08	3.0
313.89	4.0
314.67	1.0
315.45	2.0
316.18	3.0
316.98	4.0
317.73	1.0
318.55	2.0
319.34	3.0
