0.07	1.0
0.44	2.0
0.82	3.0
1.19	4.0
1.57	1.0
1.94	2.0
2.32	3.0
2.69	4.0
3.07	1.0
3.44	2.0
3.81	3.0
4.19	4.0
4.56	1.0
4.94	2.0
5.32	3.0
5.69	4.0
6.06	1.0
6.44	2.0
6.81	3.0
7.19	4.0
7.56	1.0
7.94	2.0
8.31	3.0
8.68	4.0
9.06	1.0
9.43	2.0
9.81	3.0
10.19	4.0
10.56	1.0
10.93	2.0
11.31	3.0
11.69	4.0
12.06	1.0
12.43	2.0
12.81	3.0
13.18	4.0
13.56	1.0
13.93	2.0
14.3	3.0
14.68	4.0
15.06	1.0
15.43	2.0
15.8	3.0
16.18	4.0
16.55	1.0
16.93	2.0
17.3	3.0
17.68	4.0
18.05	1.0
18.42	2.0
18.8	3.0
19.18	4.0
19.55	1.0
19.93	2.0
20.3	3.0
20.67	4.0
21.05	1.0
21.42	2.0
21.8	3.0
22.18	4.0
22.55	1.0
22.92	2.0
23.29	3.0
23.67	4.0
24.03	1.0
24.4	2.0
24.79	3.0
25.15	4.0
25.54	1.0
25.91	2.0
26.29	3.0
26.66	4.0
27.04	1.0
27.4	2.0
27.79	3.0
28.15	4.0
28.54	1.0
28.91	2.0
29.29	3.0
29.66	4.0
30.03	1.0
30.4	2.0
30.78	3.0
31.14	4.0
31.53	1.0
31.9	2.0
32.29	3.0
32.66	4.0
33.03	1.0
33.4	2.0
33.78	3.0
34.14	4.0
34.53	1.0
34.91	2.0
35.29	3.0
35.65	4.0
36.03	1.0
36.39	2.0
36.78	3.0
37.13	4.0
37.53	1.0
37.9	2.0
38.28	3.0
38.65	4.0
39.02	1.0
39.39	2.0
39.77	3.0
40.14	4.0
40.52	1.0
40.89	2.0
41.28	3.0
41.65	4.0
42.02	1.0
42.38	2.0
42.77	3.0
43.13	4.0
43.52	1.0
43.89	2.0
44.28	3.0
44.64	4.0
45.01	1.0
45.38	2.0
45.77	3.0
46.13	4.0
46.51	1.0
46.89	2.0
47.27	3.0
47.64	4.0
48.02	1.0
48.39	2.0
48.77	3.0
49.13	4.0
49.52	1.0
49.89	2.0
50.27	3.0
50.64	4.0
51.01	1.0
51.38	2.0
51.76	3.0
52.13	4.0
52.51	1.0
52.89	2.0
53.26	3.0
53.63	4.0
54.01	1.0
54.38	2.0
54.76	3.0
55.13	4.0
55.51	1.0
55.88	2.0
56.26	3.0
56.63	4.0
57.01	1.0
57.38	2.0
57.76	3.0
58.12	4.0
58.5	1.0
58.88	2.0
59.26	3.0
59.63	4.0
60.0	1.0
60.37	2.0
60.75	3.0
61.12	4.0
61.5	1.0
61.88	2.0
62.25	3.0
62.62	4.0
63.0	1.0
63.37	2.0
63.75	3.0
64.11	4.0
64.5	1.0
64.87	2.0
65.25	3.0
65.62	4.0
66.0	1.0
66.37	2.0
66.75	3.0
67.11	4.0
67.49	1.0
67.87	2.0
68.25	3.0
68.62	4.0
68.99	1.0
69.36	2.0
69.74	3.0
70.11	4.0
70.49	1.0
70.87	2.0
71.24	3.0
71.61	4.0
71.99	1.0
72.36	2.0
72.74	3.0
73.11	4.0
73.49	1.0
73.86	2.0
74.24	3.0
74.62	4.0
74.99	1.0
75.36	2.0
75.74	3.0
76.11	4.0
76.49	1.0
76.86	2.0
77.23	3.0
77.62	4.0
77.98	1.0
78.36	2.0
78.73	3.0
79.11	4.0
79.48	1.0
79.85	2.0
80.23	3.0
80.61	4.0
80.98	1.0
81.36	2.0
81.73	3.0
82.1	4.0
82.48	1.0
82.85	2.0
