0.0	1.9736961451247166	N
1.9736961451247166	4.133151927437642	Bb:maj7
4.133151927437642	6.15328798185941	C:maj
6.15328798185941	8.150204081632653	A:min7
8.150204081632653	10.170340136054422	D:min
10.170340136054422	12.190476190476192	G:min7
12.190476190476192	14.210612244897959	A:min7
14.210612244897959	16.23074829931973	C:maj6
16.23074829931973	20.271020408163267	D:min
20.271020408163267	22.291156462585036	Bb:maj7
22.291156462585036	24.3112925170068	C:maj
24.3112925170068	26.33142857142857	A:min7
26.33142857142857	28.35156462585034	D:min
28.35156462585034	30.348480725623585	Bb:maj7
30.348480725623585	32.36861678004535	C:maj
32.36861678004535	38.42902494331066	D:min
38.42902494331066	40.44916099773243	A:min7
40.44916099773243	41.44761904761905	Bb:maj
41.44761904761905	42.44607709750567	C:maj
42.44607709750567	44.46621315192744	F:maj
44.46621315192744	46.48634920634921	G:min7
46.48634920634921	48.50648526077098	A:min7
48.50648526077098	49.504943310657595	Bb:maj
49.504943310657595	50.52662131519274	C:maj/b7
50.52662131519274	52.54675736961451	D:min9
52.54675736961451	56.563809523809525	D:min
56.563809523809525	58.583945578231294	A:min7
58.583945578231294	59.582403628117916	Bb:maj
59.582403628117916	60.60408163265306	C:maj
60.60408163265306	62.62421768707483	F:maj
62.62421768707483	64.6443537414966	G:min7
64.6443537414966	66.66448979591837	A:min7
66.66448979591837	67.662947845805	Bb:maj
67.662947845805	68.66140589569162	C:maj
68.66140589569162	72.70167800453515	D:min
72.70167800453515	74.72181405895692	Bb:maj
74.72181405895692	76.74195011337869	C:maj
76.74195011337869	78.76208616780046	A:min
78.76208616780046	80.78222222222223	D:min
80.78222222222223	82.77913832199546	G:min7
82.77913832199546	84.79927437641723	A:min7
84.79927437641723	86.819410430839	Bb:maj
86.819410430839	88.83954648526077	A:7
88.83954648526077	90.85968253968254	Bb:maj
90.85968253968254	92.87981859410431	C:maj
92.87981859410431	94.89995464852608	A:min
94.89995464852608	96.92009070294785	D:min
96.92009070294785	98.94022675736962	G:min7
98.94022675736962	100.93714285714286	A:min
100.93714285714286	101.93560090702948	Bb:maj
101.93560090702948	102.95727891156463	C:maj
102.95727891156463	104.9774149659864	D:min
104.9774149659864	106.99755102040817	Bb:maj
106.99755102040817	109.01768707482994	C:maj
109.01768707482994	111.01460317460318	A:min
111.01460317460318	113.03473922902495	D:min
113.03473922902495	115.05487528344672	G:min
115.05487528344672	117.07501133786849	A:min
117.07501133786849	118.07346938775511	Bb:maj
118.07346938775511	119.09514739229026	C:maj
119.09514739229026	123.1354195011338	D:min
123.1354195011338	125.13233560090703	A:min7
125.13233560090703	126.13079365079365	Bb:maj
126.13079365079365	127.1524716553288	C:maj
127.1524716553288	129.17260770975057	F:maj
129.17260770975057	131.19274376417235	G:min7
131.19274376417235	133.2128798185941	A:min7
133.2128798185941	134.21133786848074	Bb:maj
134.21133786848074	135.2330158730159	C:maj
135.2330158730159	139.2500680272109	D:min
139.2500680272109	141.27020408163267	Bb:maj
141.27020408163267	143.29034013605443	C:maj
143.29034013605443	145.31047619047618	A:min7
145.31047619047618	147.33061224489796	D:min
147.33061224489796	149.35074829931972	G:min7
149.35074829931972	151.3708843537415	A:min7
151.3708843537415	153.39102040816326	Bb:maj
153.39102040816326	155.41115646258504	A:7
155.41115646258504	157.40807256235829	Bb:maj
157.40807256235829	159.42820861678004	C:maj
159.42820861678004	161.44834467120182	A:min
161.44834467120182	163.46848072562358	D:min
163.46848072562358	165.48861678004536	G:min7
165.48861678004536	167.50875283446712	A:min
167.50875283446712	168.50721088435375	Bb:maj
168.50721088435375	169.50566893424036	C:maj
169.50566893424036	171.52580498866214	D:min
171.52580498866214	173.5459410430839	Bb:maj
173.5459410430839	175.56607709750568	C:maj
175.56607709750568	177.58621315192744	A:min
177.58621315192744	179.60634920634922	D:min
179.60634920634922	181.60326530612247	G:min7
181.60326530612247	183.62340136054422	A:min7
183.62340136054422	185.64353741496598	Bb:maj
185.64353741496598	187.66367346938776	A:7
187.66367346938776	189.68380952380951	Bb:maj7/7
189.68380952380951	191.7039455782313	Bb:maj7
191.7039455782313	193.70086167800454	C:maj
193.70086167800454	195.7209977324263	A:min7
195.7209977324263	197.74113378684808	D:min
197.74113378684808	199.76126984126984	G:min7
199.76126984126984	201.78140589569162	A:min7
201.78140589569162	203.80154195011337	Bb:maj
203.80154195011337	205.82167800453516	A:7
205.82167800453516	207.8185941043084	Bb:maj7
207.8185941043084	209.83873015873016	C:maj
209.83873015873016	211.85886621315194	A:min7
211.85886621315194	213.8790022675737	D:min
213.8790022675737	215.89913832199548	G:min7
215.89913832199548	217.91927437641723	A:min7
217.91927437641723	218.91773242630387	Bb:maj
218.91773242630387	219.93941043083902	C:maj
219.93941043083902	221.95954648526077	D:min
221.95954648526077	222.9580045351474	Bb:maj
222.9580045351474	223.97968253968256	C:maj
223.97968253968256	224.97814058956916	A:min7
224.97814058956916	225.97659863945577	D:min
225.97659863945577	227.99673469387756	A:7
227.99673469387756	230.0168707482993	A:maj
230.0168707482993	231.03854875283446	D:min
231.03854875283446	232.0370068027211	C:maj
232.0370068027211	233.0354648526077	A:min7
233.0354648526077	234.05714285714285	D:min
234.05714285714285	236.0540589569161	G:min
236.0540589569161	237.09895691609978	A:7
237.09895691609978	244.87764172335602	D:min
