0.14625	0.89625	N
0.89625	1.64625	N
1.64625	4.64625	B:min
4.64625	6.14625	F#:min
6.14625	7.64625	G:maj
7.64625	10.64625	A:maj
10.64625	13.64625	D:maj
13.64625	16.64625	D:maj
16.64625	19.64625	E:min
19.64625	22.64625	A:maj
22.64625	25.64625	D:maj
25.64625	28.64625	D:maj7
28.64625	31.64625	E:min
31.64625	34.64625	A:maj
34.64625	36.89625	D:maj
36.89625	37.64625	D:sus2
37.64625	40.64625	D:maj
40.64625	43.64625	E:min
43.64625	46.64625	A:maj
46.64625	49.64625	D:maj
49.64625	52.64625	D:maj7
52.64625	55.64625	E:min
55.64625	58.64625	A:maj
58.64625	60.89625	D:maj
60.89625	61.64625	D:sus2
61.64625	64.64625	B:min
64.64625	67.64625	F#:min
67.64625	70.64625	G:maj
70.64625	73.64625	D:maj
73.64625	76.64625	B:min
76.64625	78.14625	F#:min
78.14625	79.64625	G:maj
79.64625	82.64625	A:maj
82.64625	85.64625	D:maj
85.64625	88.64625	B:min
88.64625	91.64625	F#:min
91.64625	94.64625	G:maj
94.64625	97.64625	D:maj
97.64625	100.64625	B:min
100.64625	102.14625	F#:min
102.14625	103.64625	G:maj
103.64625	106.64625	A:maj
106.64625	109.64625	D:maj
109.64625	112.64625	B:min
112.64625	114.14625	F#:min
114.14625	115.64625	G:maj
115.64625	118.64625	A:maj
118.64625	121.64625	D:maj
121.64625	124.64625	D:maj
124.64625	127.64625	E:min
127.64625	130.64625	A:maj
130.64625	133.64625	D:maj
133.64625	136.64625	D:maj7
136.64625	139.64625	E:min
139.64625	142.64625	A:maj
142.64625	144.89625	D:maj
144.89625	145.64625	D:sus2
145.64625	148.64625	D:maj
148.64625	151.64625	E:min
151.64625	154.64625	A:maj
154.64625	157.64625	D:maj
157.64625	160.64625	D:maj7
160.64625	163.64625	E:min
163.64625	166.64625	A:maj
166.64625	168.89625	D:maj
168.89625	169.64625	D:sus2
169.64625	172.64625	B:min
172.64625	175.64625	F#:min
175.64625	178.64625	G:maj
178.64625	181.64625	D:maj
181.64625	184.64625	B:min
184.64625	186.14625	F#:min
186.14625	187.64625	G:maj
187.64625	190.64625	A:maj
190.64625	193.64625	D:maj
193.64625	196.64625	B:min
196.64625	199.64625	F#:min
199.64625	202.64625	G:maj
202.64625	205.64625	D:maj
205.64625	208.64625	B:min
208.64625	210.14625	F#:min
210.14625	211.64625	G:maj
211.64625	214.64625	A:maj
214.64625	217.64625	D:maj
217.64625	220.64625	B:min
220.64625	222.14625	F#:min
222.14625	223.64625	G:maj
223.64625	226.64625	A:maj
226.64625	229.64625	D:maj/5
229.64625	232.64625	D:maj
232.64625	236.39625	D:maj
