0.0	4.388571428571429	N
4.388571428571429	6.57124716553288	C#:min
6.57124716553288	8.777142857142858	A:maj
8.777142857142858	10.913378684807256	B:maj
10.913378684807256	13.096054421768708	E:maj/5
13.096054421768708	15.27873015873016	A:maj
15.27873015873016	17.46140589569161	F#:min
17.46140589569161	19.644081632653062	Ab:min7
19.644081632653062	21.826757369614512	C#:min/5
21.826757369614512	24.009433106575965	C#:min
24.009433106575965	26.192108843537415	F#:min7
26.192108843537415	28.37478458049887	B:7
28.37478458049887	30.55746031746032	E:maj
30.55746031746032	32.74013605442177	A:maj
32.74013605442177	34.92281179138322	F#:min
34.92281179138322	37.105487528344675	Ab:7
37.105487528344675	41.470839002267574	C#:min
41.470839002267574	43.653514739229024	F#:min7
43.653514739229024	45.836190476190474	B:7
45.836190476190474	48.01886621315193	E:maj
48.01886621315193	50.20154195011338	A:maj
50.20154195011338	52.38421768707483	F#:min7
52.38421768707483	56.74956916099774	Ab:7
56.74956916099774	58.90902494331066	Ab:maj
58.90902494331066	61.09170068027211	C#:min
61.09170068027211	63.27437641723356	F#:min7
63.27437641723356	65.48027210884354	B:maj
65.48027210884354	67.63972789115647	E:maj7
67.63972789115647	69.82240362811791	A:maj
69.82240362811791	72.00507936507937	F#:min7
72.00507936507937	76.37043083900227	Ab:7
76.37043083900227	78.55310657596372	C#:min
78.55310657596372	80.73578231292517	F#:min7
80.73578231292517	82.91845804988662	B:maj
82.91845804988662	85.10113378684808	E:maj7
85.10113378684808	87.28380952380952	A:maj
87.28380952380952	89.46648526077098	F#:min7
89.46648526077098	91.64916099773242	Ab:7
91.64916099773242	93.83183673469388	C#:min(9)
93.83183673469388	96.01451247165534	F#:min9
96.01451247165534	98.19718820861678	E:maj7
98.19718820861678	100.37986394557824	Eb:hdim7
100.37986394557824	102.53931972789115	Ab:7
102.53931972789115	104.72199546485261	Ab:maj
104.72199546485261	106.90467120181407	C#:min
106.90467120181407	109.11056689342404	F#:min7
109.11056689342404	111.27002267573697	B:7
111.27002267573697	113.47591836734694	E:maj
113.47591836734694	115.65859410430839	A:maj
115.65859410430839	117.84126984126985	F#:min
117.84126984126985	120.00072562358277	Ab:7
120.00072562358277	124.38929705215419	C#:min
124.38929705215419	126.54875283446712	F#:min7
126.54875283446712	128.73142857142858	B:7
128.73142857142858	130.91410430839002	E:maj
130.91410430839002	133.09678004535147	A:maj
133.09678004535147	135.27945578231294	F#:min
135.27945578231294	139.64480725623582	Ab:7
139.64480725623582	141.8274829931973	Ab:maj
141.8274829931973	144.01015873015874	C#:min
144.01015873015874	146.19283446712018	F#:min7
146.19283446712018	148.37551020408165	B:maj
148.37551020408165	150.5581859410431	E:maj7
150.5581859410431	152.74086167800453	A:maj
152.74086167800453	154.92353741496598	F#:min7
154.92353741496598	159.2888888888889	Ab:7
159.2888888888889	161.47156462585033	C#:min
161.47156462585033	163.6542403628118	F#:min7
163.6542403628118	165.83691609977325	B:maj
165.83691609977325	168.0195918367347	E:maj7
168.0195918367347	170.20226757369616	A:maj
170.20226757369616	172.3849433106576	F#:min7
172.3849433106576	174.56761904761905	Ab:7
174.56761904761905	178.90975056689342	C#:min
178.90975056689342	181.1156462585034	A:maj
181.1156462585034	183.29832199546485	B:maj
183.29832199546485	185.48099773242632	E:maj7
185.48099773242632	187.64045351473922	A:maj
187.64045351473922	189.8231292517007	F#:min7
189.8231292517007	190.9144671201814	Eb:dim
190.9144671201814	194.18848072562358	Ab:7
194.18848072562358	196.37115646258505	C#:min
196.37115646258505	198.5538321995465	F#:min7
198.5538321995465	200.73650793650793	B:maj
200.73650793650793	202.9191836734694	E:maj7
202.9191836734694	205.10185941043085	A:maj7
205.10185941043085	207.2845351473923	F#:min7
207.2845351473923	209.46721088435373	Ab:7
209.46721088435373	211.6498866213152	C#:min
211.6498866213152	213.83256235827665	F#:min7
213.83256235827665	216.0152380952381	B:maj
216.0152380952381	218.19791383219956	E:maj7
218.19791383219956	220.380589569161	A:maj7
220.380589569161	222.56326530612245	F#:min7
222.56326530612245	224.74594104308392	Ab:maj
224.74594104308392	228.60045351473923	C#:min(9)
