0.068	0.868	N
0.868	1.668	N
1.668	2.468	N
2.468	3.268	N
3.268	4.868	Ab:maj
4.868	6.468	Bb:maj
6.468	8.068	Eb:maj7/7
8.068	9.668	C:min
9.668	11.268	Ab:maj
11.268	12.868	Bb:maj
12.868	16.068	Eb:maj
16.068	17.668	Ab:maj
17.668	19.268	Bb:maj
19.268	20.868	Eb:maj7
20.868	22.468	C:min
22.468	24.068	Ab:maj
24.068	25.668	Bb:maj
25.668	28.868	C:sus2
28.868	30.468	Ab:maj
30.468	32.068	Bb:maj
32.068	32.868	C:min
32.868	33.668	C:sus2
33.668	35.268	C:min
35.268	36.868	Ab:maj
36.868	38.468	Bb:maj
38.468	41.668	Eb:maj
41.668	43.268	Ab:maj
43.268	44.868	Bb:maj
44.868	46.468	G:min
46.468	47.268	C:min
47.268	48.068	D:maj
48.068	49.668	Ab:maj
49.668	51.268	Bb:maj
51.268	54.468	C:min
54.468	56.068	Ab:maj
56.068	57.668	Bb:maj
57.668	58.468	C:min
58.468	59.268	C:sus2
59.268	60.868	C:min
60.868	62.468	Ab:maj
62.468	64.068	Bb:maj
64.068	67.268	Eb:maj
67.268	68.868	Ab:maj
68.868	70.468	Bb:maj
70.468	72.068	G:min
72.068	72.868	C:min
72.868	73.668	D:maj
73.668	75.268	Ab:maj
75.268	76.868	Bb:maj
76.868	80.068	C:min
80.068	81.668	Ab:maj
81.668	83.268	Bb:maj
83.268	84.868	G:min
84.868	86.468	C:min
86.468	88.068	Ab:maj
88.068	89.668	Bb:maj
89.668	92.868	Eb:maj
92.868	94.468	Ab:maj
94.468	96.068	Bb:maj
96.068	97.668	G:min
97.668	99.268	C:min
99.268	100.868	Ab:maj
100.868	102.468	Bb:maj
102.468	105.668	C:min
105.668	107.268	Ab:maj
107.268	108.868	Bb:maj
108.868	110.468	G:min
110.468	112.068	C:sus2
112.068	113.668	Ab:maj
113.668	115.268	Bb:maj
115.268	118.468	Eb:maj
118.468	120.068	Ab:maj
120.068	121.668	Bb:maj
121.668	123.268	G:min
123.268	124.868	C:sus2
124.868	126.468	Ab:maj
126.468	128.068	Bb:maj
128.068	129.668	C:sus2
129.668	131.268	C:min
131.268	132.868	Ab:maj
132.868	134.468	Bb:maj
134.468	135.268	C:min
135.268	136.068	C:sus2
136.068	137.668	C:min
137.668	139.268	Ab:maj
139.268	140.868	Bb:maj
140.868	144.068	Eb:maj
144.068	145.668	Ab:maj
145.668	147.268	Bb:maj
147.268	148.868	G:min
148.868	149.668	C:min
149.668	150.468	D:maj
150.468	152.068	Ab:maj
152.068	153.668	Bb:maj
153.668	156.868	C:min
156.868	158.468	Ab:maj
158.468	160.068	Bb:maj
160.068	161.668	G:min
161.668	163.268	C:min
163.268	164.868	Ab:maj
164.868	166.468	Bb:maj
166.468	169.668	Eb:maj
169.668	171.268	Ab:maj
171.268	172.868	Bb:maj
172.868	174.468	G:min
174.468	176.068	C:min
176.068	177.668	Ab:maj
177.668	179.268	Bb:maj
179.268	182.468	C:min
182.468	184.068	Ab:maj
184.068	185.668	Bb:maj
185.668	187.268	G:min
187.268	188.868	C:sus2
188.868	190.468	Ab:maj
190.468	192.068	Bb:maj
192.068	195.268	Eb:maj
195.268	196.868	Ab:maj
196.868	198.468	Bb:maj
198.468	200.068	G:min
200.068	201.668	C:sus2
201.668	203.268	Ab:maj
203.268	204.868	Bb:maj
204.868	206.468	C:sus2
206.468	208.068	C:min
208.068	209.668	Ab:maj
209.668	211.268	Bb:maj
211.268	214.468	C:min
214.468	216.068	Ab:maj
216.068	217.668	Bb:maj
217.668	219.268	Eb:maj7/7
219.268	220.868	C:min
220.868	222.468	Ab:maj
222.468	225.668	Bb:maj
225.668	227.268	C:maj
227.268	228.068	N
228.068	228.868	N
228.868	229.66799999999998	N
