0.0	0.23219954648526078	N
0.23219954648526078	3.0650340136054424	C:maj
3.0650340136054424	5.897868480725624	F:maj(9)/3
5.897868480725624	7.291065759637188	F:maj(9)
7.291065759637188	8.70748299319728	C:maj/3
8.70748299319728	11.54031746031746	D:min7
11.54031746031746	14.349931972789117	C:maj
14.349931972789117	17.182766439909297	A:min7
17.182766439909297	18.599183673469387	F:maj7
18.599183673469387	19.99238095238095	C:maj/3
19.99238095238095	21.408798185941045	D:min7
21.408798185941045	22.825215419501134	G:7
22.825215419501134	25.63482993197279	C:maj
25.63482993197279	28.490884353741496	A:min7
28.490884353741496	32.80979591836735	F:maj
32.80979591836735	34.365532879818595	G:7
34.365532879818595	36.548208616780045	C:maj/5
36.548208616780045	39.38104308390023	C:maj
39.38104308390023	42.190657596371885	A:min7
42.190657596371885	46.41668934240363	F:maj
46.41668934240363	47.83310657596372	G:maj
47.83310657596372	50.64272108843537	C:maj
50.64272108843537	53.47555555555556	A:min7
53.47555555555556	54.89197278911565	F:maj
54.89197278911565	56.30839002267574	D:min7
56.30839002267574	57.72480725623583	G:sus4
57.72480725623583	59.11800453514739	C:maj/5
59.11800453514739	61.9740589569161	C:maj
61.9740589569161	63.36725623582767	F:maj
63.36725623582767	64.78367346938775	A:min7
64.78367346938775	66.2465306122449	C:maj/5
66.2465306122449	67.73260770975057	F:maj
67.73260770975057	69.31156462585034	F#:dim/7
69.31156462585034	70.10104308390022	C:maj/3
70.10104308390022	70.72798185941043	E:maj/3
70.72798185941043	71.98185941043084	D:min7
71.98185941043084	73.32861678004535	G:7
73.32861678004535	76.16145124716553	C:maj
76.16145124716553	78.99428571428571	A:min7
78.99428571428571	80.4107029478458	F:maj
80.4107029478458	81.80390022675738	C:maj/3
81.80390022675738	83.22031746031746	D:min7
83.22031746031746	84.61351473922903	G:sus4(b7)
84.61351473922903	87.46956916099774	C:maj
87.46956916099774	90.27918367346939	A:min7
90.27918367346939	93.08879818594104	F:maj(9)
93.08879818594104	94.62131519274377	F:maj7
94.62131519274377	98.33650793650794	G:7
98.33650793650794	101.16934240362812	C:maj
101.16934240362812	104.0021768707483	A:min7
104.0021768707483	108.22820861678005	F:maj
108.22820861678005	109.64462585034013	G:7
109.64462585034013	112.45424036281179	C:maj
112.45424036281179	115.28707482993198	A:min7
115.28707482993198	116.70349206349206	F:maj
116.70349206349206	118.11990929705216	D:min7
118.11990929705216	119.55954648526077	G:sus4
119.55954648526077	120.32580498866213	C:maj/5
120.32580498866213	121.06884353741496	Eb:dim
121.06884353741496	122.32272108843537	D:min7
122.32272108843537	123.6694784580499	G:7
123.6694784580499	126.47909297052155	C:maj
126.47909297052155	129.3119274376417	A:min7
129.3119274376417	132.1447619047619	F:maj
132.1447619047619	133.63083900226758	D:min7
133.63083900226758	135.20979591836735	G:7
135.20979591836735	138.15873015873015	C:maj
138.15873015873015	140.99156462585034	A:min7
140.99156462585034	142.45442176870748	F:maj(9)
142.45442176870748	144.07981859410432	D:min7
144.07981859410432	145.8445351473923	G:maj
145.8445351473923	153.53034013605443	C:maj
153.53034013605443	156.68825396825397	A:min
156.68825396825397	158.2439909297052	F:maj
158.2439909297052	159.9158276643991	D:min7
159.9158276643991	163.63102040816327	G:7
163.63102040816327	168.27501133786848	C:maj
168.27501133786848	169.31990929705216	N
