1.56	1.0
2.34	2.0
3.09	3.0
3.84	4.0
4.59	1.0
5.34	2.0
6.09	3.0
6.84	4.0
7.59	1.0
8.34	2.0
9.09	3.0
9.84	4.0
10.59	1.0
11.34	2.0
12.09	3.0
12.84	4.0
13.59	1.0
14.34	2.0
15.09	3.0
15.84	4.0
16.59	1.0
17.34	2.0
18.09	3.0
18.84	4.0
19.59	1.0
20.34	2.0
21.09	3.0
21.84	4.0
22.59	1.0
23.34	2.0
24.09	3.0
24.84	4.0
25.59	1.0
26.34	2.0
27.09	3.0
27.85	4.0
28.59	1.0
29.34	2.0
30.09	3.0
30.84	4.0
31.59	1.0
32.34	2.0
33.09	3.0
33.84	4.0
34.59	1.0
35.34	2.0
36.09	3.0
36.84	4.0
37.59	1.0
38.34	2.0
39.09	3.0
39.84	4.0
40.59	1.0
41.34	2.0
42.09	3.0
42.84	4.0
43.59	1.0
44.34	2.0
45.09	3.0
45.84	4.0
46.59	1.0
47.34	2.0
48.09	3.0
48.84	4.0
49.59	1.0
50.34	2.0
51.09	3.0
51.84	4.0
52.59	1.0
53.34	2.0
54.09	3.0
54.84	4.0
55.59	1.0
56.34	2.0
57.09	3.0
57.84	4.0
58.59	1.0
59.34	2.0
60.09	3.0
60.84	4.0
61.59	1.0
62.34	2.0
63.09	3.0
63.84	4.0
64.59	1.0
65.34	2.0
66.09	3.0
66.84	4.0
67.59	1.0
68.34	2.0
69.09	3.0
69.84	4.0
70.59	1.0
71.34	2.0
72.09	3.0
72.84	4.0
73.59	1.0
74.34	2.0
75.09	3.0
75.84	4.0
76.59	1.0
77.34	2.0
78.09	3.0
78.84	4.0
79.59	1.0
80.34	2.0
81.09	3.0
81.84	4.0
82.59	1.0
83.34	2.0
84.09	3.0
84.84	4.0
85.59	1.0
86.34	2.0
87.09	3.0
87.84	4.0
88.59	1.0
89.34	2.0
90.09	3.0
90.84	4.0
91.59	1.0
92.34	2.0
93.09	3.0
93.84	4.0
94.59	1.0
95.34	2.0
96.09	3.0
96.84	4.0
97.59	1.0
98.34	2.0
99.09	3.0
99.84	4.0
100.59	1.0
101.34	2.0
102.09	3.0
102.84	4.0
103.59	1.0
104.34	2.0
105.09	3.0
105.84	4.0
106.6	1.0
107.34	2.0
108.09	3.0
108.84	4.0
109.59	1.0
110.34	2.0
111.09	3.0
111.84	4.0
112.59	1.0
113.34	2.0
114.09	3.0
114.84	4.0
115.59	1.0
116.34	2.0
117.09	3.0
117.84	4.0
118.59	1.0
119.34	2.0
120.09	3.0
120.84	4.0
121.59	1.0
122.34	2.0
123.09	3.0
123.84	4.0
124.59	1.0
125.35	2.0
126.09	3.0
126.84	4.0
127.59	1.0
128.34	2.0
129.09	3.0
129.84	4.0
130.59	1.0
131.34	2.0
132.09	3.0
132.84	4.0
133.59	1.0
134.34	2.0
135.09	3.0
135.84	4.0
136.59	1.0
137.34	2.0
138.09	3.0
138.84	4.0
139.59	1.0
140.34	2.0
141.09	3.0
141.84	4.0
142.59	1.0
143.34	2.0
144.09	3.0
144.84	4.0
145.59	1.0
146.34	2.0
147.09	3.0
147.84	4.0
148.59	1.0
149.34	2.0
150.09	3.0
150.84	4.0
151.59	1.0
152.34	2.0
153.09	3.0
153.84	4.0
154.6	1.0
155.36	2.0
156.1	3.0
156.84	4.0
157.6	1.0
158.34	2.0
159.1	3.0
159.85	4.0
160.6	1.0
161.34	2.0
162.1	3.0
162.85	4.0
163.62	1.0
164.34	2.0
165.1	3.0
165.86	4.0
166.6	1.0
167.35	2.0
168.1	3.0
168.85	4.0
169.6	1.0
170.36	2.0
171.1	3.0
171.87	4.0
172.6	1.0
173.34	2.0
174.1	3.0
174.82	4.0
175.61	1.0
176.34	2.0
177.1	3.0
177.85	4.0
178.6	1.0
179.34	2.0
180.09	3.0
180.84	4.0
181.59	1.0
182.34	2.0
183.09	3.0
183.84	4.0
184.59	1.0
185.34	2.0
186.09	3.0
186.84	4.0
187.59	1.0
188.34	2.0
189.09	3.0
189.84	4.0
190.59	1.0
191.34	2.0
192.09	3.0
192.84	4.0
193.59	1.0
194.34	2.0
195.09	3.0
195.84	4.0
196.59	1.0
197.34	2.0
198.09	3.0
198.84	4.0
199.59	1.0
200.34	2.0
201.09	3.0
201.84	4.0
202.59	1.0
203.34	2.0
204.09	3.0
204.84	4.0
205.59	1.0
206.34	2.0
207.09	3.0
207.84	4.0
208.59	1.0
209.34	2.0
210.09	3.0
210.84	4.0
211.59	1.0
212.34	2.0
213.09	3.0
213.84	4.0
214.59	1.0
215.34	2.0
216.09	3.0
216.84	4.0
217.59	1.0
218.34	2.0
219.09	3.0
219.84	4.0
220.59	1.0
221.34	2.0
222.09	3.0
222.84	4.0
223.59	1.0
224.34	2.0
225.09	3.0
225.85	4.0
226.59	1.0
227.34	2.0
228.09	3.0
228.84	4.0
229.59	1.0
230.34	2.0
231.09	3.0
231.84	4.0
232.59	1.0
233.34	2.0
234.09	3.0
234.84	4.0
235.59	1.0
236.34	2.0
237.09	3.0
237.84	4.0
238.59	1.0
239.34	2.0
240.09	3.0
240.84	4.0
241.59	1.0
242.34	2.0
243.09	3.0
243.84	4.0
244.59	1.0
245.34	2.0
246.09	3.0
246.84	4.0
247.59	1.0
248.34	2.0
249.09	3.0
249.84	4.0
250.59	1.0
251.34	2.0
252.09	3.0
252.84	4.0
253.59	1.0
254.34	2.0
255.09	3.0
255.84	4.0
256.6	1.0
257.34	2.0
258.09	3.0
258.84	4.0
259.59	1.0
260.34	2.0
261.09	3.0
261.84	4.0
262.59	1.0
263.34	2.0
264.09	3.0
264.84	4.0
265.59	1.0
266.34	2.0
267.09	3.0
267.84	4.0
268.59	1.0
269.34	2.0
270.09	3.0
270.84	4.0
271.59	1.0
272.34	2.0
273.09	3.0
273.84	4.0
274.59	1.0
275.31	2.0
276.04	3.0
276.8	4.0
277.59	1.0
278.34	2.0
279.09	3.0
279.84	4.0
280.59	1.0
281.34	2.0
282.09	3.0
282.84	4.0
283.59	1.0
284.34	2.0
285.09	3.0
285.84	4.0
286.59	1.0
287.34	2.0
288.09	3.0
288.84	4.0
289.59	1.0
290.34	2.0
291.09	3.0
291.84	4.0
292.59	1.0
293.34	2.0
294.09	3.0
294.84	4.0
295.59	1.0
296.34	2.0
297.09	3.0
297.84	4.0
298.59	1.0
299.34	2.0
300.09	3.0
300.84	4.0
301.59	1.0
302.32	2.0
