0.426176	3.95558	E:sus2
3.95558	5.720282	E:min
5.720282	7.484984	E:sus2
7.484984	11.014388	E:sus2
11.014388	12.77909	E:min
12.77909	14.543792	E:sus2
14.543792	18.073196	E:min
18.073196	21.6026	G:maj
21.6026	25.132004	E:min
25.132004	28.661408	G:maj
28.661408	30.42611	A:min
30.42611	32.190812	B:min
32.190812	33.955514	E:min
33.955514	35.720216	B:min
35.720216	37.484918	A:min
37.484918	39.24962	B:min
39.24962	42.779024	E:min
42.779024	46.334765	E:min
46.334765	49.870924	G:maj
49.870924	53.400328	E:min
53.400328	56.929732	G:maj
56.929732	58.694434	A:min
58.694434	60.459136	B:min
60.459136	62.223838	E:min
62.223838	63.98854	B:min
63.98854	65.753242	A:min
65.753242	67.517944	B:min
67.517944	71.047348	E:min
71.047348	73.694401	F:min
73.694401	74.576752	F:sus2
74.576752	78.106156	Ab:maj
78.106156	81.63556	F:min
81.63556	83.400262	Ab:maj
83.400262	85.164964	C:maj
85.164964	88.694368	F:sus2
88.694368	90.45907	Ab:maj
90.45907	92.223772	Ab:maj
92.223772	93.988474	F:min
93.988474	97.517878	Ab:maj
97.517878	101.047282	C:maj
101.047282	104.576686	C:maj
104.576686	108.11053	F#:min
108.11053	111.682662	F#:min
111.682662	115.212066	Eb:min
115.212066	118.74147	Eb:min
118.74147	122.270874	Bb:min
122.270874	125.800278	Bb:min
125.800278	129.329682	B:min
129.329682	132.859086	B:min
132.859086	136.38849	B:maj
136.38849	139.917894	E:min
139.917894	143.447298	G:maj
143.447298	146.976702	E:min
146.976702	150.506106	G:maj
150.506106	152.270808	A:min
152.270808	154.03551	B:min
154.03551	155.800212	E:min
155.800212	157.564914	B:min
157.564914	159.329616	A:min
159.329616	161.094318	B:min
161.094318	164.623722	E:min
164.623722	168.153126	E:min
168.153126	171.68253	G:maj
171.68253	175.243106	E:min
175.243106	178.783477	G:maj
178.783477	180.548179	A:min
180.548179	182.312881	B:min
182.312881	184.077583	E:min
184.077583	185.842285	B:min
185.842285	187.606987	A:min
187.606987	189.371689	B:min
189.371689	192.901093	E:min
192.901093	195.548146	F:min
195.548146	196.430497	F:sus2
196.430497	199.959901	Ab:maj
199.959901	203.489305	F:min
203.489305	205.254007	Ab:maj
205.254007	207.018709	C:maj
207.018709	210.548113	F:sus2
210.548113	214.077517	Ab:maj
214.077517	215.842219	F:min
215.842219	217.606921	Ab:maj
217.606921	219.371623	Ab:maj
219.371623	221.136325	C:maj
221.136325	224.665729	C:maj
224.665729	226.430431	C:maj
226.430431	229.959835	F:sus2
229.959835	231.724537	F:min
231.724537	233.489239	F:sus2
233.489239	237.018643	F:sus2
237.018643	238.783345	F:min
238.783345	240.548047	F:sus2
240.548047	244.077451	F:sus2
244.077451	245.842153	F:min
245.842153	247.606855	F:sus2
247.606855	251.136259	F:sus2
251.136259	252.900961	F:min
252.900961	254.665663	F:sus2
254.665663	256.430365	F:min
256.430365	259.07741799999997	F:min
