0.83	1.0
1.66	2.0
2.44	3.0
3.31	4.0
4.12	1.0
4.94	2.0
5.77	3.0
6.59	4.0
7.42	1.0
8.24	2.0
9.06	3.0
9.89	4.0
10.69	1.0
11.52	2.0
12.35	3.0
13.16	4.0
13.99	1.0
14.81	2.0
15.63	3.0
16.47	4.0
17.28	1.0
18.09	2.0
18.91	3.0
19.73	4.0
20.56	1.0
21.39	2.0
22.2	3.0
23.02	4.0
23.85	1.0
24.66	2.0
25.48	3.0
26.32	4.0
27.13	1.0
27.96	2.0
28.79	3.0
29.61	4.0
30.41	1.0
31.23	2.0
32.07	3.0
32.87	4.0
33.7	1.0
34.51	2.0
35.34	3.0
36.16	4.0
37.0	1.0
37.81	2.0
38.64	3.0
39.45	4.0
40.29	1.0
41.09	2.0
41.94	3.0
42.75	4.0
43.57	1.0
44.39	2.0
45.21	3.0
46.03	4.0
46.85	1.0
47.68	2.0
48.5	3.0
49.32	4.0
50.14	1.0
50.96	2.0
51.78	3.0
52.6	4.0
53.43	1.0
54.25	2.0
55.07	3.0
55.89	4.0
56.72	1.0
57.54	2.0
58.36	3.0
59.18	4.0
60.01	1.0
60.82	2.0
61.65	3.0
62.46	4.0
63.29	1.0
64.11	2.0
64.94	3.0
65.75	4.0
66.58	1.0
67.4	2.0
68.22	3.0
69.04	4.0
69.87	1.0
70.69	2.0
71.51	3.0
72.33	4.0
73.16	1.0
73.97	2.0
74.8	3.0
75.62	4.0
76.44	1.0
77.26	2.0
78.09	3.0
78.9	4.0
79.73	1.0
80.55	2.0
81.37	3.0
82.19	4.0
83.02	1.0
83.84	2.0
84.66	3.0
85.48	4.0
86.3	1.0
87.12	2.0
87.95	3.0
88.77	4.0
89.59	1.0
90.41	2.0
91.24	3.0
92.05	4.0
92.88	1.0
93.7	2.0
94.53	3.0
95.34	4.0
96.17	1.0
96.99	2.0
97.82	3.0
98.63	4.0
99.45	1.0
100.28	2.0
101.1	3.0
101.92	4.0
102.74	1.0
103.56	2.0
104.38	3.0
105.21	4.0
106.03	1.0
106.85	2.0
107.67	3.0
108.49	4.0
109.32	1.0
110.14	2.0
110.96	3.0
111.78	4.0
112.61	1.0
113.43	2.0
114.25	3.0
115.07	4.0
115.89	1.0
116.71	2.0
117.54	3.0
118.36	4.0
119.18	1.0
120.0	2.0
120.82	3.0
121.64	4.0
122.47	1.0
123.29	2.0
124.11	3.0
124.93	4.0
125.76	1.0
126.58	2.0
127.4	3.0
128.22	4.0
129.05	1.0
129.86	2.0
130.69	3.0
131.51	4.0
132.33	1.0
133.15	2.0
133.98	3.0
134.8	4.0
135.62	1.0
136.44	2.0
137.27	3.0
138.08	4.0
138.91	1.0
139.73	2.0
140.55	3.0
141.39	4.0
142.2	1.0
143.01	2.0
143.84	3.0
144.66	4.0
145.49	1.0
146.3	2.0
147.13	3.0
147.95	4.0
148.77	1.0
149.59	2.0
150.41	3.0
151.23	4.0
152.06	1.0
152.88	2.0
153.7	3.0
154.52	4.0
155.35	1.0
156.17	2.0
156.99	3.0
157.81	4.0
158.64	1.0
159.45	2.0
160.28	3.0
161.1	4.0
161.92	1.0
162.74	2.0
163.57	3.0
164.38	4.0
165.21	1.0
166.03	2.0
166.85	3.0
167.71	4.0
168.49	1.0
169.33	2.0
170.14	3.0
170.97	4.0
171.79	1.0
172.63	2.0
173.43	3.0
174.27	4.0
175.08	1.0
175.92	2.0
176.72	3.0
177.56	4.0
178.36	1.0
179.19	2.0
180.01	3.0
180.83	4.0
181.65	1.0
182.47	2.0
183.29	3.0
184.11	4.0
184.94	1.0
185.73	2.0
186.58	3.0
187.4	4.0
188.23	1.0
189.04	2.0
189.87	3.0
190.68	4.0
191.51	1.0
192.34	2.0
193.18	3.0
193.98	4.0
194.81	1.0
195.64	2.0
196.45	3.0
197.28	4.0
198.1	1.0
198.96	2.0
199.8	3.0
200.61	4.0
201.39	1.0
202.22	2.0
203.09	3.0
204.17	4.0
205.31	1.0
