0.51	1.477742	N
1.477742	2.445484	N
2.445484	3.413226	N
3.413226	4.380968	N
4.380968	6.316452	B:maj
6.316452	8.251936	F#:maj
8.251936	12.533419	E:maj
12.533419	14.468903	Ab:min
14.468903	16.404387	Eb:min/b3
16.404387	20.483648	E:maj
20.483648	22.35865	B:maj
22.35865	24.23365	F#:maj
24.23365	26.10865	Ab:min
26.10865	27.98365	F#:maj
27.98365	29.85865	Ab:min
29.85865	31.73365	F#:maj
31.73365	33.60865	C#:min
33.60865	35.48365	F#:maj
35.48365	37.35865	B:maj
37.35865	39.23365	F#:maj
39.23365	41.10865	E:maj
41.10865	42.98365	F#:maj
42.98365	44.85865	Ab:min
44.85865	46.73365	Eb:min/b3
46.73365	48.60865	C#:min
48.60865	50.48365	F#:maj
50.48365	52.35865	B:maj
52.35865	54.23365	F#:maj
54.23365	56.10865	Ab:min
56.10865	57.98365	Eb:min
57.98365	59.85865	E:maj
59.85865	61.73365	C#:min
61.73365	63.60865	E:maj
63.60865	65.48365	F#:maj
65.48365	67.35865	B:maj
67.35865	69.23365	F#:maj
69.23365	71.10865	Ab:min
71.10865	72.98365	Eb:min
72.98365	74.85865	E:maj
74.85865	76.73365	Eb:min
76.73365	78.60865	C#:min7
78.60865	80.48365	F#:maj
80.48365	82.370653	B:sus2
82.370653	84.268326	B:maj
84.268326	88.018326	B:maj
88.018326	89.893326	Ab:min
89.893326	91.768326	E:maj
91.768326	93.643326	Ab:min
93.643326	95.518326	Eb:min/b3
95.518326	98.330826	E:maj
98.330826	99.268326	F#:7/5
99.268326	101.143326	B:maj
101.143326	103.018326	F#:maj
103.018326	104.893326	E:maj
104.893326	106.768326	F#:maj
106.768326	108.643326	Ab:min
108.643326	110.518326	Eb:min/b3
110.518326	112.393326	C#:min
112.393326	114.268326	F#:maj
114.268326	116.143326	B:maj
116.143326	118.018326	F#:maj
118.018326	119.893326	Ab:min
119.893326	121.768326	Eb:min
121.768326	123.643326	E:maj
123.643326	125.518326	C#:min
125.518326	127.393326	E:maj
127.393326	129.268326	F#:maj
129.268326	131.143326	B:maj
131.143326	133.018326	F#:maj
133.018326	134.893326	Ab:min
134.893326	136.768326	Eb:min
136.768326	138.643326	E:maj
138.643326	140.518326	Eb:min
140.518326	142.393326	C#:min7
142.393326	144.268326	F#:maj
144.268326	146.143326	B:sus2
146.143326	148.018326	B:maj
148.018326	150.830826	E:maj
150.830826	151.768326	Eb:min/b3
151.768326	153.643326	Ab:min
153.643326	155.518326	F#:maj
155.518326	157.393326	C#:min
157.393326	159.268326	E:maj
159.268326	163.018326	F#:maj
163.018326	164.893326	B:maj
164.893326	166.768326	F#:maj
166.768326	168.643326	Ab:min
168.643326	170.518326	Eb:min
170.518326	172.393326	E:maj
172.393326	174.268326	C#:min
174.268326	176.143326	E:maj
176.143326	178.018326	F#:maj
178.018326	179.893326	B:maj
179.893326	181.768326	F#:maj
181.768326	183.643326	Ab:min
183.643326	185.518326	Eb:min
185.518326	187.393326	E:maj
187.393326	189.268326	Eb:min
189.268326	191.143326	C#:min7
191.143326	193.018326	F#:maj
193.018326	196.768326	Ab:min
196.768326	198.643326	C#:min
198.643326	200.518326	F#:maj
200.518326	202.393326	B:sus2
202.393326	204.268326	B:maj
204.268326	206.143326	C#:min7
206.143326	208.018326	F#:maj
208.018326	208.993474	F#:sus4
208.993474	210.046104	Ab:min/b3
210.046104	212.151364	F#:maj/3
212.151364	214.256624	Ab:maj
214.256624	216.361884	C#:min/b3
216.361884	218.467144	Ab:min/b3
218.467144	220.572404	F#:maj
220.572404	224.782924	C#:min/b3
224.782924	226.888184	B:sus2
226.888184	231.098704	Ab:min/b3
