0.2	1.0
0.62	2.0
1.03	3.0
1.45	4.0
1.86	1.0
2.28	2.0
2.69	3.0
3.12	4.0
3.53	1.0
3.95	2.0
4.37	3.0
4.78	4.0
5.21	1.0
5.62	2.0
6.04	3.0
6.45	4.0
6.88	1.0
7.29	2.0
7.7	3.0
8.11	4.0
8.53	1.0
8.95	2.0
9.37	3.0
9.8	4.0
10.21	1.0
10.62	2.0
11.03	3.0
11.45	4.0
11.87	1.0
12.28	2.0
12.69	3.0
13.09	4.0
13.53	1.0
13.95	2.0
14.37	3.0
14.79	4.0
15.21	1.0
15.62	2.0
16.04	3.0
16.46	4.0
16.87	1.0
17.28	2.0
17.7	3.0
18.12	4.0
18.54	1.0
18.95	2.0
19.37	3.0
19.79	4.0
20.2	1.0
20.63	2.0
21.04	3.0
21.46	4.0
21.87	1.0
22.29	2.0
22.71	3.0
23.13	4.0
23.54	1.0
23.96	2.0
24.37	3.0
24.79	4.0
25.2	1.0
25.62	2.0
26.04	3.0
26.46	4.0
26.89	1.0
27.29	2.0
27.71	3.0
28.13	4.0
28.54	1.0
28.95	2.0
29.38	3.0
29.8	4.0
30.21	1.0
30.63	2.0
31.04	3.0
31.45	4.0
31.86	1.0
32.27	2.0
32.7	3.0
33.12	4.0
33.54	1.0
33.95	2.0
34.37	3.0
34.79	4.0
35.2	1.0
35.62	2.0
36.04	3.0
36.45	4.0
36.87	1.0
37.29	2.0
37.71	3.0
38.13	4.0
38.54	1.0
38.96	2.0
39.37	3.0
39.79	4.0
40.2	1.0
40.62	2.0
41.04	3.0
41.47	4.0
41.87	1.0
42.28	2.0
42.71	3.0
43.14	4.0
43.54	1.0
43.95	2.0
44.37	3.0
44.78	4.0
45.19	1.0
45.62	2.0
46.04	3.0
46.46	4.0
46.87	1.0
47.29	2.0
47.71	3.0
48.13	4.0
48.54	1.0
48.95	2.0
49.37	3.0
49.79	4.0
50.2	1.0
50.62	2.0
51.04	3.0
51.46	4.0
51.87	1.0
