0.63	1.0
1.24	2.0
1.81	3.0
2.37	4.0
2.95	1.0
3.53	2.0
4.11	3.0
4.72	4.0
5.3	1.0
5.83	2.0
6.42	3.0
6.95	4.0
7.47	1.0
8.01	2.0
8.57	3.0
9.11	4.0
9.63	1.0
10.17	2.0
10.72	3.0
11.27	4.0
11.79	1.0
12.31	2.0
12.78	3.0
13.28	4.0
13.79	1.0
14.3	2.0
14.78	3.0
15.31	4.0
15.8	1.0
16.29	2.0
16.79	3.0
17.29	4.0
17.79	1.0
18.29	2.0
18.8	3.0
19.29	4.0
19.79	1.0
20.3	2.0
20.8	3.0
21.29	4.0
21.78	1.0
22.3	2.0
22.8	3.0
23.29	4.0
23.8	1.0
24.3	2.0
24.8	3.0
25.3	4.0
25.8	1.0
26.3	2.0
26.81	3.0
27.3	4.0
27.81	1.0
28.3	2.0
28.81	3.0
29.3	4.0
29.8	1.0
30.3	2.0
30.8	3.0
31.29	4.0
31.81	1.0
32.3	2.0
32.82	3.0
33.31	4.0
33.81	1.0
34.3	2.0
34.82	3.0
35.31	4.0
35.81	1.0
36.31	2.0
36.82	3.0
37.31	4.0
37.81	1.0
38.31	2.0
38.82	3.0
39.31	4.0
39.81	1.0
40.31	2.0
40.81	3.0
41.31	4.0
41.81	1.0
42.31	2.0
42.82	3.0
43.31	4.0
43.82	1.0
44.31	2.0
44.82	3.0
45.32	4.0
45.81	1.0
46.33	2.0
46.8	3.0
47.32	4.0
47.82	1.0
48.32	2.0
48.82	3.0
49.32	4.0
49.82	1.0
50.32	2.0
50.82	3.0
51.32	4.0
51.82	1.0
52.32	2.0
52.82	3.0
53.32	4.0
53.82	1.0
54.32	2.0
54.82	3.0
55.32	4.0
55.82	1.0
56.32	2.0
56.82	3.0
57.33	4.0
57.83	1.0
58.33	2.0
58.82	3.0
59.33	4.0
59.83	1.0
60.33	2.0
60.83	3.0
61.33	4.0
61.83	1.0
62.33	2.0
62.83	3.0
63.33	4.0
63.83	1.0
64.33	2.0
64.83	3.0
65.33	4.0
65.83	1.0
66.33	2.0
66.83	3.0
67.33	4.0
67.83	1.0
68.33	2.0
68.83	3.0
69.33	4.0
69.83	1.0
70.33	2.0
70.83	3.0
71.33	4.0
71.83	1.0
72.34	2.0
72.84	3.0
73.34	4.0
73.84	1.0
74.34	2.0
74.83	3.0
75.34	4.0
75.84	1.0
76.34	2.0
76.84	3.0
77.34	4.0
77.84	1.0
78.34	2.0
78.84	3.0
79.34	4.0
79.84	1.0
80.34	2.0
80.85	3.0
81.34	4.0
81.84	1.0
82.34	2.0
82.84	3.0
83.34	4.0
83.84	1.0
84.34	2.0
84.84	3.0
85.34	4.0
85.84	1.0
86.35	2.0
86.84	3.0
87.35	4.0
87.85	1.0
88.34	2.0
88.84	3.0
89.34	4.0
89.84	1.0
90.34	2.0
90.85	3.0
91.34	4.0
91.85	1.0
92.34	2.0
92.86	3.0
93.35	4.0
93.85	1.0
94.35	2.0
94.85	3.0
95.35	4.0
95.85	1.0
96.35	2.0
96.86	3.0
97.35	4.0
97.85	1.0
98.35	2.0
98.86	3.0
99.35	4.0
99.85	1.0
100.35	2.0
100.86	3.0
101.36	4.0
101.86	1.0
102.36	2.0
102.87	3.0
103.37	4.0
103.86	1.0
104.35	2.0
104.86	3.0
105.36	4.0
105.86	1.0
106.36	2.0
106.87	3.0
107.36	4.0
107.86	1.0
108.36	2.0
108.87	3.0
109.36	4.0
109.86	1.0
110.36	2.0
110.87	3.0
111.36	4.0
111.86	1.0
112.36	2.0
112.86	3.0
113.36	4.0
113.86	1.0
114.36	2.0
114.86	3.0
115.36	4.0
115.87	1.0
116.36	2.0
116.88	3.0
117.37	4.0
117.87	1.0
118.36	2.0
118.85	3.0
119.35	4.0
119.87	1.0
120.37	2.0
120.87	3.0
121.37	4.0
121.87	1.0
122.37	2.0
122.87	3.0
123.37	4.0
123.87	1.0
124.37	2.0
124.87	3.0
125.37	4.0
125.87	1.0
126.37	2.0
126.87	3.0
127.37	4.0
127.87	1.0
128.37	2.0
128.87	3.0
129.38	4.0
129.88	1.0
130.38	2.0
130.87	3.0
131.38	4.0
131.88	1.0
132.38	2.0
132.88	3.0
133.38	4.0
133.88	1.0
134.38	2.0
134.88	3.0
135.38	4.0
135.88	1.0
136.38	2.0
136.88	3.0
137.38	4.0
137.88	1.0
138.38	2.0
138.88	3.0
139.38	4.0
139.88	1.0
140.38	2.0
140.88	3.0
141.38	4.0
141.88	1.0
142.38	2.0
142.88	3.0
143.38	4.0
143.89	1.0
144.39	2.0
144.89	3.0
145.39	4.0
145.89	1.0
146.39	2.0
146.89	3.0
147.39	4.0
147.89	1.0
148.39	2.0
148.89	3.0
149.39	4.0
149.89	1.0
150.39	2.0
150.89	3.0
151.38	4.0
151.88	1.0
152.37	2.0
152.87	3.0
153.37	4.0
153.88	1.0
154.37	2.0
154.87	3.0
155.37	4.0
155.88	1.0
156.37	2.0
156.88	3.0
157.37	4.0
157.88	1.0
158.37	2.0
158.88	3.0
159.38	4.0
159.88	1.0
