0.122857	1.075237	N
1.075237	2.979997	Eb:min
2.979997	4.884757	B:maj
4.884757	6.789517	C#:maj
6.789517	8.694277	F#:maj
8.694277	10.599037	B:maj
10.599037	12.503797	C#:maj
12.503797	16.313317	Eb:min
16.313317	18.218077	Eb:min
18.218077	20.122837	C#:maj
20.122837	21.075217	Ab:min/b3
21.075217	22.027597	C#:maj
22.027597	23.932357	F#:maj
23.932357	25.837117	Ab:min
25.837117	27.741877	Eb:min
27.741877	28.694257	B:maj
28.694257	29.646637	C#:maj
29.646637	31.551397	Bb:maj
31.551397	33.456157	Eb:min
33.456157	35.360917	C#:maj
35.360917	36.313297	Ab:min/b3
36.313297	37.265677	C#:maj
37.265677	39.170437	F#:maj
39.170437	41.075197	Ab:min
41.075197	42.979957	Eb:min
42.979957	43.932337	B:maj
43.932337	44.884717	C#:maj
44.884717	46.789477	Bb:maj
46.789477	48.694237	Eb:min
48.694237	52.503757	Eb:min
52.503757	56.313277	C#:maj
56.313277	60.122797	Eb:min
60.122797	63.932317	C#:maj
63.932317	67.741837	Eb:min
67.741837	71.551357	C#:maj
71.551357	75.360877	Eb:min
75.360877	79.170397	C#:maj
79.170397	82.979917	Eb:min
82.979917	84.884677	B:maj
84.884677	86.789437	C#:maj
86.789437	88.694197	F#:maj
88.694197	90.598957	B:maj
90.598957	92.503717	C#:maj
92.503717	94.408477	Eb:min
94.408477	98.217997	Eb:min
98.217997	100.122757	C#:maj
100.122757	101.075137	Ab:min/b3
101.075137	102.027517	C#:maj
102.027517	103.932277	F#:maj
103.932277	105.837037	Ab:min
105.837037	107.741797	Eb:min
107.741797	108.694177	B:maj
108.694177	109.646557	C#:maj
109.646557	111.551317	Bb:maj
111.551317	113.456077	Eb:min
113.456077	115.360837	C#:maj
115.360837	116.313217	Ab:min/b3
116.313217	117.265597	C#:maj
117.265597	119.170357	F#:maj
119.170357	121.075117	Ab:min
121.075117	122.979877	Eb:min
122.979877	123.932257	B:maj
123.932257	124.884637	C#:maj
124.884637	126.789397	Bb:maj
126.789397	128.694157	Eb:min
128.694157	132.503677	Eb:min
132.503677	136.313197	C#:maj
136.313197	140.122717	Eb:min
140.122717	143.932237	C#:maj
143.932237	147.741757	Eb:min
147.741757	151.551277	C#:maj
151.551277	155.360797	Eb:min
155.360797	159.170317	C#:maj
159.170317	162.979837	Eb:min
162.979837	166.789357	C#:maj
166.789357	170.598877	Eb:min
170.598877	174.408397	C#:maj
174.408397	178.217917	Eb:min
178.217917	182.027437	C#:maj
182.027437	185.836957	Eb:min
185.836957	189.646477	C#:maj
189.646477	193.455997	Eb:min
193.455997	195.360757	B:maj
195.360757	197.265517	C#:maj
197.265517	199.170277	F#:maj
199.170277	201.075037	B:maj
201.075037	202.982451	C#:maj
202.982451	204.975749	Eb:min
204.975749	207.118892	Eb:min
207.118892	210.39161900000002	Eb:min
