0.178333	1.844997	E:sus2
1.844997	3.511661	C#:min/b3
3.511661	6.844989	E:aug
6.844989	8.511653	E:sus2
8.511653	10.178317	E:maj
10.178317	11.844981	A:maj6
11.844981	16.011641	A:maj
16.011641	17.678305	E:sus2
17.678305	19.344969	E:sus4
19.344969	21.011633	Ab:min
21.011633	22.678297	Ab:sus4(b7)
22.678297	24.344961	A:maj
24.344961	26.011625	B:maj
26.011625	27.678289	E:maj
27.678289	29.344953	E:maj7
29.344953	31.011617	A:maj
31.011617	32.678281	B:7/b7
32.678281	34.344945	Ab:sus4(b7)
34.344945	36.011609	C#:maj
36.011609	39.344937	F#:min
39.344937	42.678265	B:maj
42.678265	46.011593	E:sus2
46.011593	47.678257	Ab:min
47.678257	49.344921	Ab:sus4(b7)
49.344921	51.011585	A:maj
51.011585	52.678249	B:maj
52.678249	54.344913	E:maj
54.344913	56.011577	E:maj7
56.011577	57.678241	A:maj
57.678241	59.344905	B:7/b7
59.344905	61.011569	Ab:sus4(b7)
61.011569	62.678233	C#:maj
62.678233	66.011561	F#:min
66.011561	69.344889	B:maj
69.344889	71.844885	E:maj
71.844885	72.678217	F#:sus4(b7)
72.678217	76.011545	Ab:min
76.011545	79.344873	C#:min
79.344873	81.011537	D:maj
81.011537	82.678201	E:maj
82.678201	84.344865	A:maj
84.344865	86.011529	B:maj
86.011529	89.344857	Ab:sus4
89.344857	91.011521	F#:min
91.011521	92.678185	A:maj
92.678185	96.011513	B:sus2
96.011513	99.344841	E:maj
99.344841	102.678169	Ab:maj
102.678169	106.011497	C#:min
106.011497	109.344825	B:maj
109.344825	111.011489	A:maj
111.011489	112.678153	B:sus2
112.678153	114.344817	Ab:min7
114.344817	116.011481	C#:min
116.011481	117.678145	F#:min
117.678145	119.344809	A:maj
119.344809	121.011473	B:maj
121.011473	122.678137	B:sus2
122.678137	124.344801	E:maj
124.344801	126.011465	A:maj/5
126.011465	129.344793	E:maj
129.344793	131.011457	E:maj
131.011457	132.678121	A:maj/5
132.678121	136.011449	E:maj
136.011449	139.344777	A:min/5
139.344777	141.011441	E:maj
141.011441	142.678105	E:maj7
142.678105	144.344769	A:maj7
144.344769	147.678097	F#:min/b3
147.678097	151.011425	E:sus2
151.011425	152.678089	Ab:maj
152.678089	154.344753	Ab:sus4(b7)
154.344753	156.011417	A:maj
156.011417	157.678081	B:maj
157.678081	159.344745	E:maj
159.344745	161.011409	E:maj7
161.011409	162.678073	A:maj
162.678073	164.344737	B:7/b7
164.344737	166.011401	Ab:sus4(b7)
166.011401	167.678065	C#:maj
167.678065	171.011393	F#:min
171.011393	174.344721	B:maj
174.344721	176.844717	E:maj
176.844717	177.678049	F#:sus4(b7)
177.678049	181.011377	Ab:min
181.011377	184.344705	C#:min
184.344705	186.011369	D:maj
186.011369	187.678033	E:maj
187.678033	189.344697	A:maj
189.344697	191.011361	B:maj
191.011361	194.344689	Ab:sus4
194.344689	196.011353	F#:min
196.011353	197.678017	A:maj
197.678017	199.344681	B:sus4
199.344681	201.011345	B:maj
201.011345	204.344673	E:maj
204.344673	207.678001	Ab:maj
207.678001	211.011329	C#:min
211.011329	214.344657	B:maj
214.344657	216.011321	A:maj
216.011321	217.677985	B:sus2
217.677985	219.344649	Ab:min7
219.344649	221.011313	C#:min
221.011313	222.677977	F#:min
222.677977	224.344641	A:maj
224.344641	226.011305	B:maj
226.011305	227.677969	B:sus2
227.677969	229.344633	E:maj
229.344633	231.011297	A:maj/5
231.011297	234.344625	E:maj
234.344625	236.011289	E:maj
236.011289	237.677953	A:maj/5
237.677953	241.011281	E:maj
241.011281	244.344609	A:min/5
244.344609	246.011273	E:maj
246.011273	247.677937	E:maj7
247.677937	249.344601	A:maj
249.344601	251.011265	A:maj7
251.011265	254.344593	D:maj/5
254.344593	255.177925	A:maj7/5
255.177925	257.677921	E:maj
257.677921	259.344585	E:maj
