0.57	4.0
1.46	1.0
2.39	2.0
3.28	3.0
4.22	4.0
5.14	1.0
6.08	2.0
6.95	3.0
7.87	4.0
8.75	1.0
9.68	2.0
10.58	3.0
11.52	4.0
12.41	1.0
13.28	2.0
14.21	3.0
15.12	4.0
16.07	1.0
16.95	2.0
17.88	3.0
18.74	4.0
19.66	1.0
20.55	2.0
21.5	3.0
22.4	4.0
23.29	1.0
24.2	2.0
25.12	3.0
26.05	4.0
26.95	1.0
27.86	2.0
28.77	3.0
29.68	4.0
30.6	1.0
31.51	2.0
32.44	3.0
33.34	4.0
34.25	1.0
35.17	2.0
36.1	3.0
37.0	4.0
37.91	1.0
38.82	2.0
39.74	3.0
40.65	4.0
41.57	1.0
42.48	2.0
43.39	3.0
44.32	4.0
45.22	1.0
46.13	2.0
47.04	3.0
47.96	4.0
48.87	1.0
49.78	2.0
50.71	3.0
51.6	4.0
52.53	1.0
53.43	2.0
54.35	3.0
55.29	4.0
56.19	1.0
57.1	2.0
58.01	3.0
58.93	4.0
59.83	1.0
60.76	2.0
61.66	3.0
62.58	4.0
63.49	1.0
64.4	2.0
65.31	3.0
66.23	4.0
67.14	1.0
68.06	2.0
68.97	3.0
69.68	4.0
70.43	1.0
71.13	2.0
71.87	3.0
72.62	4.0
73.53	1.0
74.45	2.0
75.39	3.0
76.27	4.0
77.19	1.0
78.1	2.0
79.02	3.0
79.93	4.0
80.83	1.0
81.76	2.0
82.67	3.0
83.58	4.0
84.49	1.0
85.41	2.0
86.32	3.0
87.23	4.0
88.15	1.0
89.06	2.0
89.97	3.0
90.88	4.0
91.8	1.0
92.71	2.0
93.63	3.0
94.54	4.0
95.45	1.0
96.37	2.0
97.28	3.0
98.19	4.0
99.11	1.0
100.03	2.0
100.94	3.0
101.86	4.0
102.76	1.0
103.68	2.0
104.59	3.0
105.51	4.0
106.42	1.0
107.34	2.0
108.24	3.0
109.13	4.0
110.06	1.0
110.94	2.0
111.85	3.0
112.75	4.0
113.62	1.0
114.52	2.0
115.45	3.0
116.34	4.0
117.28	1.0
118.17	2.0
119.06	3.0
120.0	4.0
120.86	1.0
121.8	2.0
122.67	3.0
123.58	4.0
124.51	1.0
125.43	2.0
126.32	3.0
127.26	4.0
128.16	1.0
129.1	2.0
130.04	3.0
131.01	4.0
132.0	1.0
132.91	2.0
133.82	3.0
134.73	4.0
135.65	1.0
136.56	2.0
137.48	3.0
138.39	4.0
139.3	1.0
140.22	2.0
141.13	3.0
142.04	4.0
142.96	1.0
143.87	2.0
144.78	3.0
145.7	4.0
146.61	1.0
147.52	2.0
148.44	3.0
149.35	4.0
150.27	1.0
151.18	2.0
152.09	3.0
153.01	4.0
153.7	1.0
154.47	2.0
155.2	3.0
155.89	4.0
156.65	1.0
157.57	2.0
158.49	3.0
159.4	4.0
160.32	1.0
161.23	2.0
162.14	3.0
163.05	4.0
163.97	1.0
164.88	2.0
165.88	3.0
167.02	4.0
168.08	1.0
168.99	2.0
169.91	3.0
170.82	4.0
171.72	1.0
172.62	2.0
173.57	3.0
174.43	4.0
175.34	1.0
176.26	2.0
177.22	3.0
178.12	4.0
179.03	1.0
179.89	2.0
180.83	3.0
181.69	4.0
182.63	1.0
183.52	2.0
184.61	3.0
185.73	4.0
186.77	1.0
187.83	2.0
188.81	3.0
189.74	4.0
190.7	1.0
191.7	2.0
