0.0	1.0913378684807256	N
1.0913378684807256	13.490793650793652	D:min
13.490793650793652	17.623945578231293	G:min
17.623945578231293	19.690521541950115	C:maj
19.690521541950115	23.823673469387757	F:maj
23.823673469387757	27.933605442176873	D:min
27.933605442176873	32.08997732426304	G:min
32.08997732426304	34.15655328798186	A:7
34.15655328798186	40.35628117913832	D:min
40.35628117913832	44.489433106575966	A:min
44.489433106575966	48.6225850340136	Bb:maj
48.6225850340136	56.88888888888889	F:maj
56.88888888888889	65.66603174603175	D:min
65.66603174603175	67.73260770975057	F:maj
67.73260770975057	69.28834467120181	A:min
69.28834467120181	71.8657596371882	D:min
71.8657596371882	73.42149659863945	C:sus4
73.42149659863945	75.48807256235828	F:maj
75.48807256235828	79.62122448979592	D:min
79.62122448979592	81.68780045351474	Bb:maj
81.68780045351474	83.73115646258503	G:maj
83.73115646258503	85.82095238095238	C:maj
85.82095238095238	88.39836734693878	D:min
88.39836734693878	89.95410430839003	C:maj
89.95410430839003	92.02068027210885	G:min
92.02068027210885	98.68480725623583	D:min
98.68480725623583	100.21732426303855	A:min
100.21732426303855	102.23746031746032	Bb:maj
102.23746031746032	104.28081632653061	C:maj
104.28081632653061	106.30095238095238	D:min
106.30095238095238	108.83192743764172	G:min
108.83192743764172	110.36444444444444	Bb:maj
110.36444444444444	112.40780045351474	F:maj
112.40780045351474	114.42793650793651	D:min
114.42793650793651	116.95891156462585	Bb:maj
116.95891156462585	118.49142857142857	F:maj
118.49142857142857	121.02240362811791	A:min
121.02240362811791	122.55492063492063	D:min
122.55492063492063	124.59827664399093	G:min
124.59827664399093	126.6184126984127	C:maj
126.6184126984127	134.86149659863946	D:min
134.86149659863946	138.97142857142856	A:min
138.97142857142856	143.12780045351474	Bb:maj
143.12780045351474	151.39410430839	F:maj
151.39410430839	160.1712471655329	D:min
160.1712471655329	162.2378231292517	F:maj
162.2378231292517	163.77034013605441	A:min
163.77034013605441	166.37097505668933	D:min
166.37097505668933	167.90349206349208	C:sus4
167.90349206349208	169.97006802721089	F:maj
169.97006802721089	174.10321995464852	D:min
174.10321995464852	176.16979591836736	Bb:maj
176.16979591836736	178.23637188208616	G:maj
178.23637188208616	180.302947845805	C:maj
180.302947845805	182.36952380952383	D:min
182.36952380952383	184.43609977324263	C:maj
184.43609977324263	184.97015873015874	G:min7
184.97015873015874	186.50267573696146	G:min
186.50267573696146	193.19002267573697	D:min
193.19002267573697	194.69931972789115	A:min
194.69931972789115	196.74267573696144	Bb:maj
196.74267573696144	198.78603174603174	C:maj
198.78603174603174	200.80616780045352	D:min
200.80616780045352	202.84952380952382	G:min
202.84952380952382	204.86965986394557	Bb:maj
204.86965986394557	206.88979591836735	F:maj
206.88979591836735	208.93315192743765	D:min
208.93315192743765	211.46412698412698	Bb:maj
211.46412698412698	212.9966439909297	F:maj
212.9966439909297	215.52761904761905	A:min
215.52761904761905	217.06013605442178	D:min
217.06013605442178	219.08027210884353	G:min
219.08027210884353	221.12362811791382	C:maj
221.12362811791382	227.20725623582766	D:min
227.20725623582766	229.25061224489795	Bb:maj
229.25061224489795	231.7815873015873	G:7
231.7815873015873	233.80172335600906	A:min
233.80172335600906	235.33424036281178	D:min
235.33424036281178	237.37759637188208	G:min
237.37759637188208	239.4209523809524	F:maj
239.4209523809524	247.64081632653063	D:min
247.64081632653063	251.77396825396826	A:min
251.77396825396826	255.9071201814059	Bb:maj
255.9071201814059	260.04027210884357	F:maj
260.04027210884357	262.10684807256234	D:min
262.10684807256234	264.1734240362812	F:maj
264.1734240362812	268.30657596371884	A:min
268.30657596371884	272.43972789115645	D:min
272.43972789115645	276.5728798185941	Bb:maj
276.5728798185941	280.68281179138324	F:maj
280.68281179138324	290.66739229024944	D:min
290.66739229024944	293.5698866213152	N
