3.58	3.0
4.21	4.0
4.83	1.0
5.45	2.0
6.07	3.0
6.7	4.0
7.32	1.0
7.95	2.0
8.56	3.0
9.2	4.0
9.83	1.0
10.45	2.0
11.07	3.0
11.71	4.0
12.33	1.0
12.97	2.0
13.58	3.0
14.2	4.0
14.82	1.0
15.45	2.0
16.09	3.0
16.7	4.0
17.32	1.0
17.95	2.0
18.58	3.0
19.2	4.0
19.83	1.0
20.45	2.0
21.07	3.0
21.71	4.0
22.43	1.0
23.11	2.0
23.76	3.0
24.47	4.0
25.14	1.0
25.76	2.0
26.37	3.0
27.0	4.0
27.64	1.0
28.27	2.0
28.92	3.0
29.52	4.0
30.15	1.0
30.76	2.0
31.38	3.0
32.01	4.0
32.63	1.0
33.24	2.0
33.88	3.0
34.51	4.0
35.14	1.0
35.77	2.0
36.36	3.0
36.98	4.0
37.64	1.0
38.27	2.0
38.88	3.0
39.51	4.0
40.16	1.0
40.77	2.0
41.37	3.0
42.01	4.0
42.65	1.0
43.27	2.0
43.88	3.0
44.52	4.0
45.15	1.0
45.78	2.0
46.38	3.0
46.99	4.0
47.63	1.0
48.27	2.0
48.88	3.0
49.52	4.0
50.15	1.0
50.76	2.0
51.38	3.0
52.01	4.0
52.64	1.0
53.27	2.0
53.89	3.0
54.53	4.0
55.14	1.0
55.77	2.0
56.39	3.0
57.01	4.0
57.65	1.0
58.25	2.0
58.89	3.0
59.51	4.0
60.14	1.0
60.76	2.0
61.39	3.0
62.01	4.0
62.63	1.0
63.26	2.0
63.87	3.0
64.49	4.0
65.14	1.0
65.77	2.0
66.39	3.0
67.01	4.0
67.64	1.0
68.26	2.0
68.89	3.0
69.52	4.0
70.14	1.0
70.77	2.0
71.39	3.0
72.02	4.0
72.65	1.0
73.27	2.0
73.89	3.0
74.52	4.0
75.14	1.0
75.77	2.0
76.39	3.0
77.02	4.0
77.64	1.0
78.26	2.0
78.89	3.0
79.52	4.0
80.15	1.0
80.78	2.0
81.39	3.0
82.02	4.0
82.65	1.0
83.27	2.0
83.89	3.0
84.52	4.0
85.15	1.0
85.77	2.0
86.39	3.0
87.02	4.0
87.65	1.0
88.26	2.0
88.89	3.0
89.52	4.0
90.15	1.0
90.77	2.0
91.39	3.0
92.02	4.0
92.64	1.0
93.27	2.0
93.89	3.0
94.52	4.0
95.15	1.0
95.78	2.0
96.39	3.0
97.02	4.0
97.64	1.0
98.27	2.0
98.89	3.0
99.53	4.0
100.15	1.0
100.78	2.0
101.4	3.0
102.02	4.0
102.65	1.0
103.28	2.0
103.89	3.0
104.52	4.0
105.15	1.0
105.78	2.0
106.4	3.0
107.03	4.0
107.65	1.0
108.27	2.0
108.9	3.0
109.53	4.0
110.15	1.0
110.77	2.0
111.4	3.0
112.04	4.0
112.65	1.0
113.27	2.0
113.89	3.0
114.53	4.0
115.15	1.0
115.78	2.0
116.4	3.0
117.02	4.0
117.65	1.0
118.25	2.0
118.9	3.0
119.52	4.0
120.15	1.0
120.78	2.0
121.4	3.0
122.01	4.0
122.65	1.0
123.27	2.0
123.9	3.0
124.53	4.0
125.15	1.0
125.78	2.0
126.4	3.0
127.02	4.0
127.65	1.0
128.27	2.0
128.9	3.0
129.53	4.0
130.15	1.0
130.77	2.0
131.4	3.0
132.03	4.0
132.65	1.0
133.27	2.0
133.9	3.0
134.52	4.0
135.15	1.0
135.78	2.0
136.4	3.0
137.02	4.0
137.65	1.0
138.25	2.0
138.9	3.0
139.52	4.0
140.15	1.0
140.78	2.0
141.4	3.0
142.02	4.0
142.65	1.0
143.27	2.0
143.89	3.0
144.51	4.0
145.14	1.0
145.77	2.0
146.39	3.0
147.02	4.0
147.64	1.0
148.26	2.0
148.89	3.0
149.51	4.0
150.14	1.0
150.77	2.0
151.39	3.0
152.02	4.0
152.67	1.0
153.27	2.0
153.89	3.0
154.52	4.0
155.16	1.0
155.78	2.0
156.4	3.0
157.03	4.0
157.65	1.0
158.27	2.0
158.9	3.0
159.53	4.0
160.16	1.0
160.77	2.0
161.39	3.0
162.02	4.0
162.66	1.0
163.27	2.0
163.9	3.0
164.53	4.0
165.15	1.0
165.78	2.0
166.4	3.0
167.02	4.0
167.65	1.0
168.27	2.0
168.9	3.0
169.52	4.0
170.15	1.0
170.78	2.0
171.4	3.0
172.02	4.0
172.65	1.0
173.27	2.0
173.9	3.0
174.52	4.0
175.15	1.0
175.77	2.0
176.4	3.0
177.02	4.0
177.65	1.0
178.27	2.0
178.9	3.0
179.52	4.0
180.15	1.0
180.78	2.0
181.4	3.0
182.02	4.0
182.65	1.0
183.27	2.0
183.9	3.0
184.52	4.0
185.15	1.0
185.78	2.0
186.4	3.0
187.02	4.0
187.65	1.0
188.28	2.0
188.9	3.0
189.53	4.0
190.15	1.0
190.78	2.0
191.4	3.0
192.03	4.0
192.65	1.0
193.27	2.0
193.9	3.0
194.53	4.0
195.15	1.0
195.78	2.0
196.4	3.0
197.02	4.0
197.65	1.0
198.27	2.0
198.9	3.0
199.52	4.0
200.15	1.0
200.78	2.0
201.4	3.0
202.02	4.0
202.65	1.0
203.28	2.0
203.9	3.0
204.52	4.0
205.15	1.0
205.78	2.0
206.4	3.0
207.03	4.0
207.65	1.0
208.28	2.0
208.9	3.0
209.53	4.0
210.15	1.0
210.78	2.0
211.4	3.0
212.03	4.0
212.65	1.0
213.27	2.0
213.9	3.0
214.53	4.0
215.15	1.0
215.78	2.0
216.4	3.0
217.03	4.0
217.65	1.0
218.27	2.0
218.9	3.0
219.52	4.0
220.15	1.0
220.78	2.0
221.4	3.0
222.03	4.0
222.65	1.0
223.27	2.0
223.9	3.0
224.53	4.0
225.15	1.0
225.78	2.0
226.4	3.0
227.03	4.0
227.65	1.0
228.28	2.0
228.9	3.0
229.53	4.0
230.15	1.0
230.78	2.0
231.4	3.0
232.03	4.0
232.65	1.0
233.28	2.0
233.9	3.0
234.53	4.0
235.15	1.0
235.78	2.0
236.4	3.0
237.03	4.0
237.65	1.0
238.28	2.0
238.9	3.0
239.52	4.0
240.15	1.0
240.78	2.0
241.4	3.0
242.02	4.0
242.62	1.0
243.22	2.0
243.88	3.0
244.49	4.0
245.15	1.0
245.77	2.0
246.39	3.0
247.02	4.0
247.64	1.0
248.26	2.0
248.89	3.0
249.52	4.0
250.15	1.0
250.77	2.0
251.39	3.0
252.03	4.0
252.64	1.0
253.27	2.0
253.89	3.0
254.52	4.0
255.14	1.0
255.77	2.0
256.39	3.0
257.02	4.0
257.64	1.0
258.26	2.0
258.89	3.0
259.53	4.0
260.16	1.0
260.77	2.0
261.4	3.0
262.02	4.0
262.64	1.0
263.26	2.0
263.89	3.0
264.51	4.0
265.14	1.0
265.76	2.0
266.41	3.0
267.03	4.0
267.64	1.0
268.26	2.0
268.88	3.0
269.53	4.0
270.14	1.0
270.77	2.0
271.41	3.0
272.02	4.0
272.64	1.0
273.27	2.0
273.89	3.0
274.51	4.0
275.14	1.0
275.78	2.0
276.39	3.0
277.01	4.0
277.63	1.0
278.27	2.0
278.88	3.0
279.53	4.0
280.14	1.0
280.77	2.0
281.38	3.0
282.02	4.0
282.63	1.0
283.26	2.0
283.89	3.0
284.55	4.0
285.15	1.0
285.81	2.0
286.41	3.0
287.07	4.0
287.65	1.0
288.29	2.0
288.9	3.0
289.49	4.0
290.09	1.0
290.73	2.0
291.33	3.0
291.96	4.0
292.62	1.0
293.24	2.0
293.87	3.0
294.49	4.0
295.11	1.0
295.73	2.0
296.35	3.0
296.99	4.0
297.6	1.0
298.24	2.0
298.88	3.0
299.49	4.0
300.11	1.0
300.73	2.0
301.35	3.0
301.99	4.0
302.6	1.0
303.23	2.0
303.88	3.0
