0.046875	0.671875	N
0.671875	3.171875	F#:maj
3.171875	3.796875	F#:maj
3.796875	5.671875	C#:maj
5.671875	6.296875	C#:maj
6.296875	8.171875	Eb:min
8.171875	10.671875	B:maj
10.671875	11.296875	B:maj/5
11.296875	13.171875	F#:maj
13.171875	13.796875	F#:maj/5
13.796875	15.671875	C#:maj
15.671875	16.296875	C#:maj
16.296875	18.171875	Eb:min
18.171875	18.796875	Eb:min
18.796875	20.671875	Bb:min
20.671875	21.296875	Bb:min
21.296875	23.171875	B:maj
23.171875	23.796875	B:maj
23.796875	25.046875	Bb:min
25.046875	25.671875	Eb:min
25.671875	26.296875	Eb:min/5
26.296875	28.171875	Ab:min
28.171875	28.796875	Ab:min7
28.796875	30.671875	C#:maj
30.671875	31.296875	C#:maj
31.296875	33.171875	F#:maj
33.171875	33.796875	F#:maj/5
33.796875	35.671875	C#:maj
35.671875	36.296875	C#:maj
36.296875	38.171875	Eb:min
38.171875	38.796875	Eb:min
38.796875	40.671875	Bb:min
40.671875	41.296875	Bb:min
41.296875	43.171875	B:maj
43.171875	43.796875	B:maj
43.796875	45.046875	Bb:min
45.046875	45.671875	Eb:min
45.671875	46.296875	Eb:min/5
46.296875	48.171875	Ab:min
48.171875	48.796875	Ab:min7
48.796875	50.671875	C#:maj
50.671875	51.296875	C#:maj
51.296875	53.171875	F#:maj
53.171875	55.671875	Bb:min
55.671875	56.296875	Bb:min
56.296875	58.171875	Eb:min
58.171875	58.796875	Eb:maj/5
58.796875	60.671875	C#:maj
60.671875	61.296875	C#:maj
61.296875	61.921875	B:maj
61.921875	63.171875	B:sus2
63.171875	63.796875	B:maj
63.796875	65.046875	Bb:min
65.046875	65.671875	Eb:min
65.671875	66.296875	Eb:maj
66.296875	68.171875	Ab:min
68.171875	68.796875	E:maj/3
68.796875	70.671875	C#:maj
70.671875	71.296875	C#:maj
71.296875	73.171875	F#:maj
73.171875	75.671875	Bb:min
75.671875	76.921875	Eb:sus4(b7)
76.921875	78.171875	Eb:min
78.171875	78.796875	Eb:min
78.796875	80.671875	C#:maj
80.671875	81.296875	C#:maj/5
81.296875	83.171875	B:maj
83.171875	83.796875	B:maj
83.796875	85.046875	Bb:min7
85.046875	85.671875	Eb:min
85.671875	86.296875	Eb:maj
86.296875	86.921875	Ab:min7
86.921875	88.171875	C#:sus4(b7)
88.171875	89.421875	F#:sus2
89.421875	90.671875	F#:maj
90.671875	91.921875	C#:sus4
91.921875	93.171875	C#:maj
93.171875	93.796875	F#:maj7/5
93.796875	94.421875	Eb:maj
94.421875	95.671875	Eb:min7
95.671875	96.296875	Eb:min7
96.296875	98.171875	B:sus2
98.171875	98.796875	B:maj
