2.39	1.0
2.94	2.0
3.48	3.0
4.02	4.0
4.57	1.0
5.12	2.0
5.66	3.0
6.21	4.0
6.76	1.0
7.3	2.0
7.84	3.0
8.39	4.0
8.94	1.0
9.49	2.0
10.03	3.0
10.58	4.0
11.12	1.0
11.66	2.0
12.21	3.0
12.75	4.0
13.3	1.0
13.85	2.0
14.39	3.0
14.95	4.0
15.48	1.0
16.03	2.0
16.57	3.0
17.11	4.0
17.67	1.0
18.21	2.0
18.75	3.0
19.3	4.0
19.85	1.0
20.4	2.0
20.94	3.0
21.51	4.0
22.04	1.0
22.58	2.0
23.12	3.0
23.67	4.0
24.22	1.0
24.76	2.0
25.3	3.0
25.87	4.0
26.4	1.0
26.95	2.0
27.49	3.0
28.04	4.0
28.58	1.0
29.13	2.0
29.66	3.0
30.23	4.0
30.76	1.0
31.31	2.0
31.85	3.0
32.41	4.0
32.94	1.0
33.49	2.0
34.03	3.0
34.58	4.0
35.13	1.0
35.67	2.0
36.21	3.0
36.76	4.0
37.3	1.0
37.85	2.0
38.39	3.0
38.94	4.0
39.49	1.0
40.03	2.0
40.57	3.0
41.12	4.0
41.67	1.0
42.21	2.0
42.75	3.0
43.31	4.0
43.85	1.0
44.4	2.0
44.94	3.0
45.49	4.0
46.03	1.0
46.57	2.0
47.12	3.0
47.67	4.0
48.21	1.0
48.75	2.0
49.3	3.0
49.85	4.0
50.39	1.0
50.94	2.0
51.48	3.0
52.03	4.0
52.58	1.0
53.13	2.0
53.66	3.0
54.22	4.0
54.76	1.0
55.3	2.0
55.84	3.0
56.39	4.0
56.94	1.0
57.48	2.0
58.03	3.0
58.57	4.0
59.12	1.0
59.67	2.0
60.21	3.0
60.76	4.0
61.3	1.0
61.85	2.0
62.39	3.0
62.95	4.0
63.49	1.0
64.03	2.0
64.57	3.0
65.12	4.0
65.67	1.0
66.21	2.0
66.75	3.0
67.3	4.0
67.85	1.0
68.39	2.0
68.93	3.0
69.49	4.0
70.03	1.0
70.57	2.0
71.13	3.0
71.67	4.0
72.21	1.0
72.76	2.0
73.3	3.0
73.85	4.0
74.39	1.0
74.94	2.0
75.48	3.0
76.03	4.0
76.58	1.0
77.13	2.0
77.67	3.0
78.22	4.0
78.76	1.0
79.31	2.0
79.85	3.0
80.4	4.0
80.95	1.0
81.49	2.0
82.03	3.0
82.58	4.0
83.13	1.0
83.67	2.0
84.21	3.0
84.76	4.0
85.31	1.0
85.85	2.0
86.39	3.0
86.94	4.0
87.49	1.0
88.04	2.0
88.57	3.0
89.13	4.0
89.67	1.0
90.22	2.0
90.76	3.0
91.31	4.0
91.85	1.0
92.4	2.0
92.93	3.0
93.49	4.0
94.04	1.0
94.58	2.0
95.12	3.0
95.67	4.0
96.22	1.0
96.76	2.0
97.3	3.0
97.86	4.0
98.4	1.0
98.94	2.0
99.48	3.0
100.04	4.0
100.58	1.0
101.12	2.0
101.66	3.0
102.22	4.0
102.77	1.0
103.31	2.0
103.85	3.0
104.4	4.0
104.94	1.0
105.49	2.0
106.03	3.0
106.57	4.0
107.12	1.0
107.66	2.0
108.21	3.0
108.75	4.0
109.3	1.0
109.84	2.0
110.39	3.0
110.94	4.0
111.48	1.0
112.02	2.0
112.57	3.0
113.12	4.0
113.66	1.0
114.21	2.0
114.76	3.0
115.31	4.0
115.85	1.0
116.4	2.0
116.94	3.0
117.49	4.0
118.03	1.0
118.58	2.0
119.12	3.0
119.67	4.0
120.21	1.0
120.76	2.0
121.3	3.0
121.85	4.0
122.4	1.0
122.94	2.0
123.48	3.0
124.03	4.0
124.58	1.0
125.12	2.0
125.67	3.0
126.21	4.0
126.76	1.0
127.29	2.0
127.85	3.0
128.4	4.0
128.94	1.0
129.49	2.0
130.03	3.0
130.58	4.0
131.12	1.0
131.67	2.0
132.21	3.0
132.76	4.0
133.3	1.0
133.85	2.0
134.39	3.0
134.95	4.0
135.48	1.0
136.03	2.0
136.57	3.0
137.13	4.0
137.67	1.0
138.21	2.0
138.76	3.0
139.31	4.0
139.85	1.0
140.4	2.0
140.94	3.0
141.49	4.0
142.03	1.0
142.57	2.0
143.12	3.0
143.66	4.0
144.21	1.0
144.75	2.0
145.3	3.0
145.85	4.0
146.39	1.0
146.94	2.0
147.48	3.0
148.03	4.0
148.57	1.0
149.12	2.0
149.67	3.0
150.21	4.0
150.75	1.0
151.31	2.0
151.85	3.0
152.4	4.0
152.94	1.0
153.48	2.0
154.03	3.0
154.58	4.0
155.12	1.0
155.67	2.0
156.21	3.0
156.76	4.0
157.3	1.0
157.84	2.0
158.39	3.0
158.94	4.0
