1.01	3.0
1.5	4.0
1.97	1.0
2.44	2.0
2.91	3.0
3.36	4.0
3.83	1.0
4.31	2.0
4.78	3.0
5.25	4.0
5.72	1.0
6.19	2.0
6.66	3.0
7.13	4.0
7.63	1.0
8.1	2.0
8.59	3.0
9.07	4.0
9.55	1.0
10.03	2.0
10.51	3.0
10.99	4.0
11.46	1.0
11.93	2.0
12.4	3.0
12.86	4.0
13.34	1.0
13.8	2.0
14.27	3.0
14.74	4.0
15.21	1.0
15.67	2.0
16.11	3.0
16.58	4.0
17.05	1.0
17.54	2.0
17.99	3.0
18.48	4.0
18.95	1.0
19.41	2.0
19.87	3.0
20.35	4.0
20.83	1.0
21.3	2.0
21.76	3.0
22.24	4.0
22.71	1.0
23.18	2.0
23.64	3.0
24.11	4.0
24.58	1.0
25.05	2.0
25.52	3.0
26.0	4.0
26.46	1.0
26.92	2.0
27.39	3.0
27.87	4.0
28.33	1.0
28.8	2.0
29.27	3.0
29.75	4.0
30.21	1.0
30.67	2.0
31.14	3.0
31.62	4.0
32.08	1.0
32.55	2.0
33.02	3.0
33.5	4.0
33.96	1.0
34.43	2.0
34.89	3.0
35.37	4.0
35.84	1.0
36.3	2.0
36.77	3.0
37.25	4.0
37.71	1.0
38.18	2.0
38.64	3.0
39.11	4.0
39.58	1.0
40.06	2.0
40.52	3.0
40.99	4.0
41.46	1.0
41.93	2.0
42.39	3.0
42.86	4.0
43.34	1.0
43.81	2.0
44.27	3.0
44.74	4.0
45.21	1.0
45.69	2.0
46.15	3.0
46.62	4.0
47.09	1.0
47.55	2.0
48.02	3.0
48.49	4.0
48.97	1.0
49.43	2.0
49.89	3.0
50.36	4.0
50.84	1.0
51.3	2.0
51.77	3.0
52.24	4.0
52.71	1.0
53.18	2.0
53.65	3.0
54.13	4.0
54.59	1.0
55.05	2.0
55.52	3.0
55.99	4.0
56.46	1.0
56.93	2.0
57.4	3.0
57.87	4.0
58.34	1.0
58.81	2.0
59.26	3.0
59.74	4.0
60.21	1.0
60.68	2.0
61.15	3.0
61.62	4.0
62.09	1.0
62.55	2.0
63.02	3.0
63.49	4.0
63.97	1.0
64.43	2.0
64.9	3.0
65.37	4.0
65.84	1.0
66.31	2.0
66.77	3.0
67.24	4.0
67.72	1.0
68.18	2.0
68.65	3.0
69.12	4.0
69.59	1.0
70.05	2.0
70.52	3.0
70.99	4.0
71.46	1.0
71.93	2.0
72.4	3.0
72.87	4.0
73.34	1.0
73.81	2.0
74.27	3.0
74.74	4.0
75.22	1.0
75.67	2.0
76.14	3.0
76.62	4.0
77.09	1.0
77.56	2.0
78.02	3.0
78.48	4.0
78.97	1.0
79.43	2.0
79.89	3.0
80.38	4.0
80.83	1.0
81.31	2.0
81.78	3.0
82.25	4.0
82.73	1.0
83.18	2.0
83.67	3.0
84.14	4.0
84.59	1.0
85.05	2.0
85.52	3.0
85.99	4.0
86.47	1.0
86.94	2.0
87.41	3.0
87.87	4.0
88.34	1.0
88.81	2.0
89.28	3.0
89.74	4.0
90.22	1.0
90.68	2.0
91.14	3.0
91.61	4.0
92.08	1.0
92.56	2.0
93.03	3.0
93.5	4.0
93.97	1.0
94.44	2.0
94.91	3.0
95.38	4.0
95.85	1.0
96.32	2.0
96.79	3.0
97.25	4.0
97.72	1.0
98.19	2.0
98.65	3.0
99.12	4.0
99.59	1.0
100.06	2.0
100.54	3.0
100.99	4.0
101.47	1.0
101.93	2.0
102.4	3.0
102.87	4.0
103.34	1.0
103.8	2.0
104.27	3.0
104.74	4.0
105.22	1.0
105.69	2.0
106.15	3.0
106.62	4.0
107.09	1.0
107.55	2.0
108.02	3.0
108.5	4.0
108.97	1.0
109.43	2.0
109.9	3.0
110.37	4.0
110.84	1.0
111.31	2.0
111.77	3.0
112.25	4.0
112.72	1.0
113.18	2.0
113.65	3.0
114.12	4.0
114.59	1.0
115.06	2.0
115.52	3.0
116.0	4.0
116.47	1.0
116.94	2.0
117.4	3.0
117.87	4.0
118.34	1.0
118.8	2.0
119.28	3.0
119.75	4.0
120.22	1.0
120.68	2.0
121.15	3.0
121.62	4.0
122.09	1.0
122.57	2.0
123.02	3.0
123.49	4.0
123.97	1.0
124.43	2.0
124.9	3.0
125.37	4.0
125.84	1.0
126.3	2.0
126.77	3.0
127.24	4.0
127.72	1.0
128.19	2.0
128.65	3.0
129.13	4.0
129.59	1.0
130.06	2.0
130.52	3.0
131.0	4.0
131.47	1.0
131.94	2.0
132.4	3.0
132.87	4.0
133.34	1.0
133.81	2.0
134.27	3.0
134.74	4.0
135.22	1.0
135.69	2.0
136.16	3.0
136.63	4.0
137.09	1.0
137.56	2.0
138.02	3.0
138.49	4.0
138.97	1.0
139.44	2.0
139.91	3.0
140.38	4.0
140.85	1.0
141.31	2.0
141.77	3.0
142.25	4.0
142.72	1.0
143.18	2.0
143.65	3.0
144.12	4.0
144.59	1.0
145.06	2.0
145.53	3.0
146.0	4.0
146.47	1.0
146.93	2.0
147.4	3.0
147.87	4.0
148.34	1.0
148.81	2.0
149.28	3.0
149.75	4.0
150.22	1.0
150.68	2.0
151.15	3.0
151.62	4.0
152.09	1.0
152.56	2.0
153.03	3.0
153.5	4.0
153.97	1.0
154.44	2.0
154.9	3.0
155.37	4.0
155.84	1.0
156.31	2.0
156.78	3.0
157.25	4.0
157.72	1.0
158.2	2.0
158.67	3.0
159.14	4.0
159.6	1.0
160.06	2.0
160.54	3.0
161.0	4.0
161.47	1.0
161.94	2.0
162.39	3.0
162.86	4.0
163.33	1.0
163.82	2.0
164.28	3.0
164.75	4.0
165.23	1.0
165.69	2.0
166.15	3.0
166.63	4.0
167.09	1.0
167.56	2.0
168.03	3.0
168.5	4.0
168.97	1.0
169.44	2.0
169.91	3.0
170.39	4.0
170.85	1.0
171.31	2.0
171.78	3.0
172.25	4.0
172.73	1.0
173.2	2.0
173.66	3.0
174.13	4.0
174.59	1.0
175.05	2.0
175.52	3.0
175.99	4.0
176.47	1.0
176.94	2.0
177.4	3.0
177.88	4.0
178.35	1.0
178.81	2.0
179.28	3.0
179.77	4.0
180.21	1.0
180.67	2.0
181.13	3.0
