0.229286	4.515002	C:maj
4.515002	8.800718	C:maj
8.800718	10.943576	C:maj/5
10.943576	13.078527	E:min/5
13.078527	15.147491	A:min
15.147491	17.238488	G:maj
17.238488	19.279856	F:maj
19.279856	21.321717	E:maj
21.321717	23.390681	D:min
23.390681	25.459645	G:maj
25.459645	29.597573	C:maj
29.597573	33.735501	G:maj
33.735501	35.804465	C:maj
35.804465	37.873429	E:min/5
37.873429	39.942393	A:min
39.942393	42.011357	G:maj
42.011357	44.080321	F:maj
44.080321	46.149285	E:min
46.149285	48.218249	D:min
48.218249	50.287213	G:maj
50.287213	52.356177	C:maj
52.356177	54.425141	E:maj/5
54.425141	56.494105	A:min
56.494105	58.563069	E:min
58.563069	60.632033	F:maj
60.632033	62.700997	E:min
62.700997	63.735479	D:min
63.735479	64.769961	G:maj
64.769961	66.838925	C:maj
66.838925	68.907889	A:min
68.907889	70.976853	G:maj
70.976853	73.045817	F:maj
73.045817	75.114781	C:maj
75.114781	77.183745	A:min
77.183745	79.252709	G:maj
79.252709	81.321673	F:maj
81.321673	85.459601	G:maj
85.459601	87.528565	C:maj
87.528565	89.597529	E:min
89.597529	91.666493	A:min
91.666493	93.735457	G:maj
93.735457	95.804421	F:maj
95.804421	97.873385	E:min
97.873385	99.942349	D:min
99.942349	102.011313	G:maj
102.011313	104.080277	C:maj
104.080277	106.149241	G:maj
106.149241	108.218205	A:min
108.218205	110.287169	E:min
110.287169	112.356133	F:maj
112.356133	114.425097	E:min
114.425097	116.494061	D:min
116.494061	118.563025	G:maj
118.563025	120.631989	C:7
120.631989	122.700953	C:maj
122.700953	126.838881	F:maj
126.838881	130.976809	E:min
130.976809	135.114737	D:min
135.114737	139.252665	G:maj
139.252665	141.321629	C:maj
141.321629	143.390593	E:maj/5
143.390593	145.459557	A:min
145.459557	147.528521	E:min
147.528521	149.597485	F:maj
149.597485	151.666449	E:min
151.666449	152.700931	D:min
152.700931	153.735413	G:maj
153.735413	155.804377	C:maj
155.804377	157.873341	A:min
157.873341	159.942305	G:maj
159.942305	162.011269	F:maj
162.011269	164.080233	C:maj
164.080233	166.149197	A:min
166.149197	168.218161	G:maj
168.218161	170.287125	F:maj
170.287125	174.425053	G:maj
174.425053	176.494017	C:maj
176.494017	178.562981	E:min
178.562981	180.631945	A:min
180.631945	182.700909	G:maj
182.700909	184.769873	F:maj
184.769873	186.838837	E:min
186.838837	188.907801	D:min
188.907801	190.976765	G:maj
190.976765	193.045729	C:maj
193.045729	195.114693	G:maj
195.114693	197.183657	A:min
197.183657	199.252621	E:min
199.252621	201.321585	F:maj
201.321585	203.390549	E:min
203.390549	205.459513	D:min
205.459513	207.528477	G:maj
207.528477	211.666405	C:maj
211.666405	213.735369	C:maj
213.735369	215.804333	E:min
215.804333	217.873297	A:min
217.873297	219.942261	G:maj
219.942261	222.011225	F:maj
222.011225	224.080189	E:min
224.080189	226.149153	D:min
226.149153	228.218117	G:maj
228.218117	230.287081	C:maj
230.287081	232.356045	G:maj
232.356045	234.425009	A:sus2
234.425009	236.493973	E:min
236.493973	238.562937	F:maj
238.562937	240.631901	E:min
240.631901	242.700865	D:min
242.700865	244.769829	G:maj
244.769829	250.057977	G:maj
250.057977	251.099764	G:7/b7
251.099764	252.067506	F:maj7
252.067506	254.084012	C:maj/3
254.084012	257.187458	D:min
257.187458	258.22194	G:maj
258.22194	260.290904	G:maj
260.290904	262.359868	C:maj7
262.359868	267.53227799999996	C:maj7
