1.71	2.0
2.44	3.0
3.19	4.0
3.95	1.0
4.69	2.0
5.44	3.0
6.14	4.0
6.92	1.0
7.63	2.0
8.34	3.0
9.07	4.0
9.84	1.0
10.53	2.0
11.3	3.0
12.01	4.0
12.76	1.0
13.49	2.0
14.18	3.0
14.94	4.0
15.66	1.0
16.42	2.0
17.2	3.0
17.93	4.0
18.7	1.0
19.49	2.0
20.21	3.0
20.98	4.0
21.76	1.0
22.48	2.0
23.22	3.0
23.92	4.0
24.66	1.0
25.38	2.0
26.14	3.0
26.87	4.0
27.58	1.0
28.32	2.0
29.02	3.0
29.76	4.0
30.45	1.0
31.15	2.0
31.82	3.0
32.54	4.0
33.26	1.0
33.99	2.0
34.71	3.0
35.49	4.0
36.27	1.0
36.98	2.0
37.72	3.0
38.46	4.0
39.21	1.0
39.92	2.0
40.69	3.0
41.47	4.0
42.2	1.0
42.85	2.0
43.56	3.0
44.32	4.0
45.08	1.0
45.82	2.0
46.61	3.0
47.38	4.0
48.07	1.0
48.78	2.0
49.45	3.0
50.18	4.0
50.96	1.0
51.69	2.0
52.44	3.0
53.19	4.0
53.91	1.0
54.62	2.0
55.37	3.0
56.11	4.0
56.8	1.0
57.57	2.0
58.26	3.0
58.99	4.0
59.72	1.0
60.48	2.0
61.22	3.0
61.95	4.0
62.71	1.0
63.44	2.0
64.2	3.0
64.91	4.0
65.67	1.0
66.36	2.0
67.09	3.0
67.86	4.0
68.56	1.0
69.3	2.0
70.02	3.0
70.76	4.0
71.49	1.0
72.25	2.0
72.97	3.0
73.75	4.0
74.44	1.0
75.2	2.0
75.9	3.0
76.67	4.0
77.43	1.0
78.33	2.0
79.28	3.0
80.24	4.0
81.23	1.0
81.98	2.0
82.7	3.0
83.4	4.0
84.17	1.0
84.88	2.0
85.59	3.0
86.33	4.0
87.1	1.0
87.82	2.0
88.55	3.0
89.29	4.0
90.06	1.0
90.77	2.0
91.51	3.0
92.26	4.0
92.95	1.0
93.65	2.0
94.36	3.0
95.11	4.0
95.89	1.0
96.65	2.0
97.42	3.0
98.18	4.0
98.95	1.0
99.66	2.0
100.35	3.0
101.06	4.0
101.77	1.0
102.47	2.0
103.22	3.0
104.01	4.0
104.78	1.0
105.47	2.0
106.16	3.0
106.91	4.0
107.66	1.0
108.37	2.0
109.09	3.0
109.86	4.0
110.61	1.0
111.31	2.0
112.05	3.0
112.79	4.0
113.56	1.0
114.28	2.0
115.05	3.0
115.75	4.0
116.48	1.0
117.21	2.0
117.97	3.0
118.66	4.0
119.43	1.0
120.15	2.0
120.87	3.0
121.59	4.0
122.29	1.0
123.03	2.0
123.75	3.0
124.49	4.0
125.32	1.0
126.07	2.0
126.88	3.0
127.75	4.0
128.59	1.0
129.44	2.0
130.32	3.0
131.11	4.0
131.85	1.0
132.67	2.0
133.41	3.0
134.19	4.0
134.92	1.0
135.63	2.0
136.36	3.0
137.07	4.0
137.84	1.0
138.54	2.0
139.33	3.0
140.08	4.0
140.85	1.0
141.52	2.0
142.22	3.0
142.94	4.0
143.7	1.0
144.45	2.0
145.16	3.0
145.9	4.0
146.68	1.0
147.41	2.0
148.12	3.0
