0.0	0.23219954648526078	N
0.23219954648526078	0.9287981859410431	G:maj
0.9287981859410431	4.73687074829932	C:maj
4.73687074829932	6.640907029478458	A:min
6.640907029478458	8.52172335600907	D:min
8.52172335600907	12.329795918367347	C:maj
12.329795918367347	14.257052154195012	A:min
14.257052154195012	16.137868480725626	D:min
16.137868480725626	17.11310657596372	E:min/b7
17.11310657596372	19.017142857142858	E:min
19.017142857142858	20.921179138321996	A:min
20.921179138321996	21.84997732426304	G:maj
21.84997732426304	27.58530612244898	C:maj
27.58530612244898	29.489342403628118	A:min
29.489342403628118	31.393378684807256	D:min
31.393378684807256	33.2974149659864	C:maj
33.2974149659864	34.22621315192744	E:min
34.22621315192744	35.20145124716554	A:min
35.20145124716554	37.105487528344675	D:min
37.105487528344675	39.00952380952381	G:maj
39.00952380952381	40.91356009070295	E:min
40.91356009070295	42.81759637188209	F:maj7
42.81759637188209	44.74485260770975	E:min
44.74485260770975	46.64888888888889	A:min
46.64888888888889	47.57768707482993	E:min
47.57768707482993	48.50648526077098	A:min
48.50648526077098	49.946122448979594	A:min/4
49.946122448979594	52.314557823129256	G:maj6
52.314557823129256	58.02666666666667	C:maj
58.02666666666667	59.93070294784581	A:min
59.93070294784581	61.83473922902495	D:min
61.83473922902495	65.64281179138322	C:maj
65.64281179138322	67.57006802721088	A:min
67.57006802721088	69.47410430839003	D:min7
69.47410430839003	71.35492063492063	E:min7
71.35492063492063	72.3069387755102	E:min
72.3069387755102	73.25895691609978	A:min
73.25895691609978	77.09024943310658	F:maj
77.09024943310658	78.97106575963718	G:maj
78.97106575963718	84.6831746031746	C:maj
84.6831746031746	86.58721088435374	A:min
86.58721088435374	88.49124716553288	D:min
88.49124716553288	92.29931972789116	C:maj
92.29931972789116	94.22657596371883	A:min
94.22657596371883	96.10739229024944	D:min
96.10739229024944	98.96344671201814	E:min
98.96344671201814	100.86748299319729	A:min
100.86748299319729	101.81950113378684	G:maj
101.81950113378684	107.55482993197279	C:maj
107.55482993197279	109.4356462585034	A:min
109.4356462585034	111.33968253968254	D:min
111.33968253968254	113.24371882086169	C:maj
113.24371882086169	114.19573696145125	E:min
114.19573696145125	115.17097505668934	A:min
115.17097505668934	117.02857142857142	D:min
117.02857142857142	118.9558276643991	G:maj
118.9558276643991	120.85986394557824	E:min
120.85986394557824	122.7871201814059	F:maj(9)
122.7871201814059	124.66793650793652	E:min
124.66793650793652	126.57197278911565	A:min
126.57197278911565	127.52399092970522	E:min
127.52399092970522	128.4760090702948	A:min
128.4760090702948	129.89242630385488	D:min
129.89242630385488	132.26086167800455	G:maj
132.26086167800455	137.9961904761905	C:maj
137.9961904761905	139.9002267573696	A:min
139.9002267573696	141.78104308390024	D:min
141.78104308390024	145.5891156462585	C:maj
145.5891156462585	147.51637188208616	A:min
147.51637188208616	149.4204081632653	D:min
149.4204081632653	152.2532426303855	E:min
152.2532426303855	153.20526077097506	A:min
153.20526077097506	157.0597732426304	F:maj
157.0597732426304	158.96380952380952	G:maj
158.96380952380952	164.6526984126984	C:maj
164.6526984126984	166.57995464852607	A:min
166.57995464852607	168.4607709750567	D:min
168.4607709750567	172.26884353741497	C:maj
172.26884353741497	174.1728798185941	A:min
174.1728798185941	176.10013605442177	D:min
176.10013605442177	178.93297052154196	E:min
178.93297052154196	179.88498866213152	A:min
179.88498866213152	183.71628117913832	F:maj
183.71628117913832	184.64507936507937	A:min
184.64507936507937	187.50113378684807	D:maj
187.50113378684807	193.51510204081634	G:maj
