1.99	3.0
2.82	4.0
3.63	1.0
4.47	2.0
5.3	3.0
6.11	4.0
6.93	1.0
7.76	2.0
8.59	3.0
9.4	4.0
10.22	1.0
11.03	2.0
11.87	3.0
12.69	4.0
13.51	1.0
14.33	2.0
15.15	3.0
15.97	4.0
16.79	1.0
17.62	2.0
18.44	3.0
19.26	4.0
20.08	1.0
20.9	2.0
21.73	3.0
22.55	4.0
23.37	1.0
24.19	2.0
25.01	3.0
25.84	4.0
26.66	1.0
27.48	2.0
28.3	3.0
29.12	4.0
29.95	1.0
30.77	2.0
31.59	3.0
32.41	4.0
33.24	1.0
34.05	2.0
34.89	3.0
35.7	4.0
36.52	1.0
37.34	2.0
38.18	3.0
38.99	4.0
39.8	1.0
40.63	2.0
41.46	3.0
42.27	4.0
43.11	1.0
43.92	2.0
44.74	3.0
45.56	4.0
46.39	1.0
47.2	2.0
48.03	3.0
48.85	4.0
49.68	1.0
50.49	2.0
51.32	3.0
52.14	4.0
52.95	1.0
53.78	2.0
54.61	3.0
55.43	4.0
56.25	1.0
57.07	2.0
57.89	3.0
58.71	4.0
59.54	1.0
60.36	2.0
61.18	3.0
62.0	4.0
62.82	1.0
63.64	2.0
64.46	3.0
65.29	4.0
66.11	1.0
66.93	2.0
67.75	3.0
68.58	4.0
69.4	1.0
70.22	2.0
71.04	3.0
71.86	4.0
72.69	1.0
73.51	2.0
74.33	3.0
75.14	4.0
75.97	1.0
76.79	2.0
77.62	3.0
78.44	4.0
79.26	1.0
80.08	2.0
80.91	3.0
81.72	4.0
82.55	1.0
83.37	2.0
84.19	3.0
85.01	4.0
85.84	1.0
86.66	2.0
87.48	3.0
88.3	4.0
89.12	1.0
89.94	2.0
90.77	3.0
91.58	4.0
92.41	1.0
93.23	2.0
94.05	3.0
94.87	4.0
95.7	1.0
96.52	2.0
97.34	3.0
98.16	4.0
98.98	1.0
99.81	2.0
100.63	3.0
101.45	4.0
102.27	1.0
103.09	2.0
103.92	3.0
104.74	4.0
105.56	1.0
106.38	2.0
107.2	3.0
108.02	4.0
108.85	1.0
109.67	2.0
110.49	3.0
111.31	4.0
112.14	1.0
112.96	2.0
113.78	3.0
114.6	4.0
115.42	1.0
116.25	2.0
117.07	3.0
117.89	4.0
118.71	1.0
119.53	2.0
120.35	3.0
121.18	4.0
122.0	1.0
122.82	2.0
123.64	3.0
124.46	4.0
125.29	1.0
126.11	2.0
126.93	3.0
127.75	4.0
128.58	1.0
129.4	2.0
130.22	3.0
131.04	4.0
131.86	1.0
132.68	2.0
133.5	3.0
134.33	4.0
135.15	1.0
135.97	2.0
136.81	3.0
137.62	4.0
138.45	1.0
139.28	2.0
140.1	3.0
140.91	4.0
141.74	1.0
142.55	2.0
143.38	3.0
144.19	4.0
145.03	1.0
145.84	2.0
146.66	3.0
147.49	4.0
148.3	1.0
149.12	2.0
149.95	3.0
150.77	4.0
151.58	1.0
152.41	2.0
153.23	3.0
154.06	4.0
154.87	1.0
155.7	2.0
156.51	3.0
157.34	4.0
158.16	1.0
158.98	2.0
159.81	3.0
160.62	4.0
161.45	1.0
162.27	2.0
163.1	3.0
163.92	4.0
164.74	1.0
165.56	2.0
166.38	3.0
167.2	4.0
168.03	1.0
168.85	2.0
169.67	3.0
170.49	4.0
171.31	1.0
172.14	2.0
172.96	3.0
173.78	4.0
174.6	1.0
175.42	2.0
176.24	3.0
177.07	4.0
177.89	1.0
178.71	2.0
179.53	3.0
180.36	4.0
181.18	1.0
182.0	2.0
182.82	3.0
183.64	4.0
184.47	1.0
185.29	2.0
186.11	3.0
186.93	4.0
187.75	1.0
188.58	2.0
189.4	3.0
190.22	4.0
191.04	1.0
191.86	2.0
192.68	3.0
193.51	4.0
194.33	1.0
195.15	2.0
195.97	3.0
196.79	4.0
197.62	1.0
198.44	2.0
199.26	3.0
200.08	4.0
200.9	1.0
201.72	2.0
202.55	3.0
203.37	4.0
204.19	1.0
205.01	2.0
205.83	3.0
206.65	4.0
207.48	1.0
208.3	2.0
209.12	3.0
209.94	4.0
210.77	1.0
211.58	2.0
212.41	3.0
213.23	4.0
214.05	1.0
214.87	2.0
215.7	3.0
216.52	4.0
217.34	1.0
218.16	2.0
218.99	3.0
219.81	4.0
220.63	1.0
221.45	2.0
222.27	3.0
223.1	4.0
223.91	1.0
224.74	2.0
225.56	3.0
226.38	4.0
227.2	1.0
228.02	2.0
228.85	3.0
229.67	4.0
230.49	1.0
231.31	2.0
232.14	3.0
232.95	4.0
233.78	1.0
234.6	2.0
235.42	3.0
236.24	4.0
237.07	1.0
237.89	2.0
238.71	3.0
239.53	4.0
240.35	1.0
241.18	2.0
242.0	3.0
242.82	4.0
243.62	1.0
244.48	2.0
245.42	3.0
246.33	4.0
247.17	1.0
248.08	2.0
248.87	3.0
249.66	4.0
250.43	1.0
251.24	2.0
252.0	3.0
252.79	4.0
253.61	1.0
254.36	2.0
255.15	3.0
256.01	4.0
256.78	1.0
257.61	2.0
258.41	3.0
259.26	4.0
260.03	1.0
260.9	2.0
261.72	3.0
262.54	4.0
263.36	1.0
264.18	2.0
265.01	3.0
265.83	4.0
266.64	1.0
267.47	2.0
268.28	3.0
269.12	4.0
269.95	1.0
