1.61	1.0
2.09	2.0
2.62	3.0
3.12	4.0
3.59	1.0
4.09	2.0
4.6	3.0
5.12	4.0
5.62	1.0
6.1	2.0
6.62	3.0
7.12	4.0
7.59	1.0
8.12	2.0
8.62	3.0
9.09	4.0
9.6	1.0
10.11	2.0
10.59	3.0
11.1	4.0
11.62	1.0
12.09	2.0
12.61	3.0
13.11	4.0
13.59	1.0
14.09	2.0
14.6	3.0
15.12	4.0
15.6	1.0
16.09	2.0
16.62	3.0
17.11	4.0
17.61	1.0
18.1	2.0
18.61	3.0
19.1	4.0
19.6	1.0
20.1	2.0
20.61	3.0
21.1	4.0
21.61	1.0
22.1	2.0
22.61	3.0
23.11	4.0
23.6	1.0
24.11	2.0
24.61	3.0
25.11	4.0
25.61	1.0
26.1	2.0
26.61	3.0
27.11	4.0
27.6	1.0
28.1	2.0
28.61	3.0
29.1	4.0
29.61	1.0
30.1	2.0
30.61	3.0
31.11	4.0
31.6	1.0
32.11	2.0
32.61	3.0
33.11	4.0
33.6	1.0
34.1	2.0
34.61	3.0
35.1	4.0
35.6	1.0
36.1	2.0
36.61	3.0
37.1	4.0
37.6	1.0
38.1	2.0
38.61	3.0
39.11	4.0
39.6	1.0
40.11	2.0
40.61	3.0
41.11	4.0
41.61	1.0
42.1	2.0
42.61	3.0
43.1	4.0
43.6	1.0
44.1	2.0
44.61	3.0
45.1	4.0
45.61	1.0
46.1	2.0
46.61	3.0
47.11	4.0
47.6	1.0
48.11	2.0
48.61	3.0
49.11	4.0
49.61	1.0
50.1	2.0
50.61	3.0
51.1	4.0
51.6	1.0
52.1	2.0
52.61	3.0
53.1	4.0
53.6	1.0
54.1	2.0
54.61	3.0
55.11	4.0
55.6	1.0
56.11	2.0
56.61	3.0
57.11	4.0
57.61	1.0
58.1	2.0
58.6	3.0
59.1	4.0
59.6	1.0
60.1	2.0
60.61	3.0
61.1	4.0
61.61	1.0
62.1	2.0
62.61	3.0
63.1	4.0
63.6	1.0
64.11	2.0
64.61	3.0
65.11	4.0
65.61	1.0
66.1	2.0
66.61	3.0
67.1	4.0
67.6	1.0
68.1	2.0
68.6	3.0
69.1	4.0
69.61	1.0
70.1	2.0
70.61	3.0
71.11	4.0
71.61	1.0
72.11	2.0
72.61	3.0
73.11	4.0
73.61	1.0
74.1	2.0
74.61	3.0
75.1	4.0
75.6	1.0
76.1	2.0
76.61	3.0
77.1	4.0
77.61	1.0
78.1	2.0
78.6	3.0
79.1	4.0
79.6	1.0
80.11	2.0
80.6	3.0
81.1	4.0
81.61	1.0
82.1	2.0
82.6	3.0
83.1	4.0
83.6	1.0
84.1	2.0
84.6	3.0
85.1	4.0
85.61	1.0
86.1	2.0
86.6	3.0
87.11	4.0
87.6	1.0
88.11	2.0
88.6	3.0
89.11	4.0
89.61	1.0
90.1	2.0
90.61	3.0
91.1	4.0
91.6	1.0
92.1	2.0
92.6	3.0
93.1	4.0
93.61	1.0
94.1	2.0
94.6	3.0
95.11	4.0
95.6	1.0
96.11	2.0
96.6	3.0
97.1	4.0
97.6	1.0
98.1	2.0
98.6	3.0
99.1	4.0
99.6	1.0
100.1	2.0
100.6	3.0
101.1	4.0
101.61	1.0
102.1	2.0
102.6	3.0
103.11	4.0
103.6	1.0
104.11	2.0
104.6	3.0
105.11	4.0
105.61	1.0
106.1	2.0
106.6	3.0
107.1	4.0
107.6	1.0
108.1	2.0
108.6	3.0
109.1	4.0
109.6	1.0
110.1	2.0
110.6	3.0
111.11	4.0
111.6	1.0
112.1	2.0
112.6	3.0
113.11	4.0
113.61	1.0
114.1	2.0
114.6	3.0
115.1	4.0
115.6	1.0
116.1	2.0
116.6	3.0
117.1	4.0
117.6	1.0
118.1	2.0
118.6	3.0
119.1	4.0
119.6	1.0
120.11	2.0
120.6	3.0
121.1	4.0
121.61	1.0
122.1	2.0
122.6	3.0
123.1	4.0
123.6	1.0
124.1	2.0
124.6	3.0
125.1	4.0
125.61	1.0
126.1	2.0
126.6	3.0
127.1	4.0
127.6	1.0
128.1	2.0
128.61	3.0
129.1	4.0
129.61	1.0
130.1	2.0
130.6	3.0
131.1	4.0
131.6	1.0
132.1	2.0
132.6	3.0
133.1	4.0
133.6	1.0
134.1	2.0
134.6	3.0
135.11	4.0
135.6	1.0
136.1	2.0
136.6	3.0
137.11	4.0
137.61	1.0
138.1	2.0
138.6	3.0
139.1	4.0
139.6	1.0
140.1	2.0
140.6	3.0
141.1	4.0
141.6	1.0
142.1	2.0
142.6	3.0
143.1	4.0
143.6	1.0
144.1	2.0
144.6	3.0
145.11	4.0
145.6	1.0
146.1	2.0
146.6	3.0
147.1	4.0
147.6	1.0
148.1	2.0
148.6	3.0
149.1	4.0
149.6	1.0
150.1	2.0
150.6	3.0
151.1	4.0
151.6	1.0
152.11	2.0
152.6	3.0
153.1	4.0
153.6	1.0
154.1	2.0
154.6	3.0
155.1	4.0
155.6	1.0
156.1	2.0
156.6	3.0
157.1	4.0
157.6	1.0
158.1	2.0
158.6	3.0
159.1	4.0
159.6	1.0
160.1	2.0
160.6	3.0
161.1	4.0
161.6	1.0
162.1	2.0
162.6	3.0
163.1	4.0
163.6	1.0
164.1	2.0
164.6	3.0
165.1	4.0
165.61	1.0
166.1	2.0
166.6	3.0
167.1	4.0
167.6	1.0
168.11	2.0
168.6	3.0
169.1	4.0
169.6	1.0
170.1	2.0
170.6	3.0
171.1	4.0
171.6	1.0
172.1	2.0
172.6	3.0
173.1	4.0
173.6	1.0
174.1	2.0
174.6	3.0
175.11	4.0
175.6	1.0
176.1	2.0
176.6	3.0
177.1	4.0
177.6	1.0
178.1	2.0
178.6	3.0
179.1	4.0
179.6	1.0
180.1	2.0
180.6	3.0
181.1	4.0
181.6	1.0
182.1	2.0
182.6	3.0
183.09	4.0
183.6	1.0
184.1	2.0
184.6	3.0
185.11	4.0
185.61	1.0
186.1	2.0
186.6	3.0
187.1	4.0
187.6	1.0
188.1	2.0
188.6	3.0
189.11	4.0
189.6	1.0
190.1	2.0
190.6	3.0
191.11	4.0
191.6	1.0
192.11	2.0
192.6	3.0
193.11	4.0
193.6	1.0
194.1	2.0
194.6	3.0
195.1	4.0
195.6	1.0
196.1	2.0
196.6	3.0
197.1	4.0
197.6	1.0
198.1	2.0
198.6	3.0
199.11	4.0
199.6	1.0
200.11	2.0
200.6	3.0
201.1	4.0
201.6	1.0
202.1	2.0
202.6	3.0
203.1	4.0
203.6	1.0
204.11	2.0
204.6	3.0
205.1	4.0
205.6	1.0
206.1	2.0
206.6	3.0
207.11	4.0
207.6	1.0
208.11	2.0
208.6	3.0
209.1	4.0
209.6	1.0
210.1	2.0
210.6	3.0
211.11	4.0
211.6	1.0
212.1	2.0
212.6	3.0
213.1	4.0
213.6	1.0
214.1	2.0
214.6	3.0
215.11	4.0
215.6	1.0
216.11	2.0
216.6	3.0
217.1	4.0
217.6	1.0
218.1	2.0
218.6	3.0
219.1	4.0
219.6	1.0
220.1	2.0
220.6	3.0
221.1	4.0
221.6	1.0
222.1	2.0
222.6	3.0
223.1	4.0
223.6	1.0
224.1	2.0
224.6	3.0
225.1	4.0
225.6	1.0
226.1	2.0
226.6	3.0
227.1	4.0
227.6	1.0
228.1	2.0
228.6	3.0
229.1	4.0
229.6	1.0
230.1	2.0
230.6	3.0
231.1	4.0
231.6	1.0
232.1	2.0
232.6	3.0
233.1	4.0
233.6	1.0
234.09	2.0
234.6	3.0
235.1	4.0
235.6	1.0
236.1	2.0
236.6	3.0
237.1	4.0
237.6	1.0
238.1	2.0
238.6	3.0
239.1	4.0
239.59	1.0
240.1	2.0
240.6	3.0
241.1	4.0
241.6	1.0
242.1	2.0
242.6	3.0
243.1	4.0
243.6	1.0
244.1	2.0
244.6	3.0
245.1	4.0
245.6	1.0
246.1	2.0
246.6	3.0
247.1	4.0
247.6	1.0
248.1	2.0
248.6	3.0
249.1	4.0
249.6	1.0
250.09	2.0
250.6	3.0
251.1	4.0
251.6	1.0
252.1	2.0
252.6	3.0
253.1	4.0
253.6	1.0
254.1	2.0
254.6	3.0
255.1	4.0
255.6	1.0
256.1	2.0
256.6	3.0
257.12	4.0
257.63	1.0
