0.664	1.664	N
1.664	5.664	C:maj
5.664	9.664	E:min
9.664	13.664	F:maj
13.664	17.664	G:maj
17.664	21.664	C:sus2
21.664	23.664	E:min
23.664	25.664	E:sus4(b7)
25.664	27.664	A:min
27.664	29.664	A:min7
29.664	33.664	D:min
33.664	37.664	E:min
37.664	41.664	A:min
41.664	43.664	D:min
43.664	45.664	D:min7
45.664	49.664	G:maj
49.664	53.664	C:sus2
53.664	55.664	E:min
55.664	57.664	E:sus4(b7)
57.664	59.664	A:min
59.664	61.664	A:min7
61.664	65.664	D:min
65.664	69.664	E:min
69.664	73.664	A:min
73.664	75.664	D:min
75.664	77.664	D:min7
77.664	81.664	G:maj
81.664	85.664	C:maj
85.664	89.664	E:min
89.664	91.664	F:maj7
91.664	93.664	F:maj
93.664	97.664	G:maj
97.664	100.664	C:maj
100.664	101.664	C:sus2
101.664	105.664	E:min
105.664	109.664	F:maj
109.664	113.664	G:maj
113.664	117.664	C:maj
117.664	121.664	E:min/5
121.664	125.664	A:min
125.664	129.664	G:maj
129.664	133.664	C:sus2
133.664	135.664	E:min
135.664	137.664	E:sus4(b7)
137.664	139.664	A:min
139.664	141.664	A:min7
141.664	145.664	D:min
145.664	149.664	E:min
149.664	153.664	A:min
153.664	155.664	D:min
155.664	157.664	D:min7
157.664	161.664	G:maj
161.664	165.664	C:maj
165.664	169.664	E:min
169.664	171.664	F:maj7
171.664	173.664	F:maj
173.664	177.664	G:maj
177.664	180.664	C:maj
180.664	181.664	C:sus2
181.664	185.664	E:min
185.664	189.664	F:maj
189.664	193.664	G:maj
193.664	197.664	C:maj
197.664	201.664	E:min
201.664	203.664	F:maj7
203.664	205.664	F:maj
205.664	209.664	G:maj
209.664	212.664	C:maj
212.664	213.664	C:sus2
213.664	217.664	E:min
217.664	221.664	F:maj
221.664	225.664	G:maj
225.664	229.664	C:maj
229.664	233.664	E:min/5
233.664	237.664	A:min
237.664	241.664	G:maj
241.664	245.664	C:maj
245.664	249.664	E:min
249.664	253.664	F:maj
253.664	257.664	G:maj
257.664	261.664	C:maj
