0.0	1.2770975056689342	N
1.2770975056689342	7.012426303854875	F:min
7.012426303854875	8.93968253968254	C#:maj7
8.93968253968254	10.890158730158731	Bb:min7
10.890158730158731	12.79419501133787	Eb:maj/6
12.79419501133787	18.622403628117915	F:min
18.622403628117915	20.526439909297054	F:min7
20.526439909297054	22.453696145124717	Bb:min7
22.453696145124717	24.380952380952383	Bb:min9
24.380952380952383	26.308208616780046	C#:maj7
26.308208616780046	28.212244897959184	Eb:maj/b7
28.212244897959184	32.08997732426304	Eb:maj
32.08997732426304	34.04045351473923	Eb:7
34.04045351473923	35.944489795918365	Ab:maj
35.944489795918365	37.871746031746035	F:min7
37.871746031746035	39.7990022675737	Ab:maj
39.7990022675737	41.703038548752836	C:min7
41.703038548752836	43.6302947845805	F:min7
43.6302947845805	45.58077097505669	Bb:maj
45.58077097505669	47.50802721088436	Eb:maj
47.50802721088436	51.33931972789116	Ab:maj
51.33931972789116	53.289795918367346	F:min
53.289795918367346	55.21705215419501	Ab:maj
55.21705215419501	57.14430839002268	C:min7
57.14430839002268	59.04834467120182	F:min7
59.04834467120182	60.97560090702948	Bb:7
60.97560090702948	62.92607709750567	Eb:maj
62.92607709750567	66.780589569161	Ab:maj
66.780589569161	68.68462585034014	F:min7
68.68462585034014	70.6118820861678	Ab:maj
70.6118820861678	72.53913832199547	C:min7
72.53913832199547	74.44317460317461	F:min7
74.44317460317461	76.39365079365079	Bb:7
76.39365079365079	80.24816326530612	Eb:maj
80.24816326530612	84.10267573696146	F:min7
84.10267573696146	86.05315192743764	Bb:min7
86.05315192743764	87.98040816326531	Eb:7
87.98040816326531	89.88444444444444	Ab:maj7
89.88444444444444	91.83492063492064	C#:maj7
91.83492063492064	93.73895691609978	G:hdim7
93.73895691609978	95.66621315192744	C:7
95.66621315192744	99.49750566893424	F:min7
99.49750566893424	101.44798185941043	Bb:min7
101.44798185941043	103.3752380952381	Eb:7
103.3752380952381	104.35047619047619	Eb:maj6(b7)
104.35047619047619	105.32571428571428	C:min7
105.32571428571428	107.25297052154195	C#:maj7
107.25297052154195	109.15700680272109	Bb:min7
109.15700680272109	112.98829931972789	C:7
112.98829931972789	114.91555555555556	F:min
114.91555555555556	116.8195918367347	Eb:maj
116.8195918367347	118.77006802721088	C#:maj
118.77006802721088	120.72054421768708	C:7
120.72054421768708	124.59827664399093	F:min
124.59827664399093	128.42956916099774	C#:maj7
128.42956916099774	130.3568253968254	Bb:min7
130.3568253968254	132.28408163265306	C:min7
132.28408163265306	134.21133786848074	F:min7
134.21133786848074	139.9931065759637	F:min
139.9931065759637	143.82439909297054	Bb:min7
143.82439909297054	145.7516553287982	C#:maj7
145.7516553287982	147.7021315192744	Eb:maj/b7
147.7021315192744	153.48390022675738	Eb:maj
153.48390022675738	155.41115646258504	Ab:maj
155.41115646258504	157.3384126984127	F:min7
157.3384126984127	159.24244897959184	Ab:maj
159.24244897959184	161.1697052154195	C:min7
161.1697052154195	163.09696145124718	F:min7
163.09696145124718	165.02421768707484	Bb:maj
165.02421768707484	166.9514739229025	Eb:maj
166.9514739229025	170.7827664399093	Ab:maj
170.7827664399093	172.75646258503403	F:min
172.75646258503403	174.7069387755102	Ab:maj
174.7069387755102	176.58775510204083	C:min7
176.58775510204083	178.5150113378685	F:min7
178.5150113378685	180.41904761904763	Bb:7
180.41904761904763	184.29678004535148	Eb:maj
184.29678004535148	186.22403628117914	F:min
186.22403628117914	188.1512925170068	F:min7
188.1512925170068	190.07854875283448	Bb:min
190.07854875283448	192.00580498866213	Eb:7
192.00580498866213	192.98104308390023	Eb:maj6
192.98104308390023	193.9330612244898	Ab:maj7
193.9330612244898	195.86031746031748	C#:maj7
195.86031746031748	197.78757369614513	G:hdim7
197.78757369614513	199.7148299319728	C:7
199.7148299319728	203.56934240362813	F:min7
203.56934240362813	205.47337868480727	Bb:min7
205.47337868480727	207.42385487528344	Eb:7
207.42385487528344	208.39909297052154	Eb:maj6
208.39909297052154	209.35111111111112	C:min
209.35111111111112	211.30158730158732	C#:maj7
211.30158730158732	213.20562358276644	Bb:min7
213.20562358276644	217.03691609977324	C:7
217.03691609977324	218.98739229024943	F:min
218.98739229024943	220.89142857142858	Eb:maj
220.89142857142858	222.81868480725623	C#:maj
222.81868480725623	224.74594104308392	Eb:maj
224.74594104308392	226.69641723356008	F:min
226.69641723356008	228.62367346938777	Eb:maj
228.62367346938777	230.55092970521542	C#:maj7
230.55092970521542	232.47818594104308	C:7
232.47818594104308	234.40544217687076	F:min
234.40544217687076	236.30947845804988	C#:maj7
236.30947845804988	238.23673469387757	Bb:min9
238.23673469387757	240.16399092970522	C:7
240.16399092970522	242.09124716553288	F:min
242.09124716553288	244.01850340136056	C#:maj7
244.01850340136056	245.96897959183673	Bb:min7
245.96897959183673	252.1454875283447	C:7
252.1454875283447	260.96907029478456	F:maj
260.96907029478456	265.72916099773244	N
