1.28	1.0
2.16	2.0
3.04	3.0
3.92	4.0
4.81	1.0
5.69	2.0
6.57	3.0
7.45	4.0
8.34	1.0
9.22	2.0
10.1	3.0
10.98	4.0
11.87	1.0
12.75	2.0
13.65	3.0
14.63	4.0
15.64	1.0
16.51	2.0
17.41	3.0
18.27	4.0
19.17	1.0
20.03	2.0
20.93	3.0
21.81	4.0
22.7	1.0
23.58	2.0
24.48	3.0
25.35	4.0
26.23	1.0
27.12	2.0
28.0	3.0
28.87	4.0
29.76	1.0
30.64	2.0
31.52	3.0
32.41	4.0
33.29	1.0
34.17	2.0
35.05	3.0
35.94	4.0
36.82	1.0
37.7	2.0
38.58	3.0
39.44	4.0
40.35	1.0
41.23	2.0
42.11	3.0
43.0	4.0
43.88	1.0
44.75	2.0
45.65	3.0
46.52	4.0
47.41	1.0
48.29	2.0
49.17	3.0
50.05	4.0
50.94	1.0
51.82	2.0
52.71	3.0
53.59	4.0
54.47	1.0
55.35	2.0
56.24	3.0
57.12	4.0
58.0	1.0
58.88	2.0
59.77	3.0
60.65	4.0
61.53	1.0
62.41	2.0
63.29	3.0
64.17	4.0
65.06	1.0
65.93	2.0
66.82	3.0
67.7	4.0
68.59	1.0
69.47	2.0
70.35	3.0
71.23	4.0
72.12	1.0
73.01	2.0
73.88	3.0
74.77	4.0
75.64	1.0
76.52	2.0
77.41	3.0
78.29	4.0
79.17	1.0
80.06	2.0
80.95	3.0
81.82	4.0
82.68	1.0
83.59	2.0
84.43	3.0
85.35	4.0
86.24	1.0
87.11	2.0
88.0	3.0
88.86	4.0
89.76	1.0
90.64	2.0
91.52	3.0
92.4	4.0
93.29	1.0
94.17	2.0
95.05	3.0
95.9	4.0
96.82	1.0
97.7	2.0
98.59	3.0
99.47	4.0
100.36	1.0
101.24	2.0
102.14	3.0
103.01	4.0
103.88	1.0
104.76	2.0
105.65	3.0
106.53	4.0
107.41	1.0
108.29	2.0
109.17	3.0
110.05	4.0
110.94	1.0
111.82	2.0
112.7	3.0
113.58	4.0
114.47	1.0
115.35	2.0
116.23	3.0
117.12	4.0
118.0	1.0
118.88	2.0
119.76	3.0
120.65	4.0
121.53	1.0
122.41	2.0
123.29	3.0
124.17	4.0
125.05	1.0
125.94	2.0
126.82	3.0
127.69	4.0
128.58	1.0
129.47	2.0
130.35	3.0
131.24	4.0
132.12	1.0
132.99	2.0
133.88	3.0
134.76	4.0
135.64	1.0
136.52	2.0
137.41	3.0
138.29	4.0
139.18	1.0
140.06	2.0
140.94	3.0
141.83	4.0
142.71	1.0
143.59	2.0
144.48	3.0
145.35	4.0
146.24	1.0
147.12	2.0
148.0	3.0
148.89	4.0
149.76	1.0
150.65	2.0
151.53	3.0
152.41	4.0
153.29	1.0
154.17	2.0
155.06	3.0
155.94	4.0
156.83	1.0
157.71	2.0
158.59	3.0
159.46	4.0
160.35	1.0
161.23	2.0
162.12	3.0
163.0	4.0
163.88	1.0
164.76	2.0
165.65	3.0
166.53	4.0
167.41	1.0
168.3	2.0
169.18	3.0
170.06	4.0
170.94	1.0
171.82	2.0
172.72	3.0
173.59	4.0
174.46	1.0
175.36	2.0
176.2	3.0
177.12	4.0
178.0	1.0
178.88	2.0
179.76	3.0
180.65	4.0
181.53	1.0
182.4	2.0
183.3	3.0
184.18	4.0
185.07	1.0
185.94	2.0
186.82	3.0
187.71	4.0
188.59	1.0
189.46	2.0
190.36	3.0
191.23	4.0
192.12	1.0
193.0	2.0
193.88	3.0
194.76	4.0
195.65	1.0
196.55	2.0
197.42	3.0
198.3	4.0
199.18	1.0
200.06	2.0
200.93	3.0
201.82	4.0
202.71	1.0
203.59	2.0
204.48	3.0
205.35	4.0
206.21	1.0
207.11	2.0
207.99	3.0
208.88	4.0
209.77	1.0
210.65	2.0
211.53	3.0
212.42	4.0
213.22	1.0
214.03	2.0
214.85	3.0
215.6	4.0
216.43	1.0
217.21	2.0
217.99	3.0
218.73	4.0
219.53	1.0
220.42	2.0
221.35	3.0
222.21	4.0
223.08	1.0
