2.62	4.0
3.46	1.0
4.31	2.0
5.12	3.0
5.96	4.0
6.78	1.0
7.62	2.0
8.43	3.0
9.28	4.0
10.09	1.0
10.92	2.0
11.74	3.0
12.59	4.0
13.41	1.0
14.25	2.0
15.07	3.0
15.9	4.0
16.72	1.0
17.55	2.0
18.39	3.0
19.21	4.0
20.05	1.0
20.87	2.0
21.71	3.0
22.53	4.0
23.36	1.0
24.19	2.0
25.02	3.0
25.85	4.0
26.68	1.0
27.51	2.0
28.33	3.0
29.16	4.0
29.99	1.0
30.84	2.0
31.65	3.0
32.5	4.0
33.32	1.0
34.16	2.0
34.96	3.0
35.8	4.0
36.66	1.0
37.47	2.0
38.26	3.0
39.13	4.0
39.93	1.0
40.78	2.0
41.6	3.0
42.45	4.0
43.27	1.0
44.1	2.0
44.92	3.0
45.76	4.0
46.58	1.0
47.43	2.0
48.24	3.0
49.07	4.0
49.9	1.0
50.73	2.0
51.56	3.0
52.39	4.0
53.22	1.0
54.04	2.0
54.88	3.0
55.7	4.0
56.54	1.0
57.35	2.0
58.19	3.0
59.01	4.0
59.86	1.0
60.67	2.0
61.51	3.0
62.33	4.0
63.16	1.0
63.99	2.0
64.82	3.0
65.65	4.0
66.49	1.0
67.31	2.0
68.14	3.0
68.97	4.0
69.8	1.0
70.62	2.0
71.45	3.0
72.28	4.0
73.12	1.0
73.94	2.0
74.78	3.0
75.6	4.0
76.43	1.0
77.26	2.0
78.1	3.0
78.92	4.0
79.75	1.0
80.58	2.0
81.41	3.0
82.23	4.0
83.08	1.0
83.89	2.0
84.73	3.0
85.56	4.0
86.38	1.0
87.21	2.0
88.04	3.0
88.87	4.0
89.71	1.0
90.53	2.0
91.36	3.0
92.19	4.0
93.02	1.0
93.85	2.0
94.68	3.0
95.51	4.0
96.34	1.0
97.17	2.0
98.0	3.0
98.82	4.0
99.65	1.0
100.48	2.0
101.31	3.0
102.14	4.0
102.97	1.0
103.8	2.0
104.63	3.0
105.46	4.0
106.29	1.0
107.12	2.0
107.95	3.0
108.78	4.0
109.6	1.0
110.44	2.0
111.26	3.0
112.1	4.0
112.92	1.0
113.76	2.0
114.57	3.0
115.41	4.0
116.24	1.0
117.08	2.0
117.89	3.0
118.74	4.0
119.55	1.0
120.39	2.0
121.21	3.0
122.05	4.0
122.87	1.0
123.71	2.0
124.53	3.0
125.36	4.0
126.19	1.0
127.03	2.0
127.84	3.0
128.68	4.0
129.5	1.0
130.34	2.0
131.16	3.0
132.0	4.0
132.83	1.0
133.65	2.0
134.48	3.0
135.32	4.0
136.14	1.0
136.96	2.0
137.8	3.0
138.62	4.0
139.46	1.0
140.27	2.0
141.12	3.0
141.94	4.0
142.77	1.0
143.6	2.0
144.43	3.0
145.25	4.0
146.09	1.0
146.91	2.0
147.75	3.0
148.57	4.0
149.41	1.0
150.23	2.0
151.06	3.0
151.89	4.0
152.72	1.0
153.55	2.0
154.38	3.0
155.2	4.0
156.04	1.0
156.87	2.0
157.7	3.0
158.53	4.0
159.36	1.0
160.18	2.0
161.02	3.0
161.84	4.0
162.68	1.0
163.5	2.0
164.33	3.0
165.16	4.0
165.99	1.0
166.82	2.0
167.65	3.0
168.47	4.0
169.31	1.0
170.13	2.0
170.96	3.0
171.79	4.0
172.62	1.0
173.45	2.0
174.28	3.0
175.11	4.0
175.95	1.0
176.77	2.0
177.6	3.0
178.42	4.0
179.26	1.0
180.08	2.0
180.92	3.0
181.74	4.0
182.57	1.0
183.4	2.0
184.23	3.0
185.06	4.0
185.89	1.0
186.72	2.0
187.56	3.0
188.38	4.0
189.22	1.0
190.03	2.0
190.87	3.0
191.7	4.0
192.53	1.0
193.35	2.0
194.19	3.0
195.0	4.0
195.85	1.0
196.67	2.0
197.5	3.0
198.33	4.0
199.17	1.0
200.0	2.0
200.83	3.0
201.72	4.0
202.56	1.0
203.44	2.0
204.24	3.0
205.04	4.0
205.87	1.0
206.71	2.0
207.53	3.0
208.39	4.0
209.29	1.0
210.11	2.0
211.0	3.0
211.9	4.0
212.8	1.0
213.79	2.0
214.75	3.0
