4.22	2.0
4.89	3.0
5.55	4.0
6.22	1.0
6.9	2.0
7.54	3.0
8.23	4.0
8.86	1.0
9.52	2.0
10.18	3.0
10.83	4.0
11.46	1.0
12.12	2.0
12.75	3.0
13.46	4.0
14.11	1.0
14.74	2.0
15.39	3.0
16.03	4.0
16.68	1.0
17.34	2.0
18.0	3.0
18.64	4.0
19.29	1.0
19.93	2.0
20.6	3.0
21.26	4.0
21.91	1.0
22.56	2.0
23.19	3.0
23.85	4.0
24.5	1.0
25.17	2.0
25.81	3.0
26.47	4.0
27.12	1.0
27.78	2.0
28.42	3.0
29.08	4.0
29.73	1.0
30.39	2.0
31.04	3.0
31.69	4.0
32.34	1.0
33.0	2.0
33.64	3.0
34.3	4.0
34.95	1.0
35.6	2.0
36.26	3.0
36.91	4.0
37.56	1.0
38.21	2.0
38.86	3.0
39.52	4.0
40.17	1.0
40.83	2.0
41.47	3.0
42.13	4.0
42.78	1.0
43.43	2.0
44.09	3.0
44.74	4.0
45.39	1.0
46.04	2.0
46.69	3.0
47.34	4.0
48.0	1.0
48.65	2.0
49.3	3.0
49.96	4.0
50.61	1.0
51.26	2.0
51.91	3.0
52.57	4.0
53.22	1.0
53.87	2.0
54.52	3.0
55.18	4.0
55.83	1.0
56.48	2.0
57.13	3.0
57.79	4.0
58.44	1.0
59.09	2.0
59.74	3.0
60.39	4.0
61.05	1.0
61.7	2.0
62.35	3.0
63.0	4.0
63.65	1.0
64.31	2.0
64.96	3.0
65.61	4.0
66.27	1.0
66.92	2.0
67.57	3.0
68.23	4.0
68.88	1.0
69.53	2.0
70.18	3.0
70.83	4.0
71.48	1.0
72.14	2.0
72.79	3.0
73.44	4.0
74.1	1.0
74.75	2.0
75.4	3.0
76.05	4.0
76.7	1.0
77.36	2.0
78.01	3.0
78.66	4.0
79.31	1.0
79.97	2.0
80.62	3.0
81.27	4.0
81.92	1.0
82.58	2.0
83.22	3.0
83.88	4.0
84.53	1.0
85.19	2.0
85.83	3.0
86.49	4.0
87.14	1.0
87.79	2.0
88.44	3.0
89.09	4.0
89.75	1.0
90.4	2.0
91.05	3.0
91.71	4.0
92.36	1.0
93.01	2.0
93.66	3.0
94.32	4.0
94.97	1.0
95.62	2.0
96.27	3.0
96.93	4.0
97.58	1.0
98.23	2.0
98.88	3.0
99.53	4.0
100.19	1.0
100.84	2.0
101.48	3.0
102.15	4.0
102.8	1.0
103.45	2.0
104.1	3.0
104.76	4.0
105.4	1.0
106.06	2.0
106.71	3.0
107.36	4.0
108.02	1.0
108.67	2.0
109.32	3.0
109.97	4.0
110.62	1.0
111.28	2.0
111.93	3.0
112.58	4.0
113.23	1.0
113.89	2.0
114.53	3.0
115.19	4.0
115.84	1.0
116.5	2.0
117.15	3.0
117.8	4.0
118.45	1.0
119.11	2.0
119.75	3.0
120.41	4.0
121.06	1.0
121.72	2.0
122.37	3.0
123.02	4.0
123.67	1.0
124.32	2.0
124.98	3.0
125.63	4.0
126.28	1.0
126.93	2.0
127.58	3.0
128.24	4.0
128.89	1.0
129.54	2.0
130.2	3.0
130.85	4.0
131.5	1.0
132.15	2.0
132.8	3.0
133.46	4.0
134.11	1.0
134.76	2.0
135.41	3.0
136.07	4.0
136.72	1.0
137.37	2.0
138.02	3.0
138.68	4.0
139.33	1.0
139.98	2.0
140.63	3.0
141.29	4.0
141.94	1.0
142.59	2.0
143.24	3.0
143.9	4.0
144.55	1.0
145.2	2.0
145.85	3.0
146.51	4.0
147.15	1.0
147.81	2.0
148.46	3.0
149.12	4.0
149.77	1.0
150.42	2.0
151.07	3.0
151.72	4.0
152.38	1.0
153.03	2.0
153.68	3.0
154.33	4.0
154.99	1.0
155.64	2.0
156.29	3.0
156.94	4.0
157.59	1.0
158.25	2.0
158.9	3.0
159.55	4.0
160.21	1.0
160.86	2.0
161.51	3.0
162.16	4.0
162.81	1.0
163.47	2.0
164.12	3.0
164.77	4.0
165.43	1.0
166.08	2.0
166.73	3.0
167.38	4.0
168.03	1.0
168.69	2.0
169.34	3.0
169.99	4.0
170.64	1.0
171.3	2.0
171.95	3.0
172.6	4.0
173.25	1.0
173.91	2.0
174.56	3.0
175.21	4.0
175.86	1.0
176.51	2.0
177.16	3.0
177.82	4.0
178.47	1.0
179.12	2.0
179.77	3.0
180.43	4.0
181.08	1.0
181.73	2.0
182.38	3.0
183.04	4.0
183.69	1.0
184.35	2.0
184.99	3.0
185.65	4.0
186.3	1.0
186.95	2.0
187.6	3.0
188.26	4.0
188.91	1.0
189.56	2.0
190.21	3.0
190.87	4.0
191.52	1.0
192.17	2.0
192.82	3.0
193.47	4.0
194.13	1.0
194.78	2.0
195.44	3.0
196.08	4.0
196.74	1.0
197.39	2.0
198.04	3.0
198.69	4.0
199.35	1.0
200.0	2.0
200.65	3.0
201.3	4.0
201.95	1.0
202.6	2.0
203.27	3.0
203.91	4.0
204.57	1.0
205.22	2.0
205.87	3.0
206.52	4.0
207.18	1.0
207.83	2.0
208.48	3.0
209.13	4.0
209.78	1.0
210.44	2.0
211.08	3.0
211.74	4.0
212.39	1.0
213.04	2.0
213.7	3.0
214.35	4.0
215.0	1.0
215.66	2.0
216.31	3.0
216.96	4.0
217.61	1.0
218.26	2.0
218.92	3.0
219.57	4.0
220.22	1.0
220.87	2.0
221.52	3.0
222.18	4.0
222.83	1.0
223.48	2.0
224.13	3.0
224.79	4.0
225.45	1.0
226.09	2.0
226.74	3.0
227.4	4.0
228.05	1.0
228.7	2.0
229.35	3.0
230.01	4.0
230.66	1.0
231.31	2.0
231.96	3.0
232.62	4.0
233.27	1.0
233.92	2.0
234.57	3.0
235.23	4.0
235.88	1.0
236.53	2.0
237.18	3.0
237.83	4.0
238.49	1.0
239.14	2.0
239.79	3.0
240.44	4.0
241.1	1.0
241.75	2.0
242.4	3.0
243.05	4.0
243.71	1.0
244.36	2.0
245.01	3.0
245.66	4.0
246.31	1.0
246.97	2.0
247.62	3.0
248.27	4.0
248.92	1.0
249.58	2.0
250.22	3.0
250.88	4.0
251.53	1.0
252.19	2.0
252.84	3.0
253.49	4.0
254.14	1.0
254.82	2.0
255.51	3.0
256.15	4.0
256.78	1.0
257.42	2.0
258.07	3.0
258.74	4.0
259.36	1.0
260.02	2.0
260.67	3.0
261.32	4.0
261.97	1.0
262.63	2.0
263.27	3.0
263.93	4.0
264.58	1.0
265.24	2.0
265.89	3.0
266.54	4.0
267.19	1.0
267.84	2.0
268.49	3.0
269.15	4.0
269.8	1.0
270.45	2.0
271.1	3.0
271.76	4.0
272.41	1.0
273.06	2.0
273.71	3.0
274.37	4.0
275.02	1.0
275.67	2.0
276.32	3.0
276.98	4.0
277.63	1.0
278.28	2.0
278.93	3.0
279.59	4.0
280.24	1.0
280.89	2.0
281.54	3.0
282.19	4.0
282.85	1.0
283.5	2.0
284.15	3.0
284.8	4.0
285.46	1.0
286.11	2.0
286.76	3.0
287.42	4.0
288.07	1.0
288.72	2.0
289.35	3.0
290.02	4.0
290.67	1.0
291.33	2.0
291.98	3.0
292.63	4.0
293.29	1.0
293.94	2.0
294.59	3.0
295.24	4.0
295.89	1.0
296.55	2.0
297.2	3.0
297.85	4.0
298.5	1.0
299.16	2.0
299.81	3.0
300.47	4.0
301.12	1.0
301.77	2.0
302.41	3.0
303.04	4.0
303.72	1.0
304.34	2.0
305.04	3.0
305.71	4.0
306.38	1.0
307.04	2.0
307.69	3.0
308.45	4.0
309.37	1.0
310.23	2.0
311.18	3.0
312.09	4.0
313.02	1.0
313.91	2.0
