1.45	1.0
2.26	2.0
3.03	3.0
3.79	4.0
4.57	1.0
5.34	2.0
6.11	3.0
6.9	4.0
7.65	1.0
8.43	2.0
9.2	3.0
9.96	4.0
10.74	1.0
11.51	2.0
12.29	3.0
13.07	4.0
13.83	1.0
14.6	2.0
15.36	3.0
16.13	4.0
16.89	1.0
17.66	2.0
18.45	3.0
19.22	4.0
19.98	1.0
20.74	2.0
21.52	3.0
22.29	4.0
23.07	1.0
23.87	2.0
24.64	3.0
25.44	4.0
26.21	1.0
27.0	2.0
27.78	3.0
28.56	4.0
29.34	1.0
30.12	2.0
30.92	3.0
31.69	4.0
32.47	1.0
33.25	2.0
34.02	3.0
34.8	4.0
35.58	1.0
36.37	2.0
37.13	3.0
37.92	4.0
38.7	1.0
39.45	2.0
40.22	3.0
40.98	4.0
41.76	1.0
42.53	2.0
43.31	3.0
44.07	4.0
44.84	1.0
45.59	2.0
46.35	3.0
47.13	4.0
47.89	1.0
48.66	2.0
49.42	3.0
50.21	4.0
50.99	1.0
51.77	2.0
52.53	3.0
53.27	4.0
54.01	1.0
54.77	2.0
55.53	3.0
56.27	4.0
57.01	1.0
57.78	2.0
58.52	3.0
59.3	4.0
60.04	1.0
60.79	2.0
61.54	3.0
62.29	4.0
63.03	1.0
63.79	2.0
64.53	3.0
65.26	4.0
66.01	1.0
66.77	2.0
67.52	3.0
68.26	4.0
69.0	1.0
69.75	2.0
70.5	3.0
71.26	4.0
72.0	1.0
72.77	2.0
73.53	3.0
74.29	4.0
75.08	1.0
75.85	2.0
76.61	3.0
77.39	4.0
78.17	1.0
78.94	2.0
79.73	3.0
80.47	4.0
81.26	1.0
82.04	2.0
82.81	3.0
83.59	4.0
84.37	1.0
85.13	2.0
85.92	3.0
86.7	4.0
87.48	1.0
88.24	2.0
89.03	3.0
89.8	4.0
90.58	1.0
91.37	2.0
92.14	3.0
92.91	4.0
93.7	1.0
94.46	2.0
95.24	3.0
96.02	4.0
96.81	1.0
97.58	2.0
98.35	3.0
99.14	4.0
99.9	1.0
100.68	2.0
101.46	3.0
102.23	4.0
103.01	1.0
103.79	2.0
104.55	3.0
105.32	4.0
106.08	1.0
106.86	2.0
107.61	3.0
108.39	4.0
109.17	1.0
109.95	2.0
110.71	3.0
111.49	4.0
112.23	1.0
113.01	2.0
113.78	3.0
114.55	4.0
115.3	1.0
116.07	2.0
116.84	3.0
117.63	4.0
118.37	1.0
119.15	2.0
119.93	3.0
120.69	4.0
121.46	1.0
122.24	2.0
122.99	3.0
123.77	4.0
124.54	1.0
125.32	2.0
126.09	3.0
126.87	4.0
127.65	1.0
128.41	2.0
129.19	3.0
129.97	4.0
130.75	1.0
131.52	2.0
132.3	3.0
133.07	4.0
133.85	1.0
134.64	2.0
135.42	3.0
136.17	4.0
136.95	1.0
137.72	2.0
138.5	3.0
139.26	4.0
140.03	1.0
140.81	2.0
141.59	3.0
142.34	4.0
143.1	1.0
143.87	2.0
144.64	3.0
145.41	4.0
146.18	1.0
146.94	2.0
147.71	3.0
148.49	4.0
149.25	1.0
150.02	2.0
150.79	3.0
151.54	4.0
152.28	1.0
153.03	2.0
153.78	3.0
154.53	4.0
155.28	1.0
156.05	2.0
156.8	3.0
157.56	4.0
158.31	1.0
159.07	2.0
159.82	3.0
160.57	4.0
161.3	1.0
162.07	2.0
162.81	3.0
163.54	4.0
164.29	1.0
165.04	2.0
165.79	3.0
166.55	4.0
167.29	1.0
168.05	2.0
168.81	3.0
169.57	4.0
170.32	1.0
171.11	2.0
171.88	3.0
172.67	4.0
173.45	1.0
174.22	2.0
175.0	3.0
175.76	4.0
176.55	1.0
177.32	2.0
178.11	3.0
178.87	4.0
179.65	1.0
180.41	2.0
181.18	3.0
181.95	4.0
182.73	1.0
183.49	2.0
184.26	3.0
185.03	4.0
185.8	1.0
186.56	2.0
187.33	3.0
188.1	4.0
188.88	1.0
189.64	2.0
190.43	3.0
191.2	4.0
191.98	1.0
192.74	2.0
193.52	3.0
194.28	4.0
195.05	1.0
195.83	2.0
196.62	3.0
197.39	4.0
198.15	1.0
198.99	2.0
199.84	3.0
200.81	4.0
201.86	1.0
202.82	2.0
