2.87	1.0
3.65	2.0
4.49	3.0
5.31	4.0
6.16	1.0
7.02	2.0
7.82	3.0
8.68	4.0
9.46	1.0
10.33	2.0
11.1	3.0
11.96	4.0
12.73	1.0
13.55	2.0
14.3	3.0
15.02	4.0
15.73	1.0
16.49	2.0
17.17	3.0
17.92	4.0
18.63	1.0
19.3	2.0
20.03	3.0
20.77	4.0
21.52	1.0
22.24	2.0
22.99	3.0
23.7	4.0
24.45	1.0
25.18	2.0
25.87	3.0
26.61	4.0
27.34	1.0
28.07	2.0
28.82	3.0
29.56	4.0
30.28	1.0
30.8	2.0
31.36	3.0
31.92	4.0
32.5	1.0
33.06	2.0
33.61	3.0
34.14	4.0
34.65	1.0
35.17	2.0
35.74	3.0
36.3	4.0
36.83	1.0
37.39	2.0
37.92	3.0
38.5	4.0
39.02	1.0
39.56	2.0
40.1	3.0
40.65	4.0
41.2	1.0
41.76	2.0
42.27	3.0
42.84	4.0
43.36	1.0
43.91	2.0
44.45	3.0
45.0	4.0
45.54	1.0
46.07	2.0
46.65	3.0
47.19	4.0
47.72	1.0
48.24	2.0
48.8	3.0
49.34	4.0
49.87	1.0
50.25	2.0
50.61	3.0
51.0	4.0
51.35	1.0
51.74	2.0
52.1	3.0
52.47	4.0
52.82	1.0
53.2	2.0
53.56	3.0
53.93	4.0
54.28	1.0
54.67	2.0
55.02	3.0
55.41	4.0
55.76	1.0
56.13	2.0
56.47	3.0
56.85	4.0
57.22	1.0
57.57	2.0
57.96	3.0
58.32	4.0
58.67	1.0
59.04	2.0
59.4	3.0
59.74	4.0
60.11	1.0
60.48	2.0
60.85	3.0
61.22	4.0
61.59	1.0
61.94	2.0
62.31	3.0
62.66	4.0
63.02	1.0
63.4	2.0
63.76	3.0
64.11	4.0
64.47	1.0
64.84	2.0
65.19	3.0
65.57	4.0
65.93	1.0
66.3	2.0
66.68	3.0
67.04	4.0
67.4	1.0
67.77	2.0
68.12	3.0
68.49	4.0
68.86	1.0
69.24	2.0
69.59	3.0
69.96	4.0
70.33	1.0
70.68	2.0
71.04	3.0
71.39	4.0
71.77	1.0
72.12	2.0
72.47	3.0
72.83	4.0
73.19	1.0
73.57	2.0
73.91	3.0
74.28	4.0
74.65	1.0
75.03	2.0
75.41	3.0
75.78	4.0
