0.711176	2.47588	E:min/b3
2.47588	4.240584	A:hdim7
4.240584	7.769992	G:maj7
7.769992	9.534696	F#:7/5
9.534696	11.2994	A:min/b3
11.2994	13.064104	Bb:maj7/7
13.064104	14.828808	G:maj7/7
14.828808	16.593512	F#:sus4
16.593512	18.358216	C:maj7
18.358216	21.887624	C:maj7/5
21.887624	25.417032	F#:min7/b7
25.417032	27.181736	F#:7
27.181736	28.94644	E:7
28.94644	32.475848	D:7
32.475848	36.005256	E:min
36.005256	37.76996	E:min
37.76996	39.534664	G:maj/5
39.534664	41.299368	C:maj7
41.299368	43.064072	G:maj
43.064072	44.828776	A:min
44.828776	46.59348	G:maj
46.59348	48.358184	F#:dim
48.358184	50.122888	B:maj
50.122888	51.887592	E:min
51.887592	53.652296	G:maj/5
53.652296	55.417	C:maj
55.417	57.181704	B:maj
57.181704	58.946408	A:min
58.946408	60.711112	G:maj
60.711112	62.475816	F#:dim
62.475816	64.24052	B:maj
64.24052	68.387829	B:maj
68.387829	70.836809	E:min
70.836809	73.285789	D:maj
73.285789	75.734769	C:maj
75.734769	78.183749	B:min
78.183749	80.632729	A:min
80.632729	83.081709	G:maj
83.081709	85.530689	F#:dim
85.530689	87.979669	B:maj
87.979669	90.428649	E:min
90.428649	92.877629	D:maj
92.877629	95.326609	C:maj
95.326609	97.775589	B:maj
97.775589	100.224569	A:min
100.224569	102.673549	G:maj
102.673549	105.122529	F#:dim
105.122529	109.402588	B:maj
109.402588	111.167292	E:min
111.167292	112.931996	Eb:aug
112.931996	114.6967	Eb:aug
114.6967	116.461404	E:min
116.461404	118.226108	C#:dim
118.226108	119.990812	C:maj
119.990812	121.755516	B:dim
121.755516	123.52022	Bb:maj
123.52022	125.284924	D:7/3
125.284924	127.049628	E:min
127.049628	128.814332	D:maj
128.814332	130.579036	C:maj
130.579036	132.34374	B:min
132.34374	134.108444	A:min
134.108444	135.873148	G:maj
135.873148	137.637852	F#:dim
137.637852	139.402556	B:maj
139.402556	141.16726	E:min
141.16726	142.931964	D:maj
142.931964	144.696668	C:maj
144.696668	146.461372	B:maj
146.461372	148.226076	A:min
148.226076	149.99078	G:maj
149.99078	151.755484	F#:dim
151.755484	155.902793	B:maj
155.902793	158.351773	E:min
158.351773	160.800753	D:maj
160.800753	163.249733	C:maj
163.249733	165.698713	B:min
165.698713	168.147693	A:min
168.147693	170.596673	G:maj
170.596673	173.045653	F#:dim
173.045653	175.494633	B:maj
175.494633	177.943613	E:min
177.943613	180.392593	D:maj
180.392593	182.841573	C:maj
182.841573	185.290553	B:maj
185.290553	187.739533	A:min
187.739533	190.188513	G:maj
190.188513	192.637493	F#:dim
192.637493	195.086473	B:maj
195.086473	197.535453	E:min
197.535453	201.031696	C:maj/3
201.031696	204.509952	A:sus2
204.509952	206.24908	E:min
206.24908	207.988208	F#:dim
207.988208	209.727336	G:sus4
209.727336	210.5969	A:sus2
210.5969	211.466464	C:maj7/7
211.466464	213.205592	E:min
213.205592	214.94472	F#:dim
214.94472	216.683848	G:maj
216.683848	217.553412	A:sus2
217.553412	218.422976	C:maj7/7
218.422976	220.162104	E:min
220.162104	221.924327	F#:dim
221.924327	223.689031	G:maj
223.689031	224.571383	A:sus2
224.571383	225.638114	C#:sus2
225.638114	227.424103	E:minmaj7
227.424103	229.163231	Eb:aug
229.163231	230.902359	D:maj
230.902359	232.641487	C#:dim
232.641487	234.380615	E:min
234.380615	236.119743	Eb:aug
236.119743	237.858871	D:maj
237.858871	239.597999	C#:dim
239.597999	241.360222	F#:dim
241.360222	243.124926	C:maj
243.124926	246.654334	C#:dim
246.654334	251.948446	B:maj
251.948446	255.983194	A:min
255.983194	257.086606	D:maj
257.086606	259.386008	G:maj
259.386008	260.539854	F#:dim
260.539854	261.750639	B:maj
261.750639	264.199619	E:min
264.199619	265.424109	A:min
265.424109	266.648599	D:maj/3
266.648599	269.097579	G:maj
269.097579	270.322069	F#:dim
270.322069	272.427894	B:maj
272.427894	274.209324	E:min
274.209324	277.715637	E:min
277.715637	279.454765	G:maj/5
279.454765	281.193893	C:maj7
281.193893	282.933021	G:maj
282.933021	284.672149	A:min
284.672149	286.411277	G:maj
286.411277	288.150405	F#:dim
288.150405	289.889533	B:maj
289.889533	291.628661	E:min
291.628661	293.367789	D:maj
293.367789	295.106917	C:maj
295.106917	296.846045	B:maj
296.846045	298.585173	A:min
298.585173	300.324301	G:maj
300.324301	302.063429	F#:dim
302.063429	305.541685	B:7
305.541685	306.411249	B:7
306.411249	307.280813	B:7
307.280813	309.019941	A:7/5
309.019941	310.759069	E:dim
310.759069	312.498197	E:sus4
312.498197	315.976453	E:min
315.976453	316.846017	N
316.846017	317.71558100000004	N
