0.65	1.0
1.23	2.0
1.85	3.0
2.45	4.0
3.04	1.0
3.62	2.0
4.24	3.0
4.82	4.0
5.44	1.0
6.04	2.0
6.7	3.0
7.31	4.0
7.96	1.0
8.5	2.0
9.08	3.0
9.63	4.0
10.19	1.0
10.75	2.0
11.3	3.0
11.85	4.0
12.41	1.0
12.98	2.0
13.54	3.0
14.09	4.0
14.67	1.0
15.24	2.0
15.8	3.0
16.36	4.0
16.9	1.0
17.45	2.0
18.02	3.0
18.57	4.0
19.14	1.0
19.72	2.0
20.28	3.0
20.84	4.0
21.41	1.0
21.98	2.0
22.51	3.0
23.08	4.0
23.65	1.0
24.23	2.0
24.79	3.0
25.37	4.0
25.98	1.0
26.51	2.0
27.06	3.0
27.64	4.0
28.16	1.0
28.74	2.0
29.26	3.0
29.83	4.0
30.38	1.0
30.96	2.0
31.51	3.0
32.06	4.0
32.62	1.0
33.21	2.0
33.76	3.0
34.31	4.0
34.88	1.0
35.44	2.0
35.99	3.0
36.54	4.0
37.1	1.0
37.69	2.0
38.26	3.0
38.82	4.0
39.38	1.0
39.95	2.0
40.48	3.0
41.05	4.0
41.63	1.0
42.16	2.0
42.75	3.0
43.31	4.0
43.86	1.0
44.43	2.0
44.99	3.0
45.54	4.0
46.09	1.0
46.65	2.0
47.21	3.0
47.78	4.0
48.34	1.0
48.93	2.0
49.5	3.0
50.06	4.0
50.62	1.0
51.14	2.0
51.71	3.0
52.27	4.0
52.83	1.0
53.4	2.0
53.95	3.0
54.51	4.0
55.08	1.0
55.65	2.0
56.19	3.0
56.77	4.0
57.32	1.0
57.86	2.0
58.43	3.0
58.98	4.0
59.56	1.0
60.12	2.0
60.68	3.0
61.24	4.0
61.79	1.0
62.36	2.0
62.92	3.0
63.5	4.0
64.16	1.0
64.81	2.0
65.43	3.0
66.02	4.0
66.57	1.0
67.14	2.0
67.69	3.0
68.24	4.0
68.82	1.0
69.36	2.0
69.94	3.0
70.5	4.0
71.07	1.0
71.63	2.0
72.18	3.0
72.74	4.0
73.31	1.0
73.86	2.0
74.42	3.0
74.99	4.0
75.55	1.0
76.11	2.0
76.67	3.0
77.24	4.0
77.8	1.0
78.36	2.0
78.91	3.0
79.47	4.0
80.04	1.0
80.6	2.0
81.14	3.0
81.71	4.0
82.27	1.0
