0.53	4.0
1.11	1.0
1.68	2.0
2.24	3.0
2.8	4.0
3.37	1.0
3.94	2.0
4.51	3.0
5.06	4.0
5.63	1.0
6.21	2.0
6.78	3.0
7.34	4.0
7.91	1.0
8.47	2.0
9.04	3.0
9.6	4.0
10.17	1.0
10.72	2.0
11.3	3.0
11.86	4.0
12.44	1.0
13.01	2.0
13.59	3.0
14.12	4.0
14.7	1.0
15.27	2.0
15.8	3.0
16.36	4.0
16.95	1.0
17.54	2.0
18.08	3.0
18.67	4.0
19.22	1.0
19.79	2.0
20.35	3.0
20.92	4.0
21.5	1.0
22.09	2.0
22.65	3.0
23.18	4.0
23.76	1.0
24.34	2.0
24.95	3.0
25.51	4.0
26.07	1.0
26.62	2.0
27.17	3.0
27.7	4.0
28.28	1.0
28.83	2.0
29.42	3.0
29.98	4.0
30.59	1.0
31.16	2.0
31.72	3.0
32.27	4.0
32.82	1.0
33.39	2.0
33.97	3.0
34.53	4.0
35.07	1.0
35.66	2.0
36.22	3.0
36.78	4.0
37.34	1.0
37.9	2.0
38.47	3.0
39.03	4.0
39.59	1.0
40.12	2.0
40.73	3.0
41.3	4.0
41.87	1.0
42.44	2.0
43.03	3.0
43.58	4.0
44.13	1.0
44.71	2.0
45.26	3.0
45.84	4.0
46.41	1.0
46.97	2.0
47.52	3.0
48.08	4.0
48.67	1.0
49.21	2.0
49.78	3.0
50.35	4.0
50.92	1.0
51.51	2.0
52.06	3.0
52.63	4.0
53.18	1.0
53.75	2.0
54.29	3.0
54.85	4.0
55.45	1.0
56.01	2.0
56.58	3.0
57.15	4.0
57.73	1.0
58.29	2.0
58.84	3.0
59.43	4.0
59.98	1.0
60.54	2.0
61.11	3.0
61.68	4.0
62.24	1.0
62.81	2.0
63.35	3.0
63.92	4.0
64.51	1.0
65.08	2.0
65.64	3.0
66.23	4.0
66.77	1.0
67.35	2.0
67.91	3.0
68.44	4.0
69.03	1.0
69.6	2.0
70.17	3.0
70.73	4.0
71.3	1.0
71.85	2.0
72.43	3.0
72.99	4.0
73.57	1.0
74.12	2.0
74.69	3.0
75.26	4.0
75.82	1.0
76.41	2.0
76.96	3.0
77.54	4.0
78.1	1.0
78.65	2.0
79.22	3.0
79.79	4.0
80.35	1.0
80.9	2.0
81.49	3.0
82.05	4.0
82.63	1.0
83.21	2.0
83.77	3.0
84.35	4.0
84.89	1.0
85.49	2.0
86.05	3.0
86.58	4.0
87.15	1.0
87.7	2.0
88.28	3.0
88.87	4.0
89.42	1.0
90.01	2.0
90.56	3.0
91.13	4.0
91.68	1.0
92.23	2.0
92.81	3.0
93.4	4.0
93.94	1.0
94.51	2.0
95.07	3.0
95.64	4.0
96.19	1.0
96.77	2.0
97.33	3.0
97.89	4.0
98.47	1.0
99.03	2.0
99.6	3.0
100.16	4.0
100.73	1.0
101.29	2.0
101.86	3.0
102.42	4.0
103.0	1.0
103.56	2.0
104.13	3.0
104.69	4.0
105.24	1.0
105.84	2.0
106.39	3.0
106.96	4.0
107.52	1.0
108.09	2.0
108.65	3.0
109.22	4.0
109.78	1.0
110.38	2.0
110.92	3.0
111.48	4.0
112.06	1.0
112.62	2.0
113.19	3.0
113.75	4.0
114.32	1.0
114.88	2.0
115.46	3.0
116.02	4.0
116.59	1.0
117.14	2.0
117.71	3.0
118.28	4.0
118.84	1.0
119.41	2.0
119.98	3.0
120.54	4.0
121.11	1.0
121.68	2.0
122.24	3.0
122.8	4.0
123.37	1.0
123.94	2.0
124.5	3.0
125.07	4.0
125.64	1.0
126.2	2.0
126.77	3.0
127.34	4.0
127.9	1.0
128.46	2.0
129.03	3.0
129.6	4.0
130.16	1.0
130.73	2.0
131.3	3.0
131.85	4.0
132.43	1.0
132.99	2.0
133.56	3.0
134.12	4.0
134.7	1.0
135.26	2.0
135.82	3.0
136.39	4.0
136.96	1.0
137.53	2.0
138.09	3.0
138.66	4.0
139.22	1.0
139.79	2.0
140.35	3.0
140.92	4.0
141.49	1.0
142.06	2.0
142.61	3.0
143.19	4.0
143.75	1.0
144.32	2.0
144.88	3.0
145.43	4.0
146.01	1.0
146.58	2.0
147.15	3.0
147.72	4.0
148.28	1.0
148.85	2.0
149.41	3.0
149.97	4.0
150.54	1.0
151.08	2.0
151.66	3.0
152.23	4.0
152.81	1.0
153.37	2.0
153.94	3.0
154.51	4.0
155.07	1.0
155.63	2.0
156.2	3.0
156.77	4.0
157.34	1.0
157.91	2.0
158.47	3.0
159.03	4.0
159.6	1.0
160.16	2.0
160.73	3.0
161.3	4.0
161.86	1.0
162.43	2.0
163.0	3.0
163.56	4.0
164.12	1.0
164.69	2.0
165.26	3.0
165.83	4.0
166.4	1.0
166.96	2.0
167.52	3.0
168.09	4.0
168.63	1.0
169.24	2.0
169.79	3.0
170.34	4.0
170.9	1.0
171.45	2.0
172.03	3.0
172.6	4.0
173.16	1.0
173.73	2.0
174.29	3.0
174.87	4.0
175.45	1.0
176.05	2.0
176.59	3.0
177.16	4.0
177.72	1.0
178.28	2.0
178.86	3.0
179.42	4.0
179.98	1.0
180.55	2.0
181.1	3.0
181.68	4.0
182.25	1.0
182.82	2.0
183.39	3.0
183.97	4.0
184.53	1.0
185.11	2.0
185.66	3.0
186.23	4.0
186.78	1.0
187.34	2.0
187.9	3.0
188.46	4.0
189.03	1.0
189.6	2.0
190.16	3.0
190.73	4.0
191.31	1.0
191.87	2.0
192.42	3.0
193.0	4.0
193.56	1.0
194.13	2.0
194.69	3.0
195.27	4.0
195.82	1.0
196.38	2.0
196.96	3.0
197.53	4.0
198.09	1.0
198.65	2.0
199.22	3.0
199.79	4.0
200.35	1.0
200.91	2.0
201.49	3.0
202.05	4.0
202.62	1.0
203.18	2.0
203.74	3.0
204.3	4.0
204.88	1.0
205.44	2.0
206.02	3.0
206.58	4.0
207.15	1.0
207.72	2.0
208.28	3.0
208.84	4.0
209.4	1.0
209.97	2.0
210.54	3.0
211.09	4.0
211.66	1.0
212.22	2.0
212.8	3.0
213.36	4.0
213.93	1.0
214.5	2.0
215.07	3.0
215.63	4.0
216.19	1.0
216.77	2.0
217.33	3.0
217.9	4.0
218.47	1.0
219.04	2.0
219.62	3.0
220.17	4.0
220.74	1.0
221.3	2.0
221.85	3.0
222.43	4.0
223.0	1.0
223.55	2.0
224.07	3.0
224.63	4.0
225.19	1.0
225.78	2.0
226.34	3.0
226.93	4.0
227.52	1.0
228.08	2.0
228.68	3.0
