0.16	1.0
0.97	2.0
1.78	3.0
2.59	4.0
3.4	1.0
4.22	2.0
5.03	3.0
5.79	4.0
6.63	1.0
7.43	2.0
8.24	3.0
9.05	4.0
9.87	1.0
10.67	2.0
11.51	3.0
12.29	4.0
13.11	1.0
13.92	2.0
14.74	3.0
15.54	4.0
16.36	1.0
17.17	2.0
17.97	3.0
18.79	4.0
19.6	1.0
20.41	2.0
21.22	3.0
22.03	4.0
22.83	1.0
23.65	2.0
24.46	3.0
25.27	4.0
26.09	1.0
26.9	2.0
27.71	3.0
28.52	4.0
29.33	1.0
30.14	2.0
30.95	3.0
31.78	4.0
32.57	1.0
33.38	2.0
34.19	3.0
35.0	4.0
35.82	1.0
36.62	2.0
37.43	3.0
38.24	4.0
39.06	1.0
39.87	2.0
40.68	3.0
41.49	4.0
42.3	1.0
43.11	2.0
43.92	3.0
44.74	4.0
45.55	1.0
46.36	2.0
47.17	3.0
47.98	4.0
48.78	1.0
49.6	2.0
50.42	3.0
51.22	4.0
52.04	1.0
52.84	2.0
53.66	3.0
54.46	4.0
55.28	1.0
56.09	2.0
56.9	3.0
57.7	4.0
58.52	1.0
59.33	2.0
60.14	3.0
60.95	4.0
61.76	1.0
62.6	2.0
63.43	3.0
64.29	4.0
65.14	1.0
65.95	2.0
66.77	3.0
67.57	4.0
68.38	1.0
69.2	2.0
70.01	3.0
70.82	4.0
71.62	1.0
72.44	2.0
73.25	3.0
74.06	4.0
74.87	1.0
75.68	2.0
76.5	3.0
77.3	4.0
78.11	1.0
78.92	2.0
79.74	3.0
80.55	4.0
81.35	1.0
82.17	2.0
82.98	3.0
83.79	4.0
84.6	1.0
85.42	2.0
86.23	3.0
87.04	4.0
87.85	1.0
88.66	2.0
89.47	3.0
90.28	4.0
91.08	1.0
91.9	2.0
92.71	3.0
93.52	4.0
94.33	1.0
95.14	2.0
95.96	3.0
96.76	4.0
97.58	1.0
98.39	2.0
99.2	3.0
100.0	4.0
100.81	1.0
101.63	2.0
102.44	3.0
103.25	4.0
104.05	1.0
104.87	2.0
105.68	3.0
106.49	4.0
107.28	1.0
108.12	2.0
108.93	3.0
109.73	4.0
110.54	1.0
111.36	2.0
112.17	3.0
112.98	4.0
113.79	1.0
114.6	2.0
115.41	3.0
116.23	4.0
117.07	1.0
117.82	2.0
118.64	3.0
119.42	4.0
120.26	1.0
121.1	2.0
121.9	3.0
122.71	4.0
123.51	1.0
124.32	2.0
125.13	3.0
125.92	4.0
126.73	1.0
127.55	2.0
128.38	3.0
129.19	4.0
130.0	1.0
130.81	2.0
131.62	3.0
132.43	4.0
133.24	1.0
134.05	2.0
134.86	3.0
135.68	4.0
136.49	1.0
137.29	2.0
138.11	3.0
138.92	4.0
139.73	1.0
140.54	2.0
141.35	3.0
142.16	4.0
142.97	1.0
143.78	2.0
144.59	3.0
145.41	4.0
146.21	1.0
147.03	2.0
147.84	3.0
148.65	4.0
149.46	1.0
150.27	2.0
151.08	3.0
151.89	4.0
152.7	1.0
153.54	2.0
154.38	3.0
155.23	4.0
156.08	1.0
156.9	2.0
157.7	3.0
158.52	4.0
159.33	1.0
160.14	2.0
160.95	3.0
161.76	4.0
162.57	1.0
163.38	2.0
164.19	3.0
165.0	4.0
165.81	1.0
166.62	2.0
167.44	3.0
168.25	4.0
169.06	1.0
169.87	2.0
170.68	3.0
171.49	4.0
172.3	1.0
173.11	2.0
173.92	3.0
174.73	4.0
175.54	1.0
176.35	2.0
177.16	3.0
177.98	4.0
178.79	1.0
179.6	2.0
180.41	3.0
181.22	4.0
182.03	1.0
182.84	2.0
183.65	3.0
184.46	4.0
185.27	1.0
186.08	2.0
186.9	3.0
187.71	4.0
188.51	1.0
189.33	2.0
190.14	3.0
190.95	4.0
191.76	1.0
192.57	2.0
193.38	3.0
194.19	4.0
195.0	1.0
195.81	2.0
196.62	3.0
197.43	4.0
198.24	1.0
199.06	2.0
199.87	3.0
200.68	4.0
201.49	1.0
202.3	2.0
203.11	3.0
203.92	4.0
204.73	1.0
205.54	2.0
206.35	3.0
207.16	4.0
207.97	1.0
208.79	2.0
209.59	3.0
210.41	4.0
211.22	1.0
212.05	2.0
212.88	3.0
213.74	4.0
214.59	1.0
215.41	2.0
216.22	3.0
217.03	4.0
217.84	1.0
218.65	2.0
219.46	3.0
220.27	4.0
221.08	1.0
221.9	2.0
222.71	3.0
223.52	4.0
224.33	1.0
225.14	2.0
225.95	3.0
226.76	4.0
227.57	1.0
228.38	2.0
229.19	3.0
230.0	4.0
230.81	1.0
231.63	2.0
232.44	3.0
233.25	4.0
234.05	1.0
234.87	2.0
235.68	3.0
236.49	4.0
237.3	1.0
238.11	2.0
238.92	3.0
239.73	4.0
240.57	1.0
241.37	2.0
242.2	3.0
242.98	4.0
243.77	1.0
244.59	2.0
245.42	3.0
246.22	4.0
247.01	1.0
247.87	2.0
248.76	3.0
249.74	4.0
250.51	1.0
251.31	2.0
252.09	3.0
252.89	4.0
253.65	1.0
254.48	2.0
255.33	3.0
