0.57	1.0
1.61	2.0
2.58	3.0
3.61	4.0
4.62	1.0
5.7	2.0
6.75	3.0
7.72	4.0
8.63	1.0
9.56	2.0
10.6	3.0
11.62	4.0
12.62	1.0
13.7	2.0
14.8	3.0
15.91	4.0
17.03	1.0
18.1	2.0
19.09	3.0
20.15	4.0
21.13	1.0
22.16	2.0
23.25	3.0
24.25	4.0
25.25	1.0
26.31	2.0
27.33	3.0
28.41	4.0
29.44	1.0
30.51	2.0
31.51	3.0
32.49	4.0
33.52	1.0
34.55	2.0
35.51	3.0
36.6	4.0
37.67	1.0
38.68	2.0
39.69	3.0
40.74	4.0
41.78	1.0
42.78	2.0
43.83	3.0
44.84	4.0
45.89	1.0
46.92	2.0
47.92	3.0
49.0	4.0
50.01	1.0
51.02	2.0
52.03	3.0
53.09	4.0
54.11	1.0
55.12	2.0
56.14	3.0
57.19	4.0
58.22	1.0
59.26	2.0
60.31	3.0
61.3	4.0
62.32	1.0
63.39	2.0
64.43	3.0
65.42	4.0
66.49	1.0
67.5	2.0
68.54	3.0
69.57	4.0
70.61	1.0
71.63	2.0
72.66	3.0
73.7	4.0
74.73	1.0
75.76	2.0
76.78	3.0
77.79	4.0
78.74	1.0
79.34	2.0
79.86	3.0
80.36	4.0
80.9	1.0
81.42	2.0
81.92	3.0
82.41	4.0
82.96	1.0
83.47	2.0
84.0	3.0
84.51	4.0
85.02	1.0
85.54	2.0
86.06	3.0
86.57	4.0
87.08	1.0
87.58	2.0
88.11	3.0
88.61	4.0
89.14	1.0
89.66	2.0
90.17	3.0
90.69	4.0
91.21	1.0
91.73	2.0
92.23	3.0
92.74	4.0
93.24	1.0
93.77	2.0
94.29	3.0
94.81	4.0
95.33	1.0
95.83	2.0
96.36	3.0
96.86	4.0
97.39	1.0
97.9	2.0
98.42	3.0
98.93	4.0
99.45	1.0
99.98	2.0
100.48	3.0
101.0	4.0
101.51	1.0
102.0	2.0
102.53	3.0
103.06	4.0
103.57	1.0
104.09	2.0
104.59	3.0
105.12	4.0
105.63	1.0
106.15	2.0
106.65	3.0
107.17	4.0
