3.96	1.0
4.49	2.0
4.99	3.0
5.49	4.0
6.02	1.0
6.53	2.0
7.04	3.0
7.54	4.0
8.06	1.0
8.56	2.0
9.08	3.0
9.61	4.0
10.12	1.0
10.65	2.0
11.15	3.0
11.66	4.0
12.17	1.0
12.67	2.0
13.19	3.0
13.71	4.0
14.24	1.0
14.74	2.0
15.25	3.0
15.77	4.0
16.27	1.0
16.77	2.0
17.29	3.0
17.82	4.0
18.32	1.0
18.84	2.0
19.33	3.0
19.83	4.0
20.36	1.0
20.87	2.0
21.39	3.0
21.92	4.0
22.44	1.0
22.96	2.0
23.46	3.0
23.97	4.0
24.5	1.0
25.01	2.0
25.53	3.0
26.05	4.0
26.57	1.0
27.08	2.0
27.58	3.0
28.08	4.0
28.6	1.0
29.09	2.0
29.62	3.0
30.13	4.0
30.64	1.0
31.13	2.0
31.64	3.0
32.15	4.0
32.66	1.0
33.16	2.0
33.71	3.0
34.23	4.0
34.74	1.0
35.23	2.0
35.74	3.0
36.27	4.0
36.77	1.0
37.26	2.0
37.8	3.0
38.33	4.0
38.85	1.0
39.34	2.0
39.86	3.0
40.4	4.0
40.92	1.0
41.41	2.0
41.93	3.0
42.43	4.0
42.97	1.0
43.45	2.0
43.97	3.0
44.48	4.0
45.01	1.0
45.49	2.0
46.01	3.0
46.52	4.0
47.05	1.0
47.53	2.0
48.04	3.0
48.57	4.0
49.08	1.0
49.62	2.0
50.12	3.0
50.65	4.0
51.16	1.0
51.65	2.0
52.16	3.0
52.7	4.0
53.19	1.0
53.69	2.0
54.22	3.0
54.73	4.0
55.25	1.0
55.77	2.0
56.3	3.0
56.8	4.0
57.3	1.0
57.81	2.0
58.33	3.0
58.86	4.0
59.4	1.0
59.88	2.0
60.39	3.0
60.88	4.0
61.38	1.0
61.92	2.0
62.45	3.0
62.96	4.0
63.47	1.0
64.01	2.0
64.48	3.0
64.97	4.0
65.46	1.0
65.94	2.0
66.42	3.0
66.89	4.0
67.36	1.0
67.84	2.0
68.33	3.0
68.84	4.0
69.38	1.0
69.96	2.0
70.51	3.0
71.06	4.0
71.61	1.0
72.16	2.0
72.68	3.0
73.2	4.0
73.74	1.0
74.22	2.0
74.73	3.0
75.27	4.0
75.76	1.0
76.28	2.0
76.78	3.0
77.28	4.0
77.82	1.0
78.32	2.0
78.83	3.0
79.34	4.0
79.85	1.0
80.36	2.0
80.87	3.0
81.4	4.0
81.93	1.0
82.41	2.0
82.93	3.0
83.43	4.0
83.96	1.0
84.47	2.0
84.97	3.0
85.47	4.0
86.01	1.0
86.54	2.0
87.05	3.0
87.55	4.0
88.06	1.0
88.58	2.0
89.09	3.0
89.61	4.0
90.13	1.0
90.65	2.0
91.13	3.0
91.64	4.0
92.17	1.0
92.71	2.0
93.21	3.0
93.72	4.0
94.23	1.0
94.75	2.0
95.25	3.0
95.79	4.0
96.31	1.0
96.8	2.0
97.3	3.0
97.81	4.0
98.33	1.0
98.85	2.0
99.34	3.0
99.88	4.0
100.39	1.0
100.88	2.0
101.38	3.0
101.88	4.0
102.38	1.0
102.92	2.0
103.44	3.0
103.97	4.0
104.49	1.0
105.0	2.0
105.51	3.0
106.04	4.0
106.56	1.0
107.07	2.0
107.58	3.0
108.13	4.0
108.65	1.0
109.16	2.0
109.67	3.0
110.16	4.0
110.66	1.0
111.14	2.0
111.65	3.0
112.16	4.0
112.69	1.0
113.19	2.0
113.71	3.0
114.22	4.0
114.71	1.0
115.26	2.0
115.78	3.0
116.29	4.0
116.82	1.0
117.32	2.0
117.83	3.0
118.36	4.0
118.88	1.0
119.37	2.0
119.87	3.0
120.39	4.0
120.89	1.0
121.38	2.0
121.91	3.0
122.41	4.0
122.92	1.0
123.42	2.0
123.95	3.0
124.48	4.0
124.98	1.0
125.51	2.0
126.02	3.0
126.56	4.0
127.07	1.0
127.58	2.0
128.07	3.0
128.58	4.0
129.09	1.0
129.59	2.0
130.11	3.0
130.62	4.0
131.14	1.0
131.65	2.0
132.13	3.0
132.59	4.0
133.1	1.0
133.59	2.0
134.12	3.0
134.65	4.0
135.2	1.0
135.74	2.0
136.26	3.0
136.8	4.0
137.28	1.0
137.82	2.0
138.32	3.0
138.83	4.0
139.32	1.0
139.86	2.0
140.37	3.0
140.85	4.0
141.37	1.0
141.91	2.0
142.42	3.0
142.95	4.0
143.47	1.0
143.96	2.0
144.5	3.0
144.99	4.0
145.53	1.0
146.03	2.0
146.53	3.0
147.05	4.0
147.56	1.0
148.07	2.0
148.59	3.0
149.06	4.0
149.57	1.0
150.08	2.0
150.61	3.0
151.11	4.0
151.58	1.0
152.1	2.0
152.62	3.0
153.13	4.0
153.62	1.0
154.12	2.0
154.66	3.0
155.2	4.0
155.74	1.0
156.24	2.0
156.77	3.0
157.27	4.0
157.81	1.0
158.31	2.0
158.83	3.0
159.36	4.0
159.86	1.0
160.38	2.0
160.89	3.0
161.42	4.0
161.92	1.0
162.45	2.0
162.96	3.0
163.46	4.0
164.0	1.0
164.51	2.0
165.0	3.0
165.53	4.0
166.03	1.0
166.53	2.0
167.05	3.0
167.57	4.0
168.05	1.0
168.56	2.0
169.08	3.0
169.58	4.0
170.11	1.0
170.62	2.0
171.14	3.0
171.64	4.0
172.17	1.0
172.71	2.0
173.22	3.0
173.72	4.0
174.23	1.0
174.73	2.0
175.25	3.0
175.76	4.0
176.26	1.0
176.76	2.0
177.29	3.0
177.8	4.0
178.31	1.0
178.83	2.0
179.34	3.0
179.83	4.0
180.35	1.0
180.87	2.0
181.4	3.0
181.93	4.0
182.42	1.0
182.92	2.0
183.44	3.0
183.95	4.0
184.47	1.0
184.98	2.0
185.49	3.0
186.02	4.0
186.53	1.0
187.03	2.0
187.54	3.0
188.04	4.0
188.54	1.0
189.07	2.0
189.59	3.0
190.11	4.0
190.62	1.0
191.13	2.0
191.64	3.0
192.14	4.0
192.66	1.0
193.17	2.0
193.68	3.0
194.17	4.0
194.7	1.0
195.21	2.0
195.71	3.0
196.25	4.0
196.77	1.0
197.29	2.0
197.8	3.0
198.29	4.0
198.81	1.0
199.33	2.0
199.85	3.0
200.35	4.0
200.87	1.0
201.39	2.0
201.9	3.0
202.42	4.0
202.93	1.0
203.45	2.0
203.96	3.0
204.46	4.0
204.97	1.0
205.5	2.0
206.02	3.0
206.54	4.0
207.06	1.0
207.57	2.0
208.08	3.0
208.59	4.0
209.08	1.0
209.61	2.0
210.12	3.0
210.64	4.0
211.15	1.0
211.65	2.0
212.14	3.0
212.64	4.0
213.15	1.0
213.69	2.0
214.2	3.0
214.73	4.0
215.24	1.0
215.75	2.0
216.26	3.0
216.76	4.0
217.27	1.0
217.81	2.0
218.31	3.0
218.83	4.0
219.34	1.0
219.84	2.0
220.34	3.0
220.85	4.0
221.37	1.0
221.89	2.0
222.42	3.0
222.94	4.0
223.45	1.0
223.96	2.0
224.48	3.0
224.97	4.0
225.47	1.0
226.0	2.0
226.51	3.0
227.0	4.0
227.51	1.0
228.03	2.0
228.55	3.0
229.07	4.0
229.58	1.0
230.12	2.0
230.67	3.0
231.18	4.0
231.67	1.0
232.17	2.0
232.69	3.0
233.19	4.0
233.72	1.0
234.21	2.0
234.74	3.0
235.27	4.0
235.8	1.0
236.3	2.0
236.8	3.0
237.34	4.0
237.83	1.0
238.35	2.0
238.85	3.0
239.35	4.0
239.87	1.0
240.39	2.0
240.9	3.0
241.42	4.0
241.94	1.0
242.46	2.0
242.95	3.0
243.47	4.0
243.94	1.0
244.44	2.0
244.92	3.0
245.4	4.0
245.88	1.0
246.35	2.0
246.82	3.0
247.36	4.0
247.91	1.0
248.41	2.0
248.96	3.0
249.51	4.0
250.03	1.0
250.6	2.0
251.12	3.0
251.68	4.0
252.21	1.0
252.76	2.0
253.31	3.0
253.86	4.0
254.41	1.0
254.93	2.0
255.48	3.0
256.06	4.0
256.64	1.0
257.27	2.0
258.0	3.0
258.76	4.0
259.45	1.0
260.14	2.0
260.85	3.0
261.58	4.0
