0.78	1.0
1.62	2.0
2.45	3.0
3.34	4.0
4.18	1.0
5.03	2.0
5.88	3.0
6.75	4.0
7.61	1.0
8.45	2.0
9.32	3.0
10.16	4.0
11.0	1.0
11.84	2.0
12.73	3.0
13.57	4.0
14.46	1.0
15.29	2.0
16.14	3.0
17.0	4.0
17.89	1.0
18.72	2.0
19.57	3.0
20.44	4.0
21.29	1.0
22.12	2.0
23.0	3.0
23.85	4.0
24.72	1.0
25.54	2.0
26.37	3.0
27.22	4.0
28.07	1.0
28.93	2.0
29.73	3.0
30.61	4.0
31.46	1.0
32.33	2.0
33.17	3.0
34.03	4.0
34.87	1.0
35.72	2.0
36.57	3.0
37.41	4.0
38.28	1.0
39.13	2.0
40.0	3.0
40.85	4.0
41.7	1.0
42.56	2.0
43.43	3.0
44.27	4.0
45.14	1.0
46.01	2.0
46.86	3.0
47.68	4.0
48.54	1.0
49.38	2.0
50.24	3.0
51.11	4.0
51.97	1.0
52.83	2.0
53.68	3.0
54.54	4.0
55.38	1.0
56.24	2.0
57.1	3.0
57.95	4.0
58.8	1.0
59.66	2.0
60.51	3.0
61.36	4.0
62.22	1.0
63.08	2.0
63.93	3.0
64.78	4.0
65.64	1.0
66.49	2.0
67.34	3.0
68.21	4.0
69.04	1.0
69.92	2.0
70.78	3.0
71.61	4.0
72.46	1.0
73.32	2.0
74.17	3.0
75.03	4.0
75.89	1.0
76.75	2.0
77.58	3.0
78.44	4.0
79.31	1.0
80.15	2.0
81.01	3.0
81.86	4.0
82.73	1.0
83.58	2.0
84.43	3.0
85.29	4.0
86.13	1.0
86.99	2.0
87.83	3.0
88.68	4.0
89.54	1.0
90.42	2.0
91.26	3.0
92.11	4.0
92.97	1.0
93.83	2.0
94.7	3.0
95.54	4.0
96.38	1.0
97.24	2.0
98.11	3.0
98.96	4.0
99.81	1.0
100.64	2.0
101.29	3.0
101.94	4.0
102.59	1.0
103.22	2.0
103.87	3.0
104.48	4.0
105.12	1.0
105.78	2.0
106.63	3.0
107.49	4.0
108.33	1.0
109.19	2.0
110.04	3.0
110.9	4.0
111.74	1.0
112.61	2.0
113.47	3.0
114.33	4.0
115.17	1.0
116.05	2.0
116.89	3.0
117.75	4.0
118.59	1.0
119.45	2.0
120.3	3.0
121.15	4.0
122.01	1.0
122.87	2.0
123.72	3.0
124.57	4.0
125.43	1.0
126.29	2.0
127.14	3.0
127.98	4.0
128.83	1.0
129.7	2.0
130.53	3.0
131.38	4.0
132.26	1.0
133.1	2.0
133.94	3.0
134.78	4.0
135.67	1.0
136.54	2.0
137.37	3.0
138.23	4.0
139.09	1.0
139.92	2.0
140.79	3.0
141.64	4.0
142.5	1.0
143.35	2.0
144.2	3.0
145.05	4.0
145.9	1.0
146.78	2.0
147.64	3.0
148.5	4.0
149.36	1.0
150.21	2.0
151.06	3.0
151.92	4.0
152.77	1.0
153.64	2.0
154.49	3.0
155.36	4.0
156.21	1.0
157.06	2.0
157.92	3.0
158.75	4.0
159.59	1.0
160.49	2.0
161.34	3.0
162.18	4.0
163.05	1.0
163.89	2.0
164.76	3.0
165.61	4.0
166.47	1.0
167.32	2.0
168.16	3.0
169.02	4.0
169.87	1.0
170.71	2.0
171.62	3.0
172.43	4.0
173.31	1.0
174.16	2.0
175.02	3.0
175.88	4.0
176.72	1.0
177.6	2.0
178.45	3.0
179.3	4.0
180.16	1.0
181.02	2.0
181.87	3.0
182.73	4.0
183.58	1.0
184.43	2.0
185.28	3.0
186.14	4.0
186.99	1.0
187.86	2.0
188.71	3.0
189.56	4.0
190.42	1.0
191.27	2.0
192.12	3.0
192.99	4.0
193.86	1.0
194.71	2.0
195.57	3.0
196.42	4.0
197.28	1.0
198.13	2.0
198.98	3.0
199.84	4.0
200.69	1.0
201.56	2.0
202.4	3.0
203.25	4.0
204.1	1.0
204.96	2.0
205.8	3.0
206.66	4.0
207.51	1.0
208.37	2.0
209.22	3.0
210.06	4.0
210.91	1.0
211.79	2.0
212.62	3.0
213.46	4.0
214.32	1.0
215.16	2.0
216.02	3.0
216.87	4.0
217.72	1.0
218.58	2.0
219.42	3.0
220.28	4.0
221.13	1.0
221.96	2.0
222.59	3.0
223.24	4.0
223.89	1.0
224.52	2.0
225.15	3.0
225.8	4.0
226.43	1.0
227.09	2.0
227.93	3.0
228.79	4.0
229.64	1.0
230.5	2.0
231.35	3.0
232.21	4.0
233.05	1.0
233.9	2.0
234.76	3.0
235.6	4.0
236.47	1.0
237.33	2.0
238.17	3.0
239.03	4.0
239.88	1.0
240.74	2.0
241.6	3.0
242.43	4.0
243.3	1.0
244.17	2.0
245.01	3.0
245.86	4.0
246.71	1.0
247.57	2.0
248.44	3.0
249.3	4.0
250.14	1.0
250.99	2.0
251.84	3.0
252.71	4.0
253.57	1.0
254.43	2.0
255.29	3.0
256.15	4.0
256.99	1.0
257.85	2.0
258.7	3.0
259.57	4.0
260.42	1.0
261.29	2.0
262.14	3.0
262.99	4.0
263.85	1.0
264.7	2.0
265.56	3.0
266.43	4.0
267.27	1.0
268.14	2.0
268.99	3.0
269.85	4.0
270.7	1.0
271.57	2.0
272.42	3.0
273.28	4.0
274.14	1.0
275.0	2.0
275.85	3.0
276.69	4.0
277.55	1.0
278.43	2.0
279.28	3.0
280.11	4.0
280.99	1.0
281.83	2.0
282.7	3.0
283.5	4.0
284.38	1.0
285.21	2.0
286.07	3.0
286.94	4.0
287.8	1.0
288.66	2.0
289.67	3.0
290.73	4.0
291.88	1.0
