0.0	0.023219954648526078	N
0.023219954648526078	6.57124716553288	D:min7
6.57124716553288	8.17342403628118	Bb:maj7
8.17342403628118	9.798820861678005	D:min7
9.798820861678005	13.049614512471656	Bb:maj7
13.049614512471656	16.27718820861678	A:min7
16.27718820861678	19.52798185941043	D:min7
19.52798185941043	21.13015873015873	F:maj
21.13015873015873	22.755555555555556	C:maj
22.755555555555556	24.380952380952383	G:min7
24.380952380952383	26.029569160997735	A:min7
26.029569160997735	30.882539682539683	D:min7
30.882539682539683	32.507936507936506	A:min7
32.507936507936506	39.00952380952381	Bb:maj7
39.00952380952381	42.21387755102041	A:min7
42.21387755102041	45.48789115646259	D:min7
45.48789115646259	48.71546485260771	C:maj
48.71546485260771	50.340861678004536	Bb:maj6
50.340861678004536	51.98947845804989	A:min7
51.98947845804989	56.81922902494331	D:min7
56.81922902494331	58.42140589569161	A:min7
58.42140589569161	60.04680272108844	Bb:maj7
60.04680272108844	61.67219954648526	D:min7
61.67219954648526	64.92299319727891	Bb:maj
64.92299319727891	68.15056689342404	A:min7
68.15056689342404	71.4013605442177	D:min7
71.4013605442177	73.02675736961451	F:maj
73.02675736961451	74.65215419501133	C:maj
74.65215419501133	76.27755102040817	G:min7
76.27755102040817	77.87972789115646	A:min7
77.87972789115646	84.38131519274377	D:min7
84.38131519274377	86.00671201814059	Bb:maj7
86.00671201814059	87.60888888888888	D:min7
87.60888888888888	90.85968253968254	Bb:maj
90.85968253968254	94.11047619047619	A:min7
94.11047619047619	97.36126984126984	D:min7
97.36126984126984	98.96344671201814	F:maj
98.96344671201814	100.58884353741497	C:maj
100.58884353741497	102.2142403628118	G:min7
102.2142403628118	103.83963718820861	A:min7
103.83963718820861	110.34122448979592	D:min7
110.34122448979592	111.94340136054421	Bb:maj7
111.94340136054421	113.56879818594105	D:min7
113.56879818594105	116.8195918367347	Bb:maj
116.8195918367347	120.07038548752834	A:min7
120.07038548752834	123.29795918367347	D:min7
123.29795918367347	124.9233560090703	F:maj7
124.9233560090703	126.54875283446712	C:maj
126.54875283446712	128.15092970521542	G:min7
128.15092970521542	129.79954648526078	A:min7
129.79954648526078	133.05034013605442	D:min7
133.05034013605442	134.65251700680273	G:min7
134.65251700680273	136.30113378684808	A:min7
136.30113378684808	142.7562811791383	D:min7
142.7562811791383	144.40489795918367	Bb:maj7
144.40489795918367	146.00707482993198	D:min7
146.00707482993198	149.25786848072562	Bb:maj7
149.25786848072562	152.48544217687075	A:min7
152.48544217687075	155.73623582766442	D:min7
155.73623582766442	157.3384126984127	F:maj
157.3384126984127	158.96380952380952	C:maj
158.96380952380952	160.58920634920636	G:min7
160.58920634920636	162.26104308390023	A:min7
162.26104308390023	167.09079365079364	D:min7
167.09079365079364	168.69297052154195	A:min7
168.69297052154195	170.31836734693877	Bb:maj7
170.31836734693877	171.9437641723356	D:min7
171.9437641723356	175.19455782312926	Bb:maj
175.19455782312926	178.4221315192744	A:min7
178.4221315192744	181.67292517006803	D:min7
181.67292517006803	183.29832199546485	F:maj
183.29832199546485	184.9237188208617	C:maj
184.9237188208617	186.5491156462585	G:min7
186.5491156462585	188.1512925170068	A:min7
188.1512925170068	194.6528798185941	D:min7
194.6528798185941	196.27827664399092	Bb:maj7
196.27827664399092	197.88045351473923	D:min7
197.88045351473923	201.1312471655329	Bb:maj
201.1312471655329	204.38204081632654	A:min7
204.38204081632654	207.60961451247167	D:min7
207.60961451247167	209.23501133786849	F:maj
209.23501133786849	210.8604081632653	C:maj
210.8604081632653	212.48580498866212	G:min7
212.48580498866212	214.11120181405897	A:min7
214.11120181405897	220.58956916099774	D:min7
220.58956916099774	222.21496598639456	Bb:maj7
222.21496598639456	223.84036281179138	D:min7
223.84036281179138	227.09115646258505	Bb:maj
227.09115646258505	230.31873015873018	A:min7
230.31873015873018	233.56952380952382	D:min7
233.56952380952382	235.19492063492063	F:maj7
235.19492063492063	236.82031746031745	C:maj
236.82031746031745	238.42249433106576	G:min7
238.42249433106576	240.07111111111112	A:min7
240.07111111111112	243.32190476190476	D:min7
243.32190476190476	244.92408163265307	G:min7
244.92408163265307	246.59591836734694	A:min7
246.59591836734694	249.80027210884353	D:min7
249.80027210884353	251.40244897959184	G:min7
251.40244897959184	253.09750566893425	A:min7
253.09750566893425	260.7136507936508	D:min7
260.7136507936508	266.8669387755102	D:min
266.8669387755102	269.02639455782315	N
