6.69	3.0
7.1	4.0
7.5	1.0
7.91	2.0
8.31	3.0
8.72	4.0
9.11	1.0
9.52	2.0
9.92	3.0
10.33	4.0
10.74	1.0
11.14	2.0
11.55	3.0
11.95	4.0
12.36	1.0
12.75	2.0
13.16	3.0
13.56	4.0
13.97	1.0
14.37	2.0
14.78	3.0
15.19	4.0
15.58	1.0
16.0	2.0
16.39	3.0
16.79	4.0
17.2	1.0
17.61	2.0
18.01	3.0
18.42	4.0
18.82	1.0
19.23	2.0
19.63	3.0
20.01	4.0
20.43	1.0
20.83	2.0
21.25	3.0
21.66	4.0
22.05	1.0
22.46	2.0
22.86	3.0
23.25	4.0
23.68	1.0
24.07	2.0
24.48	3.0
24.89	4.0
25.29	1.0
25.69	2.0
26.1	3.0
26.5	4.0
26.91	1.0
27.3	2.0
27.71	3.0
28.11	4.0
28.52	1.0
28.92	2.0
29.33	3.0
29.74	4.0
30.14	1.0
30.54	2.0
30.95	3.0
31.36	4.0
31.76	1.0
32.16	2.0
32.56	3.0
32.97	4.0
33.38	1.0
33.78	2.0
34.18	3.0
34.59	4.0
34.99	1.0
35.4	2.0
35.8	3.0
36.21	4.0
36.62	1.0
37.02	2.0
37.42	3.0
37.82	4.0
38.22	1.0
38.63	2.0
39.03	3.0
39.44	4.0
39.85	1.0
40.25	2.0
40.65	3.0
41.06	4.0
41.45	1.0
41.86	2.0
42.26	3.0
42.67	4.0
43.09	1.0
43.47	2.0
43.88	3.0
44.29	4.0
44.69	1.0
45.09	2.0
45.5	3.0
45.91	4.0
46.32	1.0
46.72	2.0
47.12	3.0
47.53	4.0
47.92	1.0
48.33	2.0
48.73	3.0
49.13	4.0
49.55	1.0
49.95	2.0
50.35	3.0
50.76	4.0
51.17	1.0
51.57	2.0
51.97	3.0
52.38	4.0
52.79	1.0
53.2	2.0
53.59	3.0
53.99	4.0
54.4	1.0
54.8	2.0
55.21	3.0
55.62	4.0
56.03	1.0
56.42	2.0
56.82	3.0
57.23	4.0
57.64	1.0
58.04	2.0
58.44	3.0
58.84	4.0
59.25	1.0
59.66	2.0
60.06	3.0
60.46	4.0
60.86	1.0
61.28	2.0
61.67	3.0
62.08	4.0
62.49	1.0
62.89	2.0
63.29	3.0
63.7	4.0
64.11	1.0
64.51	2.0
64.91	3.0
65.32	4.0
65.72	1.0
66.12	2.0
66.53	3.0
66.93	4.0
67.34	1.0
67.75	2.0
68.14	3.0
68.55	4.0
68.95	1.0
69.36	2.0
69.76	3.0
70.17	4.0
70.57	1.0
70.97	2.0
71.38	3.0
71.79	4.0
72.19	1.0
72.58	2.0
72.99	3.0
73.38	4.0
73.8	1.0
74.2	2.0
74.6	3.0
75.01	4.0
75.41	1.0
75.81	2.0
76.22	3.0
76.63	4.0
77.04	1.0
77.44	2.0
77.84	3.0
78.25	4.0
78.66	1.0
79.05	2.0
79.46	3.0
79.87	4.0
80.27	1.0
80.68	2.0
81.08	3.0
81.49	4.0
81.89	1.0
82.29	2.0
82.69	3.0
83.1	4.0
83.49	1.0
83.91	2.0
84.31	3.0
84.71	4.0
85.12	1.0
85.53	2.0
85.93	3.0
86.33	4.0
86.74	1.0
87.14	2.0
87.54	3.0
87.94	4.0
88.34	1.0
88.74	2.0
89.15	3.0
89.56	4.0
89.97	1.0
90.38	2.0
90.78	3.0
91.19	4.0
91.6	1.0
92.0	2.0
92.4	3.0
92.8	4.0
93.2	1.0
93.62	2.0
94.01	3.0
94.42	4.0
94.83	1.0
95.23	2.0
95.63	3.0
96.03	4.0
96.44	1.0
96.85	2.0
97.25	3.0
97.66	4.0
98.06	1.0
98.46	2.0
98.86	3.0
99.27	4.0
99.67	1.0
100.07	2.0
100.47	3.0
100.88	4.0
101.29	1.0
101.7	2.0
102.1	3.0
102.51	4.0
102.91	1.0
103.31	2.0
103.71	3.0
104.13	4.0
104.53	1.0
104.94	2.0
105.33	3.0
105.74	4.0
106.14	1.0
106.54	2.0
106.95	3.0
107.37	4.0
107.76	1.0
108.17	2.0
108.57	3.0
108.97	4.0
109.37	1.0
109.78	2.0
110.18	3.0
110.59	4.0
111.0	1.0
111.4	2.0
111.8	3.0
112.21	4.0
112.61	1.0
113.01	2.0
113.41	3.0
113.82	4.0
114.22	1.0
114.63	2.0
115.03	3.0
115.42	4.0
115.84	1.0
116.23	2.0
116.64	3.0
117.06	4.0
117.47	1.0
117.87	2.0
118.27	3.0
118.67	4.0
119.09	1.0
119.49	2.0
119.89	3.0
120.29	4.0
120.71	1.0
121.12	2.0
121.51	3.0
121.91	4.0
122.31	1.0
122.72	2.0
123.12	3.0
123.53	4.0
123.94	1.0
124.33	2.0
124.74	3.0
125.15	4.0
125.55	1.0
125.95	2.0
126.36	3.0
126.76	4.0
127.16	1.0
127.55	2.0
127.97	3.0
128.37	4.0
128.78	1.0
129.18	2.0
129.58	3.0
129.98	4.0
130.39	1.0
130.79	2.0
131.21	3.0
131.61	4.0
132.01	1.0
132.42	2.0
132.82	3.0
133.23	4.0
133.63	1.0
134.04	2.0
134.44	3.0
134.84	4.0
135.24	1.0
135.65	2.0
136.06	3.0
136.46	4.0
136.87	1.0
137.29	2.0
137.69	3.0
138.08	4.0
138.49	1.0
138.88	2.0
139.29	3.0
139.69	4.0
140.09	1.0
140.5	2.0
140.91	3.0
141.31	4.0
141.71	1.0
142.12	2.0
142.53	3.0
142.94	4.0
143.34	1.0
143.74	2.0
144.14	3.0
144.55	4.0
144.95	1.0
145.35	2.0
145.75	3.0
146.15	4.0
146.56	1.0
146.96	2.0
147.37	3.0
147.77	4.0
148.17	1.0
148.59	2.0
148.99	3.0
149.39	4.0
149.8	1.0
150.2	2.0
150.6	3.0
151.01	4.0
151.42	1.0
151.82	2.0
152.22	3.0
152.63	4.0
153.04	1.0
153.44	2.0
153.84	3.0
154.24	4.0
154.65	1.0
155.05	2.0
155.45	3.0
155.86	4.0
156.27	1.0
156.68	2.0
157.07	3.0
157.48	4.0
157.88	1.0
158.28	2.0
158.69	3.0
159.1	4.0
159.51	1.0
159.9	2.0
160.3	3.0
160.71	4.0
161.1	1.0
161.51	2.0
161.92	3.0
162.32	4.0
162.73	1.0
163.13	2.0
163.54	3.0
163.95	4.0
164.35	1.0
164.74	2.0
165.15	3.0
165.56	4.0
165.96	1.0
166.37	2.0
166.77	3.0
167.17	4.0
167.57	1.0
167.98	2.0
168.38	3.0
168.79	4.0
169.2	1.0
169.61	2.0
170.01	3.0
170.4	4.0
170.81	1.0
171.21	2.0
171.61	3.0
172.01	4.0
172.42	1.0
172.82	2.0
173.23	3.0
173.64	4.0
174.05	1.0
174.46	2.0
174.85	3.0
175.26	4.0
175.66	1.0
176.06	2.0
176.46	3.0
176.87	4.0
177.27	1.0
177.69	2.0
178.08	3.0
178.5	4.0
178.9	1.0
179.3	2.0
179.7	3.0
180.11	4.0
180.51	1.0
180.92	2.0
181.31	3.0
181.73	4.0
182.13	1.0
182.51	2.0
182.93	3.0
183.34	4.0
183.74	1.0
184.15	2.0
184.55	3.0
184.96	4.0
185.36	1.0
185.75	2.0
186.17	3.0
186.55	4.0
186.92	1.0
187.28	2.0
187.65	3.0
188.02	4.0
188.39	1.0
188.76	2.0
189.13	3.0
189.5	4.0
189.88	1.0
190.26	2.0
190.64	3.0
