0.251351	1.062162	N
1.062162	1.872973	N
1.872973	2.683784	N
2.683784	3.494595	N
3.494595	4.305406	N
4.305406	5.116217	N
5.116217	5.927028	N
5.927028	6.737839	N
6.737839	7.54865	N
7.54865	8.359461	N
8.359461	9.170272	N
9.170272	9.981083	N
9.981083	10.791894	N
10.791894	12.409145	C:min
12.409145	14.026395	Bb:maj
14.026395	15.643645	Ab:maj
15.643645	17.260895	G:maj
17.260895	18.878145	C:min
18.878145	20.495395	Bb:maj
20.495395	22.112645	Ab:maj
22.112645	23.729895	G:maj
23.729895	26.964395	C:min/5
26.964395	28.581645	F:min
28.581645	30.198895	C:min
30.198895	31.816145	Eb:maj7/7
31.816145	33.433395	C:min
33.433395	35.050645	F:min
35.050645	36.667895	Bb:maj
36.667895	39.902395	C:min/5
39.902395	43.136895	F:min/5
43.136895	44.754145	Eb:maj/3
44.754145	46.371395	C:min
46.371395	47.988645	F:min
47.988645	49.605895	Bb:maj
49.605895	51.223145	Eb:maj
51.223145	52.840395	G:maj
52.840395	53.64902	Ab:maj
53.64902	54.457645	G:min/b3
54.457645	56.074895	Eb:maj
56.074895	57.692145	F:min
57.692145	59.309395	C:min
59.309395	60.926645	F:min
60.926645	62.543895	Bb:maj
62.543895	64.161145	Eb:maj
64.161145	65.778395	G:maj
65.778395	69.012895	Ab:maj
69.012895	70.630145	F:min
70.630145	72.247395	C:min
72.247395	75.481895	G:maj
75.481895	77.099145	C:min
77.099145	78.716395	Bb:maj
78.716395	80.333645	Ab:maj
80.333645	81.950895	G:maj
81.950895	83.568145	C:min
83.568145	85.185395	Bb:maj
85.185395	86.802645	Ab:maj
86.802645	88.419895	G:maj
88.419895	91.654395	C:min/5
91.654395	93.271645	F:min
93.271645	94.888895	C:min
94.888895	96.506145	Eb:maj7/7
96.506145	98.123395	C:min
98.123395	99.740645	F:min
99.740645	101.357895	Bb:maj
101.357895	104.592395	C:min/5
104.592395	107.826895	F:min/5
107.826895	109.444145	Eb:maj/3
109.444145	111.061395	C:min
111.061395	112.678645	F:min
112.678645	114.295895	Bb:maj
114.295895	115.913145	Eb:maj
115.913145	117.530395	G:maj
117.530395	118.33902	Ab:maj
118.33902	119.147645	G:min/b3
119.147645	120.764895	Eb:maj
120.764895	122.382145	F:min
122.382145	123.999395	C:min
123.999395	125.616645	F:min
125.616645	127.233895	Bb:maj
127.233895	128.851145	Eb:maj
128.851145	130.468395	G:maj
130.468395	133.702895	Ab:maj
133.702895	135.320145	F:min
135.320145	136.937395	C:min
136.937395	140.171895	G:maj
140.171895	143.406395	C:min
143.406395	145.023645	C:min
145.023645	146.640895	Bb:maj
146.640895	148.258145	Eb:maj
148.258145	149.875395	G:maj
149.875395	150.68402	Ab:maj
150.68402	151.492645	G:min/b3
151.492645	153.109895	Eb:maj
153.109895	154.727145	F:min
154.727145	156.344395	C:min
156.344395	157.961645	F:min
157.961645	159.578895	Bb:maj
159.578895	161.196145	Eb:maj
161.196145	162.813395	G:maj
162.813395	166.047895	Ab:maj
166.047895	167.665145	F:min
167.665145	169.282395	C:min
169.282395	172.516895	G:maj
172.516895	174.134145	C:min
174.134145	174.94277	Eb:maj/5
174.94277	175.751395	Bb:maj
175.751395	177.368645	Ab:maj
177.368645	178.985895	G:maj
178.985895	180.603145	C:min
180.603145	182.220395	Bb:maj
182.220395	183.837645	Ab:maj
183.837645	185.454895	G:maj
185.454895	188.68939500000002	C:min
