0.34	1.0
0.96	2.0
1.62	3.0
2.26	4.0
2.91	1.0
3.52	2.0
4.17	3.0
4.8	4.0
5.45	1.0
6.07	2.0
6.72	3.0
7.36	4.0
8.0	1.0
8.63	2.0
9.28	3.0
9.91	4.0
10.55	1.0
11.21	2.0
11.84	3.0
12.48	4.0
13.13	1.0
13.76	2.0
14.39	3.0
15.02	4.0
15.66	1.0
16.3	2.0
16.94	3.0
17.57	4.0
18.21	1.0
18.84	2.0
19.48	3.0
20.12	4.0
20.76	1.0
21.39	2.0
22.04	3.0
22.67	4.0
23.32	1.0
23.96	2.0
24.6	3.0
25.23	4.0
25.87	1.0
26.51	2.0
27.16	3.0
27.79	4.0
28.43	1.0
29.06	2.0
29.71	3.0
30.34	4.0
30.98	1.0
31.61	2.0
32.27	3.0
32.9	4.0
33.53	1.0
34.18	2.0
34.82	3.0
35.45	4.0
36.09	1.0
36.72	2.0
37.37	3.0
38.0	4.0
38.64	1.0
39.26	2.0
39.93	3.0
40.56	4.0
41.2	1.0
41.83	2.0
42.47	3.0
43.11	4.0
43.75	1.0
44.4	2.0
45.02	3.0
45.66	4.0
46.3	1.0
46.95	2.0
47.57	3.0
48.21	4.0
48.86	1.0
49.51	2.0
50.12	3.0
50.77	4.0
51.41	1.0
52.05	2.0
52.68	3.0
53.32	4.0
53.96	1.0
54.59	2.0
55.23	3.0
55.87	4.0
56.51	1.0
57.14	2.0
57.79	3.0
58.42	4.0
59.07	1.0
59.71	2.0
60.34	3.0
60.99	4.0
61.62	1.0
62.25	2.0
62.89	3.0
63.54	4.0
64.18	1.0
64.81	2.0
65.45	3.0
66.09	4.0
66.73	1.0
67.36	2.0
68.01	3.0
68.64	4.0
69.28	1.0
69.92	2.0
70.56	3.0
71.19	4.0
71.84	1.0
72.47	2.0
73.11	3.0
73.76	4.0
74.39	1.0
75.04	2.0
75.67	3.0
76.3	4.0
76.95	1.0
77.57	2.0
78.21	3.0
78.85	4.0
79.5	1.0
80.13	2.0
80.77	3.0
81.4	4.0
82.05	1.0
82.68	2.0
83.33	3.0
83.96	4.0
84.6	1.0
85.23	2.0
85.88	3.0
86.51	4.0
87.16	1.0
87.79	2.0
88.43	3.0
89.07	4.0
89.71	1.0
90.34	2.0
90.99	3.0
91.62	4.0
92.26	1.0
92.9	2.0
93.54	3.0
94.17	4.0
94.82	1.0
95.45	2.0
96.09	3.0
96.73	4.0
97.38	1.0
98.0	2.0
98.65	3.0
99.28	4.0
99.93	1.0
100.56	2.0
101.2	3.0
101.84	4.0
102.48	1.0
103.11	2.0
103.76	3.0
104.39	4.0
105.03	1.0
105.67	2.0
106.31	3.0
106.94	4.0
107.59	1.0
108.22	2.0
108.86	3.0
109.5	4.0
110.14	1.0
110.77	2.0
111.41	3.0
112.05	4.0
112.69	1.0
113.33	2.0
113.97	3.0
114.6	4.0
115.25	1.0
115.88	2.0
116.52	3.0
117.15	4.0
117.8	1.0
118.44	2.0
119.08	3.0
119.71	4.0
120.35	1.0
120.99	2.0
121.63	3.0
122.27	4.0
122.91	1.0
123.54	2.0
124.18	3.0
124.82	4.0
125.46	1.0
126.09	2.0
126.73	3.0
127.37	4.0
128.02	1.0
128.65	2.0
129.29	3.0
129.93	4.0
130.57	1.0
131.2	2.0
131.84	3.0
132.48	4.0
133.12	1.0
133.76	2.0
134.4	3.0
135.03	4.0
135.67	1.0
136.31	2.0
136.95	3.0
137.59	4.0
138.23	1.0
138.86	2.0
139.5	3.0
140.14	4.0
140.79	1.0
141.41	2.0
142.06	3.0
142.7	4.0
143.34	1.0
143.97	2.0
144.61	3.0
145.25	4.0
145.89	1.0
146.52	2.0
147.17	3.0
147.79	4.0
148.44	1.0
149.08	2.0
149.72	3.0
150.35	4.0
151.0	1.0
151.63	2.0
152.27	3.0
152.91	4.0
153.55	1.0
154.18	2.0
154.83	3.0
155.46	4.0
156.11	1.0
156.74	2.0
157.38	3.0
158.01	4.0
158.66	1.0
159.29	2.0
159.93	3.0
160.57	4.0
161.21	1.0
161.85	2.0
162.49	3.0
163.12	4.0
163.76	1.0
164.4	2.0
165.04	3.0
165.68	4.0
166.32	1.0
166.95	2.0
167.59	3.0
168.23	4.0
168.87	1.0
169.51	2.0
170.15	3.0
170.78	4.0
171.42	1.0
172.06	2.0
172.7	3.0
173.33	4.0
173.98	1.0
174.61	2.0
175.26	3.0
175.89	4.0
176.53	1.0
177.17	2.0
177.81	3.0
178.45	4.0
179.09	1.0
179.72	2.0
180.36	3.0
181.0	4.0
181.64	1.0
182.27	2.0
182.91	3.0
183.55	4.0
184.19	1.0
184.83	2.0
185.47	3.0
186.1	4.0
186.75	1.0
187.38	2.0
188.02	3.0
188.66	4.0
189.3	1.0
189.93	2.0
190.57	3.0
191.21	4.0
191.85	1.0
192.48	2.0
193.13	3.0
193.76	4.0
194.41	1.0
195.04	2.0
195.69	3.0
