0.6	2.0
1.12	3.0
1.64	4.0
2.17	1.0
2.69	2.0
3.22	3.0
3.79	4.0
4.32	1.0
4.87	2.0
5.4	3.0
5.93	4.0
6.47	1.0
7.11	2.0
7.72	3.0
8.33	4.0
8.88	1.0
9.42	2.0
9.95	3.0
10.5	4.0
11.05	1.0
11.57	2.0
12.13	3.0
12.64	4.0
13.17	1.0
13.71	2.0
14.25	3.0
14.77	4.0
15.32	1.0
15.84	2.0
16.37	3.0
16.9	4.0
17.45	1.0
17.99	2.0
18.52	3.0
19.03	4.0
19.6	1.0
20.11	2.0
20.67	3.0
21.19	4.0
21.74	1.0
22.28	2.0
22.82	3.0
23.35	4.0
23.92	1.0
24.46	2.0
24.96	3.0
25.49	4.0
26.03	1.0
26.56	2.0
27.11	3.0
27.61	4.0
28.16	1.0
28.7	2.0
29.26	3.0
29.78	4.0
30.32	1.0
30.84	2.0
31.39	3.0
31.9	4.0
32.45	1.0
32.98	2.0
33.53	3.0
34.09	4.0
34.62	1.0
35.14	2.0
35.65	3.0
36.19	4.0
36.74	1.0
37.27	2.0
37.81	3.0
38.34	4.0
38.89	1.0
39.43	2.0
39.95	3.0
40.49	4.0
41.02	1.0
41.55	2.0
42.11	3.0
42.64	4.0
43.18	1.0
43.72	2.0
44.25	3.0
44.79	4.0
45.34	1.0
45.86	2.0
46.39	3.0
46.93	4.0
47.46	1.0
47.98	2.0
48.54	3.0
49.08	4.0
49.62	1.0
50.13	2.0
50.67	3.0
51.23	4.0
51.77	1.0
52.28	2.0
52.83	3.0
53.34	4.0
53.9	1.0
54.43	2.0
54.96	3.0
55.49	4.0
56.04	1.0
56.56	2.0
57.11	3.0
57.66	4.0
58.19	1.0
58.72	2.0
59.24	3.0
59.79	4.0
60.33	1.0
60.84	2.0
61.39	3.0
61.92	4.0
62.47	1.0
62.99	2.0
63.52	3.0
64.07	4.0
64.6	1.0
65.14	2.0
65.68	3.0
66.21	4.0
66.75	1.0
67.28	2.0
67.82	3.0
68.37	4.0
68.89	1.0
69.41	2.0
69.96	3.0
70.49	4.0
71.03	1.0
71.56	2.0
72.1	3.0
72.62	4.0
73.16	1.0
73.71	2.0
74.25	3.0
74.78	4.0
75.33	1.0
75.85	2.0
76.41	3.0
76.93	4.0
77.47	1.0
78.0	2.0
78.54	3.0
79.06	4.0
79.6	1.0
