1.16	1.0
1.7	2.0
2.24	3.0
2.77	4.0
3.31	1.0
3.84	2.0
4.38	3.0
4.92	4.0
5.46	1.0
5.99	2.0
6.53	3.0
7.06	4.0
7.6	1.0
8.14	2.0
8.67	3.0
9.21	4.0
9.75	1.0
10.28	2.0
10.82	3.0
11.37	4.0
11.89	1.0
12.43	2.0
12.96	3.0
13.5	4.0
14.03	1.0
14.57	2.0
15.1	3.0
15.65	4.0
16.18	1.0
16.71	2.0
17.25	3.0
17.79	4.0
18.32	1.0
18.86	2.0
19.39	3.0
19.93	4.0
20.46	1.0
21.0	2.0
21.54	3.0
22.08	4.0
22.6	1.0
23.14	2.0
23.68	3.0
24.22	4.0
24.75	1.0
25.29	2.0
25.83	3.0
26.36	4.0
26.89	1.0
27.45	2.0
27.98	3.0
28.52	4.0
29.03	1.0
29.56	2.0
30.11	3.0
30.63	4.0
31.18	1.0
31.71	2.0
32.26	3.0
32.8	4.0
33.32	1.0
33.85	2.0
34.4	3.0
34.92	4.0
35.46	1.0
36.01	2.0
36.53	3.0
37.08	4.0
37.61	1.0
38.15	2.0
38.67	3.0
39.21	4.0
39.75	1.0
40.27	2.0
40.8	3.0
41.35	4.0
41.9	1.0
42.43	2.0
42.96	3.0
43.49	4.0
44.03	1.0
44.57	2.0
45.11	3.0
45.65	4.0
46.17	1.0
46.71	2.0
47.25	3.0
47.78	4.0
48.32	1.0
48.85	2.0
49.39	3.0
49.94	4.0
50.46	1.0
50.99	2.0
51.53	3.0
52.07	4.0
52.6	1.0
53.13	2.0
53.68	3.0
54.22	4.0
54.74	1.0
55.28	2.0
55.82	3.0
56.36	4.0
56.89	1.0
57.43	2.0
57.96	3.0
58.5	4.0
59.03	1.0
59.56	2.0
60.1	3.0
60.63	4.0
61.17	1.0
61.71	2.0
62.25	3.0
62.8	4.0
63.32	1.0
63.86	2.0
64.39	3.0
64.94	4.0
65.46	1.0
66.0	2.0
66.53	3.0
67.08	4.0
67.6	1.0
68.14	2.0
68.68	3.0
69.22	4.0
69.75	1.0
70.29	2.0
70.82	3.0
71.37	4.0
71.89	1.0
72.43	2.0
72.96	3.0
73.5	4.0
74.03	1.0
74.58	2.0
75.1	3.0
75.66	4.0
76.17	1.0
76.72	2.0
77.25	3.0
77.79	4.0
78.32	1.0
78.86	2.0
79.39	3.0
79.93	4.0
80.46	1.0
81.0	2.0
81.53	3.0
82.07	4.0
82.6	1.0
83.14	2.0
83.68	3.0
84.23	4.0
84.75	1.0
85.29	2.0
85.82	3.0
86.36	4.0
86.89	1.0
87.44	2.0
87.97	3.0
88.51	4.0
89.03	1.0
89.55	2.0
90.1	3.0
90.64	4.0
91.17	1.0
91.72	2.0
92.25	3.0
92.79	4.0
93.32	1.0
93.86	2.0
94.39	3.0
94.92	4.0
95.48	1.0
96.04	2.0
96.57	3.0
97.12	4.0
97.68	1.0
98.25	2.0
98.72	3.0
99.22	4.0
99.75	1.0
100.22	2.0
100.76	3.0
101.32	4.0
101.87	1.0
102.44	2.0
102.97	3.0
103.49	4.0
104.04	1.0
104.57	2.0
105.11	3.0
105.65	4.0
106.18	1.0
106.72	2.0
107.25	3.0
107.8	4.0
108.32	1.0
108.86	2.0
109.39	3.0
