0.29	1.0
0.8	2.0
1.3	3.0
1.79	4.0
2.29	1.0
2.79	2.0
3.3	3.0
3.78	4.0
4.28	1.0
4.77	2.0
5.29	3.0
5.79	4.0
6.28	1.0
6.77	2.0
7.29	3.0
7.8	4.0
8.31	1.0
8.82	2.0
9.31	3.0
9.78	4.0
10.26	1.0
10.76	2.0
11.25	3.0
11.78	4.0
12.26	1.0
12.77	2.0
13.27	3.0
13.75	4.0
14.29	1.0
14.77	2.0
15.28	3.0
15.81	4.0
16.31	1.0
16.81	2.0
17.31	3.0
17.78	4.0
18.29	1.0
18.79	2.0
19.28	3.0
19.78	4.0
20.31	1.0
20.78	2.0
21.31	3.0
21.81	4.0
22.28	1.0
22.78	2.0
23.31	3.0
23.78	4.0
24.28	1.0
24.78	2.0
25.29	3.0
25.79	4.0
26.3	1.0
26.81	2.0
27.31	3.0
27.81	4.0
28.29	1.0
28.8	2.0
29.3	3.0
29.8	4.0
30.29	1.0
30.79	2.0
31.27	3.0
31.79	4.0
32.27	1.0
32.76	2.0
33.26	3.0
33.77	4.0
34.28	1.0
34.78	2.0
35.28	3.0
35.76	4.0
36.27	1.0
36.79	2.0
37.27	3.0
37.77	4.0
38.29	1.0
38.8	2.0
39.3	3.0
39.78	4.0
40.28	1.0
40.79	2.0
41.29	3.0
41.79	4.0
42.31	1.0
42.78	2.0
43.29	3.0
43.78	4.0
44.3	1.0
44.81	2.0
45.29	3.0
45.78	4.0
46.3	1.0
46.79	2.0
47.29	3.0
47.79	4.0
48.3	1.0
48.81	2.0
49.3	3.0
49.78	4.0
50.3	1.0
50.81	2.0
51.29	3.0
51.8	4.0
52.29	1.0
52.8	2.0
53.29	3.0
53.79	4.0
54.3	1.0
54.78	2.0
55.29	3.0
55.79	4.0
56.29	1.0
56.78	2.0
57.3	3.0
57.78	4.0
58.3	1.0
58.78	2.0
59.3	3.0
59.8	4.0
60.31	1.0
60.8	2.0
61.3	3.0
61.79	4.0
62.3	1.0
62.78	2.0
63.29	3.0
63.8	4.0
64.3	1.0
64.78	2.0
65.29	3.0
65.79	4.0
66.3	1.0
66.79	2.0
67.29	3.0
67.79	4.0
68.3	1.0
68.79	2.0
69.29	3.0
69.8	4.0
70.3	1.0
70.79	2.0
71.3	3.0
71.79	4.0
72.3	1.0
72.81	2.0
73.3	3.0
73.79	4.0
74.31	1.0
74.8	2.0
75.28	3.0
75.78	4.0
76.29	1.0
76.78	2.0
77.29	3.0
77.79	4.0
78.28	1.0
78.78	2.0
79.27	3.0
79.76	4.0
80.25	1.0
80.78	2.0
81.26	3.0
81.75	4.0
82.27	1.0
82.77	2.0
83.29	3.0
83.81	4.0
84.32	1.0
84.82	2.0
85.31	3.0
85.79	4.0
86.29	1.0
86.79	2.0
87.29	3.0
87.79	4.0
88.3	1.0
88.82	2.0
89.34	3.0
89.84	4.0
90.36	1.0
90.86	2.0
91.32	3.0
91.81	4.0
92.3	1.0
92.79	2.0
93.29	3.0
93.79	4.0
94.28	1.0
94.78	2.0
95.25	3.0
95.76	4.0
96.23	1.0
96.73	2.0
97.22	3.0
97.75	4.0
98.25	1.0
98.74	2.0
99.22	3.0
99.72	4.0
100.22	1.0
100.75	2.0
101.25	3.0
101.73	4.0
102.22	1.0
102.73	2.0
103.26	3.0
103.78	4.0
104.29	1.0
104.78	2.0
105.29	3.0
105.77	4.0
106.29	1.0
106.79	2.0
107.28	3.0
107.79	4.0
108.28	1.0
108.76	2.0
109.27	3.0
109.78	4.0
110.29	1.0
110.78	2.0
111.27	3.0
111.77	4.0
112.27	1.0
112.78	2.0
113.29	3.0
113.79	4.0
114.27	1.0
114.78	2.0
115.28	3.0
115.79	4.0
116.28	1.0
116.79	2.0
117.29	3.0
117.79	4.0
118.29	1.0
118.79	2.0
119.3	3.0
119.78	4.0
120.27	1.0
120.78	2.0
121.28	3.0
121.78	4.0
122.27	1.0
122.77	2.0
123.27	3.0
123.78	4.0
124.27	1.0
124.77	2.0
125.29	3.0
125.78	4.0
126.28	1.0
126.78	2.0
127.29	3.0
127.78	4.0
128.27	1.0
128.78	2.0
129.29	3.0
129.79	4.0
130.28	1.0
130.78	2.0
131.28	3.0
