1.72	4.0
2.54	1.0
3.34	2.0
4.11	3.0
4.9	4.0
5.7	1.0
6.48	2.0
7.26	3.0
8.05	4.0
8.87	1.0
9.63	2.0
10.42	3.0
11.21	4.0
12.02	1.0
12.79	2.0
13.64	3.0
14.44	4.0
15.21	1.0
16.02	2.0
16.8	3.0
17.54	4.0
18.33	1.0
19.13	2.0
19.9	3.0
20.71	4.0
21.48	1.0
22.27	2.0
23.06	3.0
23.87	4.0
24.64	1.0
25.45	2.0
26.22	3.0
27.02	4.0
27.79	1.0
28.59	2.0
29.38	3.0
30.17	4.0
30.94	1.0
31.74	2.0
32.54	3.0
33.35	4.0
34.12	1.0
34.92	2.0
35.69	3.0
36.47	4.0
37.27	1.0
38.06	2.0
38.85	3.0
39.64	4.0
40.44	1.0
41.24	2.0
42.01	3.0
42.8	4.0
43.58	1.0
44.38	2.0
45.16	3.0
45.95	4.0
46.74	1.0
47.54	2.0
48.32	3.0
49.12	4.0
49.9	1.0
50.69	2.0
51.48	3.0
52.27	4.0
53.06	1.0
53.84	2.0
54.64	3.0
55.43	4.0
56.22	1.0
57.01	2.0
57.79	3.0
58.58	4.0
59.37	1.0
60.17	2.0
60.95	3.0
61.75	4.0
62.53	1.0
63.32	2.0
64.11	3.0
64.9	4.0
65.69	1.0
66.48	2.0
67.27	3.0
68.07	4.0
68.85	1.0
69.64	2.0
70.43	3.0
71.22	4.0
72.01	1.0
72.81	2.0
73.59	3.0
74.37	4.0
75.17	1.0
75.96	2.0
76.74	3.0
77.53	4.0
78.32	1.0
79.11	2.0
79.9	3.0
80.69	4.0
81.48	1.0
82.27	2.0
83.06	3.0
83.85	4.0
84.64	1.0
85.43	2.0
86.22	3.0
87.01	4.0
87.79	1.0
88.59	2.0
89.37	3.0
90.17	4.0
90.96	1.0
91.74	2.0
92.54	3.0
93.28	4.0
94.11	1.0
94.9	2.0
95.69	3.0
96.48	4.0
97.27	1.0
98.06	2.0
98.85	3.0
99.63	4.0
100.41	1.0
101.21	2.0
102.0	3.0
102.81	4.0
103.58	1.0
104.38	2.0
105.17	3.0
105.95	4.0
106.74	1.0
107.53	2.0
108.32	3.0
109.11	4.0
109.9	1.0
110.69	2.0
111.48	3.0
112.27	4.0
113.06	1.0
113.85	2.0
114.64	3.0
115.43	4.0
116.21	1.0
117.03	2.0
117.8	3.0
118.59	4.0
119.37	1.0
120.19	2.0
120.96	3.0
121.74	4.0
122.53	1.0
123.33	2.0
124.11	3.0
124.91	4.0
125.69	1.0
126.48	2.0
127.27	3.0
128.06	4.0
128.85	1.0
129.64	2.0
130.43	3.0
131.21	4.0
132.01	1.0
132.8	2.0
133.59	3.0
134.39	4.0
135.16	1.0
135.96	2.0
136.74	3.0
137.53	4.0
138.32	1.0
139.11	2.0
139.9	3.0
140.69	4.0
141.48	1.0
142.27	2.0
143.06	3.0
143.85	4.0
144.64	1.0
145.43	2.0
146.22	3.0
147.01	4.0
147.79	1.0
148.58	2.0
149.37	3.0
150.17	4.0
150.95	1.0
151.74	2.0
152.53	3.0
153.33	4.0
154.11	1.0
154.9	2.0
155.69	3.0
156.48	4.0
157.27	1.0
158.06	2.0
158.85	3.0
159.65	4.0
160.43	1.0
161.22	2.0
162.01	3.0
162.79	4.0
163.58	1.0
164.38	2.0
165.16	3.0
165.95	4.0
166.74	1.0
167.54	2.0
168.32	3.0
169.11	4.0
169.9	1.0
170.69	2.0
171.48	3.0
172.27	4.0
173.06	1.0
173.84	2.0
174.64	3.0
175.43	4.0
176.27	1.0
177.4	2.0
178.5	3.0
179.37	4.0
180.16	1.0
180.95	2.0
181.75	3.0
182.53	4.0
183.33	1.0
184.11	2.0
184.91	3.0
185.69	4.0
186.48	1.0
187.27	2.0
188.05	3.0
188.85	4.0
189.64	1.0
190.43	2.0
191.22	3.0
192.0	4.0
192.8	1.0
193.58	2.0
194.37	3.0
195.16	4.0
195.96	1.0
196.76	2.0
197.51	3.0
198.31	4.0
199.11	1.0
199.91	2.0
200.66	3.0
201.45	4.0
202.26	1.0
203.05	2.0
203.84	3.0
204.63	4.0
205.41	1.0
206.22	2.0
207.0	3.0
207.79	4.0
208.57	1.0
209.37	2.0
210.16	3.0
210.95	4.0
211.74	1.0
212.53	2.0
213.32	3.0
214.1	4.0
214.9	1.0
215.69	2.0
216.48	3.0
217.27	4.0
218.06	1.0
218.85	2.0
219.64	3.0
220.43	4.0
221.22	1.0
222.01	2.0
222.8	3.0
223.59	4.0
224.37	1.0
225.16	2.0
225.95	3.0
226.74	4.0
227.53	1.0
228.33	2.0
229.11	3.0
229.9	4.0
230.69	1.0
231.48	2.0
232.26	3.0
233.06	4.0
233.84	1.0
234.64	2.0
235.42	3.0
236.22	4.0
237.0	1.0
237.79	2.0
238.58	3.0
239.37	4.0
240.16	1.0
240.95	2.0
241.74	3.0
242.53	4.0
243.33	1.0
244.11	2.0
244.9	3.0
245.69	4.0
246.48	1.0
247.27	2.0
248.06	3.0
248.85	4.0
249.64	1.0
250.42	2.0
251.2	3.0
252.0	4.0
252.8	1.0
253.58	2.0
254.35	3.0
255.12	4.0
255.88	1.0
256.64	2.0
257.42	3.0
258.25	4.0
259.15	1.0
260.0	2.0
260.91	3.0
261.71	4.0
262.46	1.0
263.27	2.0
264.08	3.0
