2.58	2.0
3.14	3.0
3.66	4.0
4.15	1.0
4.68	2.0
5.17	3.0
5.68	4.0
6.19	1.0
6.72	2.0
7.24	3.0
7.72	4.0
8.23	1.0
8.73	2.0
9.24	3.0
9.75	4.0
10.25	1.0
10.77	2.0
11.27	3.0
11.79	4.0
12.28	1.0
12.8	2.0
13.32	3.0
13.82	4.0
14.33	1.0
14.83	2.0
15.35	3.0
15.85	4.0
16.36	1.0
16.86	2.0
17.38	3.0
17.89	4.0
18.4	1.0
18.91	2.0
19.41	3.0
19.93	4.0
20.43	1.0
20.94	2.0
21.45	3.0
21.96	4.0
22.46	1.0
22.97	2.0
23.48	3.0
23.99	4.0
24.5	1.0
25.01	2.0
25.52	3.0
26.03	4.0
26.53	1.0
27.04	2.0
27.54	3.0
28.06	4.0
28.56	1.0
29.05	2.0
29.56	3.0
30.07	4.0
30.59	1.0
31.11	2.0
31.62	3.0
32.12	4.0
32.63	1.0
33.14	2.0
33.64	3.0
34.16	4.0
34.66	1.0
35.17	2.0
35.67	3.0
36.19	4.0
36.69	1.0
37.21	2.0
37.71	3.0
38.23	4.0
38.73	1.0
39.25	2.0
39.74	3.0
40.26	4.0
40.75	1.0
41.28	2.0
41.78	3.0
42.3	4.0
42.81	1.0
43.31	2.0
43.81	3.0
44.33	4.0
44.84	1.0
45.35	2.0
45.85	3.0
46.36	4.0
46.87	1.0
47.38	2.0
47.87	3.0
48.39	4.0
48.89	1.0
49.41	2.0
49.91	3.0
50.43	4.0
50.93	1.0
51.44	2.0
51.94	3.0
52.46	4.0
52.96	1.0
53.48	2.0
53.98	3.0
54.5	4.0
55.0	1.0
55.52	2.0
56.01	3.0
56.53	4.0
57.02	1.0
57.53	2.0
58.03	3.0
58.57	4.0
59.07	1.0
59.58	2.0
60.09	3.0
60.6	4.0
61.11	1.0
61.61	2.0
62.12	3.0
62.63	4.0
63.14	1.0
63.65	2.0
64.16	3.0
64.66	4.0
65.16	1.0
65.69	2.0
66.19	3.0
66.7	4.0
67.2	1.0
67.72	2.0
68.23	3.0
68.73	4.0
