4.66	1.0
5.15	2.0
5.68	3.0
6.15	1.0
6.66	2.0
7.15	3.0
7.65	1.0
8.18	2.0
8.68	3.0
9.17	1.0
9.69	2.0
10.17	3.0
10.71	1.0
11.2	2.0
11.7	3.0
12.23	1.0
12.72	2.0
13.22	3.0
13.72	1.0
14.21	2.0
14.7	3.0
15.21	1.0
15.73	2.0
16.22	3.0
16.76	1.0
17.25	2.0
17.74	3.0
18.27	1.0
18.74	2.0
19.24	3.0
19.75	1.0
20.27	2.0
20.78	3.0
21.28	1.0
21.79	2.0
22.3	3.0
22.79	1.0
23.3	2.0
23.8	3.0
24.32	1.0
24.85	2.0
25.36	3.0
25.83	1.0
26.35	2.0
26.83	3.0
27.33	1.0
27.84	2.0
28.36	3.0
28.86	1.0
29.34	2.0
29.85	3.0
30.35	1.0
30.88	2.0
31.36	3.0
31.86	1.0
32.39	2.0
32.89	3.0
33.36	1.0
33.87	2.0
34.41	3.0
34.89	1.0
35.42	2.0
35.91	3.0
36.43	1.0
36.92	2.0
37.45	3.0
37.94	1.0
38.43	2.0
38.92	3.0
39.43	1.0
39.95	2.0
40.42	3.0
40.96	1.0
41.47	2.0
41.96	3.0
42.48	1.0
42.95	2.0
43.45	3.0
43.97	1.0
44.49	2.0
45.0	3.0
45.48	1.0
46.02	2.0
46.52	3.0
47.01	1.0
47.52	2.0
48.05	3.0
48.56	1.0
49.03	2.0
49.56	3.0
50.03	1.0
50.55	2.0
51.04	3.0
51.53	1.0
52.05	2.0
52.56	3.0
53.08	1.0
53.55	2.0
54.08	3.0
54.57	1.0
55.05	2.0
55.56	3.0
56.1	1.0
56.61	2.0
57.12	3.0
57.6	1.0
58.11	2.0
58.63	3.0
59.15	1.0
59.64	2.0
60.14	3.0
60.67	1.0
61.15	2.0
61.65	3.0
62.17	1.0
62.64	2.0
63.17	3.0
63.66	1.0
64.19	2.0
64.7	3.0
65.2	1.0
65.7	2.0
66.2	3.0
66.69	1.0
67.18	2.0
67.68	3.0
68.18	1.0
68.71	2.0
69.21	3.0
69.7	1.0
70.19	2.0
70.73	3.0
71.22	1.0
71.75	2.0
72.24	3.0
72.75	1.0
73.28	2.0
73.76	3.0
74.28	1.0
74.78	2.0
75.29	3.0
75.79	1.0
76.28	2.0
76.8	3.0
77.28	1.0
77.78	2.0
78.28	3.0
78.8	1.0
79.32	2.0
79.79	3.0
80.29	1.0
80.82	2.0
81.32	3.0
81.81	1.0
82.29	2.0
82.82	3.0
83.31	1.0
83.83	2.0
84.34	3.0
84.87	1.0
85.37	2.0
85.87	3.0
86.36	1.0
86.86	2.0
87.35	3.0
87.88	1.0
88.39	2.0
88.88	3.0
89.4	1.0
89.91	2.0
90.42	3.0
90.91	1.0
91.42	2.0
91.93	3.0
92.47	1.0
92.97	2.0
93.46	3.0
93.95	1.0
94.47	2.0
94.95	3.0
95.45	1.0
95.96	2.0
96.46	3.0
96.96	1.0
97.48	2.0
97.98	3.0
98.45	1.0
98.95	2.0
99.45	3.0
