1.81	2.0
2.29	3.0
2.75	4.0
3.21	1.0
3.66	2.0
4.12	3.0
4.58	4.0
5.03	1.0
5.49	2.0
5.95	3.0
6.41	4.0
6.87	1.0
7.35	2.0
7.8	3.0
8.25	4.0
8.72	1.0
9.22	2.0
9.7	3.0
10.18	4.0
10.63	1.0
11.11	2.0
11.57	3.0
12.01	4.0
12.49	1.0
12.95	2.0
13.41	3.0
13.85	4.0
14.33	1.0
14.79	2.0
15.23	3.0
15.71	4.0
16.19	1.0
16.67	2.0
17.16	3.0
17.65	4.0
18.12	1.0
18.59	2.0
19.09	3.0
19.56	4.0
20.05	1.0
20.51	2.0
20.99	3.0
21.45	4.0
21.91	1.0
22.35	2.0
22.81	3.0
23.25	4.0
23.67	1.0
24.1	2.0
24.53	3.0
24.98	4.0
25.41	1.0
25.83	2.0
26.25	3.0
26.68	4.0
27.11	1.0
27.56	2.0
27.98	3.0
28.41	4.0
28.88	1.0
29.33	2.0
29.81	3.0
30.25	4.0
30.72	1.0
31.19	2.0
31.64	3.0
32.09	4.0
32.54	1.0
32.97	2.0
33.42	3.0
33.89	4.0
34.33	1.0
34.77	2.0
35.23	3.0
35.72	4.0
36.18	1.0
36.65	2.0
37.13	3.0
37.59	4.0
38.07	1.0
38.53	2.0
38.99	3.0
39.48	4.0
39.92	1.0
40.4	2.0
40.86	3.0
41.34	4.0
41.82	1.0
42.28	2.0
42.75	3.0
43.21	4.0
43.68	1.0
44.14	2.0
44.61	3.0
45.08	4.0
45.55	1.0
46.03	2.0
46.48	3.0
46.96	4.0
47.43	1.0
47.91	2.0
48.37	3.0
48.84	4.0
49.3	1.0
49.78	2.0
50.26	3.0
50.71	4.0
51.18	1.0
51.65	2.0
52.13	3.0
52.59	4.0
53.05	1.0
53.52	2.0
53.99	3.0
54.48	4.0
54.93	1.0
55.39	2.0
55.85	3.0
56.34	4.0
56.81	1.0
57.28	2.0
57.76	3.0
58.24	4.0
58.69	1.0
59.15	2.0
59.62	3.0
60.08	4.0
60.56	1.0
61.03	2.0
61.5	3.0
61.97	4.0
62.43	1.0
62.9	2.0
63.38	3.0
63.84	4.0
64.32	1.0
64.79	2.0
65.26	3.0
65.71	4.0
66.19	1.0
66.66	2.0
67.12	3.0
67.6	4.0
68.07	1.0
68.53	2.0
69.02	3.0
69.47	4.0
69.93	1.0
70.41	2.0
70.88	3.0
71.34	4.0
71.8	1.0
72.29	2.0
72.75	3.0
73.23	4.0
73.68	1.0
74.16	2.0
74.62	3.0
75.09	4.0
75.57	1.0
76.02	2.0
76.5	3.0
76.96	4.0
77.43	1.0
77.91	2.0
78.36	3.0
78.82	4.0
79.3	1.0
79.77	2.0
80.24	3.0
80.7	4.0
81.17	1.0
81.64	2.0
82.11	3.0
82.59	4.0
83.06	1.0
83.52	2.0
84.01	3.0
84.48	4.0
84.92	1.0
85.39	2.0
85.86	3.0
86.31	4.0
86.78	1.0
87.25	2.0
87.73	3.0
88.21	4.0
88.68	1.0
89.15	2.0
89.61	3.0
90.09	4.0
90.55	1.0
91.02	2.0
91.49	3.0
91.96	4.0
92.43	1.0
92.91	2.0
93.37	3.0
93.84	4.0
94.3	1.0
94.78	2.0
95.24	3.0
95.72	4.0
96.19	1.0
96.66	2.0
97.13	3.0
97.59	4.0
98.06	1.0
98.53	2.0
99.01	3.0
99.46	4.0
99.93	1.0
100.39	2.0
100.86	3.0
101.33	4.0
101.8	1.0
102.27	2.0
102.74	3.0
103.2	4.0
103.67	1.0
104.14	2.0
104.6	3.0
105.09	4.0
105.54	1.0
106.01	2.0
106.5	3.0
106.96	4.0
107.43	1.0
107.89	2.0
108.37	3.0
108.83	4.0
109.29	1.0
109.76	2.0
110.22	3.0
110.7	4.0
111.17	1.0
111.65	2.0
112.12	3.0
112.59	4.0
113.04	1.0
113.52	2.0
114.0	3.0
114.45	4.0
114.92	1.0
115.4	2.0
115.86	3.0
116.33	4.0
116.81	1.0
117.28	2.0
117.74	3.0
118.21	4.0
118.66	1.0
119.14	2.0
119.61	3.0
120.09	4.0
120.55	1.0
121.03	2.0
121.49	3.0
121.97	4.0
122.42	1.0
122.89	2.0
123.37	3.0
123.83	4.0
124.29	1.0
124.76	2.0
125.24	3.0
125.76	4.0
126.24	1.0
126.76	2.0
127.23	3.0
127.76	4.0
128.25	1.0
128.75	2.0
129.24	3.0
129.71	4.0
130.15	1.0
130.62	2.0
131.1	3.0
131.57	4.0
132.04	1.0
132.51	2.0
132.98	3.0
133.45	4.0
133.9	1.0
134.37	2.0
134.85	3.0
135.32	4.0
135.79	1.0
136.25	2.0
136.74	3.0
137.2	4.0
137.65	1.0
138.13	2.0
138.6	3.0
139.07	4.0
139.54	1.0
140.01	2.0
140.48	3.0
140.94	4.0
141.4	1.0
141.88	2.0
142.35	3.0
142.82	4.0
143.29	1.0
143.76	2.0
144.23	3.0
144.69	4.0
145.15	1.0
145.63	2.0
146.1	3.0
146.57	4.0
147.03	1.0
147.51	2.0
147.98	3.0
148.45	4.0
148.9	1.0
149.37	2.0
149.85	3.0
150.32	4.0
150.78	1.0
151.26	2.0
151.73	3.0
152.2	4.0
152.66	1.0
153.13	2.0
153.6	3.0
154.07	4.0
154.53	1.0
155.01	2.0
155.48	3.0
155.94	4.0
156.41	1.0
156.88	2.0
157.35	3.0
157.82	4.0
158.27	1.0
158.73	2.0
159.22	3.0
159.68	4.0
160.16	1.0
160.62	2.0
161.1	3.0
161.57	4.0
162.03	1.0
162.49	2.0
162.97	3.0
163.44	4.0
163.91	1.0
164.37	2.0
164.85	3.0
165.32	4.0
165.78	1.0
166.23	2.0
166.72	3.0
167.17	4.0
167.66	1.0
168.11	2.0
168.6	3.0
169.07	4.0
169.53	1.0
169.99	2.0
170.47	3.0
170.95	4.0
171.4	1.0
171.87	2.0
172.35	3.0
172.82	4.0
173.28	1.0
173.73	2.0
174.22	3.0
174.68	4.0
175.16	1.0
175.62	2.0
176.09	3.0
176.57	4.0
177.04	1.0
177.49	2.0
177.97	3.0
178.44	4.0
178.9	1.0
179.37	2.0
179.85	3.0
180.32	4.0
180.78	1.0
181.23	2.0
181.72	3.0
182.18	4.0
182.66	1.0
183.11	2.0
183.6	3.0
184.07	4.0
184.53	1.0
184.99	2.0
185.47	3.0
185.94	4.0
186.4	1.0
186.86	2.0
187.34	3.0
187.81	4.0
188.28	1.0
188.76	2.0
189.22	3.0
189.69	4.0
190.15	1.0
190.62	2.0
191.1	3.0
191.56	4.0
192.03	1.0
192.5	2.0
192.97	3.0
193.44	4.0
193.9	1.0
194.37	2.0
194.84	3.0
195.31	4.0
195.78	1.0
196.25	2.0
196.72	3.0
197.19	4.0
197.65	1.0
198.13	2.0
198.59	3.0
199.06	4.0
199.53	1.0
199.99	2.0
200.47	3.0
200.94	4.0
201.4	1.0
201.88	2.0
202.34	3.0
202.81	4.0
203.28	1.0
203.76	2.0
204.22	3.0
204.69	4.0
205.15	1.0
205.63	2.0
206.09	3.0
206.56	4.0
207.03	1.0
207.5	2.0
207.97	3.0
208.44	4.0
208.9	1.0
209.37	2.0
209.84	3.0
210.31	4.0
210.78	1.0
211.25	2.0
211.72	3.0
212.19	4.0
212.65	1.0
213.12	2.0
