0.75	3.0
1.48	4.0
2.2	1.0
2.95	2.0
3.7	3.0
4.4	4.0
5.13	1.0
5.86	2.0
6.59	3.0
7.34	4.0
8.06	1.0
8.79	2.0
9.5	3.0
10.26	4.0
10.99	1.0
11.71	2.0
12.45	3.0
13.16	4.0
13.91	1.0
14.65	2.0
15.38	3.0
16.11	4.0
16.85	1.0
17.58	2.0
18.3	3.0
19.04	4.0
19.78	1.0
20.5	2.0
21.26	3.0
21.97	4.0
22.69	1.0
23.43	2.0
24.18	3.0
24.88	4.0
25.62	1.0
26.35	2.0
27.09	3.0
27.81	4.0
28.55	1.0
29.28	2.0
30.01	3.0
30.74	4.0
31.48	1.0
32.21	2.0
32.95	3.0
33.67	4.0
34.41	1.0
35.14	2.0
35.86	3.0
36.59	4.0
37.33	1.0
38.06	2.0
38.8	3.0
39.52	4.0
40.26	1.0
40.99	2.0
41.72	3.0
42.45	4.0
43.19	1.0
43.92	2.0
44.65	3.0
45.37	4.0
46.11	1.0
46.84	2.0
47.58	3.0
48.3	4.0
49.03	1.0
49.76	2.0
50.49	3.0
51.24	4.0
51.97	1.0
52.7	2.0
53.43	3.0
54.16	4.0
54.9	1.0
55.63	2.0
56.36	3.0
57.09	4.0
57.82	1.0
58.56	2.0
59.29	3.0
60.02	4.0
60.75	1.0
61.48	2.0
62.21	3.0
62.94	4.0
63.68	1.0
64.41	2.0
65.14	3.0
65.87	4.0
66.6	1.0
67.33	2.0
68.07	3.0
68.8	4.0
69.53	1.0
70.26	2.0
71.0	3.0
71.72	4.0
72.46	1.0
73.19	2.0
73.92	3.0
74.65	4.0
75.38	1.0
76.11	2.0
76.84	3.0
77.58	4.0
78.32	1.0
79.04	2.0
79.78	3.0
80.51	4.0
81.24	1.0
81.97	2.0
82.7	3.0
83.43	4.0
84.17	1.0
84.9	2.0
85.63	3.0
86.36	4.0
87.09	1.0
87.82	2.0
88.56	3.0
89.29	4.0
90.02	1.0
90.76	2.0
91.48	3.0
92.21	4.0
92.95	1.0
93.68	2.0
94.47	3.0
95.36	4.0
96.42	1.0
97.15	2.0
97.88	3.0
98.61	4.0
99.35	1.0
100.08	2.0
100.81	3.0
101.54	4.0
102.27	1.0
103.01	2.0
103.73	3.0
104.47	4.0
105.2	1.0
105.93	2.0
106.65	3.0
107.39	4.0
108.12	1.0
108.86	2.0
109.59	3.0
110.32	4.0
111.05	1.0
111.8	2.0
112.52	3.0
113.25	4.0
113.98	1.0
114.69	2.0
115.45	3.0
116.17	4.0
116.8	1.0
117.43	2.0
118.06	3.0
118.66	4.0
119.32	1.0
119.92	2.0
120.55	3.0
121.3	4.0
122.03	1.0
122.76	2.0
123.5	3.0
124.22	4.0
124.96	1.0
125.68	2.0
126.42	3.0
127.15	4.0
127.88	1.0
128.62	2.0
129.35	3.0
130.08	4.0
130.81	1.0
131.55	2.0
132.27	3.0
132.97	4.0
133.71	1.0
134.47	2.0
135.19	3.0
135.92	4.0
136.67	1.0
137.4	2.0
138.13	3.0
138.84	4.0
139.59	1.0
140.3	2.0
141.03	3.0
141.78	4.0
142.52	1.0
143.25	2.0
143.98	3.0
144.7	4.0
145.44	1.0
146.17	2.0
146.89	3.0
147.64	4.0
148.37	1.0
149.1	2.0
149.83	3.0
150.56	4.0
151.3	1.0
152.02	2.0
152.76	3.0
153.49	4.0
154.22	1.0
154.96	2.0
155.69	3.0
156.42	4.0
157.15	1.0
157.89	2.0
158.61	3.0
159.34	4.0
160.08	1.0
160.81	2.0
161.54	3.0
162.27	4.0
163.0	1.0
163.73	2.0
164.47	3.0
165.19	4.0
165.93	1.0
166.66	2.0
167.39	3.0
168.12	4.0
168.86	1.0
169.59	2.0
170.32	3.0
171.05	4.0
171.78	1.0
172.51	2.0
173.24	3.0
173.97	4.0
174.72	1.0
175.44	2.0
176.17	3.0
176.9	4.0
177.64	1.0
178.37	2.0
179.1	3.0
179.83	4.0
180.56	1.0
181.3	2.0
182.03	3.0
182.76	4.0
183.49	1.0
184.22	2.0
184.95	3.0
185.69	4.0
186.42	1.0
187.17	2.0
187.88	3.0
188.61	4.0
189.35	1.0
190.08	2.0
190.87	3.0
191.76	4.0
192.81	1.0
193.55	2.0
194.28	3.0
195.01	4.0
195.74	1.0
196.48	2.0
197.21	3.0
197.94	4.0
198.67	1.0
199.4	2.0
200.13	3.0
200.86	4.0
201.6	1.0
202.33	2.0
203.05	3.0
203.79	4.0
204.52	1.0
205.26	2.0
205.99	3.0
206.72	4.0
207.45	1.0
208.2	2.0
208.91	3.0
209.65	4.0
210.38	1.0
211.13	2.0
211.88	3.0
212.57	4.0
213.3	1.0
214.07	2.0
214.77	3.0
215.52	4.0
216.24	1.0
216.96	2.0
217.75	3.0
218.55	4.0
219.35	1.0
220.16	2.0
220.91	3.0
221.74	4.0
222.51	1.0
